i too saw this at frightfest with an audience full of horror fans unlike all the other films of the festival there were no cheers when characters were bloodily dispatched equally there was no unintentionally funny dialogue to snigger at jack bauer vs the exorcist anyonewhat did have was a suggestion of the emotional horrors rather than simply the physical endured by someone who has been tortured that was the first half of the film the second half shifted plotwise and also provided us with a motivation however twisted for the abuse  far more creepy than simply entertainment for the sick as with hosteldespite its bleakness i came out feeling uplifted and evidently this was the directors intention it could have been purely because this was the only film over the course of the weekend that had any intellectual aspirations but it did succeed in eliciting strong reactions from the hardened horror audience both positive and negativethe nearest i can compare this too is irreversible but unlike gasper nos film i do feel that i can stomach another viewing of and the sooner the better,cruel
making its stateside debut pascal laugiers was the grand finale to a spectacular constellation of fine horror films however is not like a saw or hostel in which there are creative forms of torture served for your viewing pleasure this film has an art house feel to it that leads into the bowels of depravity its demonstrates how evil man can be for the share pleasure of scientific research it reminded me of a brochure that i received depicting the horrors of how animals are slaughtered for human consumption if that is a brochure youd rather not digest before dinner is the type of film you may not want to view on a full stomach brilliantly executed in ways better described only as experimental pascal laugier takes us to the end of the tunnel the last stop to a place where there is no longer any separation between humans and animals predators or prey it a place so dark you will no longer have to imagine for now it has been recorded on celluloid all the saw or hostel or any other torture porn created to date has nothing on why because they french know their cinema business like no other they leave nothing up to the imagination and nothing is too taboo for them whereas here in america filmmakers tend to like to draw certain lines when it comes to making horror films for shock value is one of the few crossover films that could play at a horror film festival as well as a intellectually artsy festival or a gay  lesbian festival alike it covers the gamut in storytelling and that is what makes this film so powerful and so inherently haunting it will carve many putrid memories in your phsyque long after viewing i would not recommend this film to folks with weak stomachs,cruel
i just got back from the midnight screening at tiff with a typical midnight madness audience that i would characterize as easy to please but difficult to impress this film impressed us as it was clearly a cut above so to speak the average genre film the first act takes recent french horror films like high tension inside and frontieres and shoves them into a hyperviolent blender so far so good the second far more emotionally grisly act elevates the cinematic experience to almost artfilm heights with sadly realistic parallels to our current insane world situation oh there was a vomiting patron here toothe director was there along with the two lead actresses who are looking much better now im glad to say he told us that the film has secured distribution in 40 frenchspeaking countries but that he hopes it will be viewed elsewhere on dvd only to ensure that we see it uncut someone asked a question that referenced michael hanekes funny games i didnt quite hear the whole question as the person was well back in the theater but it really set m laugier off  he denounced fg as shit and proclaimed his film the antifunny games he was fine with the hour and a half brutalization of an innocent family but felt strongly that it didnt have a sufficient point to make or justification for the violence  it just ends im not sure i feel that way about fg but it was interesting to hear his opinion its hard to discuss how backs up its pretension to be superior without spoiling it however to echo another comment youll have to see for yourself enjoy not,cruel
first of all this movie is sick really sick it is disgusting to watch it from the disturbing beginning to the relieving ending was painful and i think the writerdirector needs some serious counseling but its also a stunning piece of art the fundamental questions are what does the writerdirector want to express with this movie what are his intentions and does anyone need a movie that shows us every detail of ruthless slaughter torture skinning beating and killingthe answer is i am still not sure but this is perhaps the reason why this movie is a piece of art not often watched in todays cinema this movie is thoughtprovoking it doesnt send you home with a few nice laughs a seethrough story and it isnt entertainmentthis movie only cares for the victims this is why i think that the violence depicted is necessary it doesnt make you numb it even sharpens your sensitivity and you suffer with the victims while watching ithere in germany last week a man was beaten to death in the subway by two teenagers he came to help some kids that were molested by the two teenagers i think a movie like could show those sickos what they do to their victims this is why i think that eg kill bill could be more dangerous than tarantinos movies which i also adore always follow the bad guys and show them as heroes while the victims die offscreen they show that violence is cool and funny shows that violence is disgusting and sick,cruel
it seems like every year you get a new french movie that the horror community talks anxious about mainly because of its boundary breaking shocks after last years direct hit to the head a linterior and the to me rather weak frontieres this year its which is supposed to raise the bar another bit and i start to wonder what makes the french go that berserk and over the top latelyforsure is different and delivers some memorable scenes punched in your memory so it sure is another sign of eurohorror taking the top the movie starts of with a child fleeing its prison and running frightened from years of abuse into freedom lucie is picked up her prison is found but she doesnt talk about what happened and her torturers are never found this is where the first part of the movie starts which is kind of divided into subplots lucie is shown growing up in a foster home making friends with anna another foster child lucie doesnt talk to anyone about what happened she is haunted by fears sees demons and only seems to connect to anna the second part is a harsh time jump to 15 years later a seemingly happy family is having a saturday breakfast the door rings and lucie takes them out with a shotgun she has identified her torturers from a newspaper photo and came for revenge and closure when cleaning up the mess with anna lucie sees a demon like girl following her through the house and cutting her with a knife after some creepy ghost scares it turns out its just her imagination of girl she left behind when fleeing as a child anna doesnt seem to believe all the story lucie told her because we soon see the cuttings are self inflicted and only lucie sees the girl as a manifestation of her schizophrenia which ends in her finally slicing her own throat part three begins where anna is left alone in the house with her dead friend not sure what happened and how to handle the situation by a pretty stupid turn of events she finds a secret door to an underground dungeon and it soon becomes evident that lucies depictions of her torture were true anna searches through the dungeons and soon finds the girl lucie left behind shackled and blindfolded she tries to help her and remove the blindfold which is bolted to her head but the girl like lucie soon tries to kill herself part four and the finale begins so there is some majors spoilers ahead the girl runs wild through the house and is suddenly shot by a group of strangers who reveal the story asick religious group believes that a suffering person can see beyond death in their final stage of martyrdom and reveal the secrets to life and death now anna relives what lucie suffered and is brought to the dungeon from here on a seemingly endless part shows her being fed being beaten having her hair shaved and all this in an endless repetition until she breaks apart this is not gory rather unpleasant in its repetitive inhumanity to make a long story short anna falls apart talking to her dead friend julie who tells her to give herself up to stop the suffering and when she does the final stage awaits in which anna is skinned until she finally enters martyrdom depicted as a trip hallucinogenic light at the end of the tunnel sequence she whispers her experience into the old ladys ear and the sick cult soon gathers to witness its martyr and the old ladies testimony unfortunately we never hear it but can rather imagine when the old lady puts a gun in her mouth the endi am very ambivalent with this movie it is a nice mixture of a drama especially the childhood part and lucies suicide with classic horrorghost scare and shock elements and big load of torture porn thrown in at the end blended in with some religious and metaphysical hints anna becomes a kind of jesus christ and the image of a skinned girl looking to heaven sure is a logical step in depicting a person in total suffering equal to the crucifixion and to my understanding equally sick just visually more direct the four parts are all told in a very different style  its like drama ghosthorror a little dungeon exploring and darkness some superficial explaining torture and some more drama sure is an interesting movie but it has some pretty stretched passage if people leave the cinema its because they cant take another five minutes of seeing a girl beaten either because its unsettling or just plain idiotic and voyeuristic i sure get the meaning in showing anna fall apart but i think this and the skinning which is not even shown is what people are shocked about the interweaving of the movie parts was kind of forced which put me off why the hell do they stay in the house how could the children of the family not know about a high tech torture dungeon under their living room or did they why does anna find the dungeon and go in there on her own and if the cult is so eager to find the answer why is there just one girl although the dungeon looks like an industrial complex and what about that cult anywayits hard to compare the movie to anything else most comparisons are about the movies being all french seeking for new boundaries and the main characters being girls but they are all different and where a linterior mixes thriller and splatterelements rather mixes horror and dramaelements maybe the tear squeezing mixing with horror scares is what shocks people strange thing is to me the scenes of lucie fleeing as a child was one of the most shocking and i even knew them from the trailer,cruel
to avoid fainting keep repeating  its only a moviebut this time it is for reali will start off by saying that is probably the most shocking horror film in a very long time the concept of a revengeflick upgraded to extremesthe french have been known for making extremely violent flicks over the past few years and this time it was pascal laugiers turn to provide us with a movie that is meant to be more shocking than entertaining the reason why horror movies were made back in the seventies and indeed is an unapologetic throwback to the seventieshorror flicks the likes of the last house on the left and the texas chainsaw massacre come to mind  but laugier uses the methods he can use and makes it even more shocking than these films areapart from being the most shocking and disturbing horror movie in this long time  were the aforementioned titles or cannibal holocaust were just very disturbingthis film is also very scary and creepy  i can stomach a lot but at some parts in this movie i really was creeped out and scared to death this is an extremely scary movie the script is absolutely fantastic  it manages to combine 34 different happenings into one movie and contains several nods to other recent horrorworks or to the classics without falling into plagiarism then we also have the direction of pascal laugier it isnt anything we havent seen before but he certainly is a man who knows how to build up and it shows during a lot of the scenes where he manages to keep the audience very tense and frightened he is a man who takes a very poetic approach to the visuals and really some of the visuals are very beautiful just like xavier gens did with frontires laugier manages to give his film a very polished look while still keeping it dirty the whole movie has some sort of atmosphere of dread just like hoopers tcm had yes you have read it is a very atmospheric movie the acting is very credible especially from the two main actresses i was sold and then theres the gore  laugier didnt want to make a bloodfestwell it turned out to be some sort of a gorepic but obvious it wasnt the directors main target the gore is not the kind of gore the audience likes to see this isnt a film where you really are waiting for the next victim to be bloodily dispatched the violence in this film is much worse than anything that is shown in movies like hostelwrong turn 2 it isnt as gory there are no geysers of blood and maybe this isnt real gore gore is supposed to be fun this is much worse  it is realistic violence graphic as all hell and incredibly difficult to stomach keep in mind that this isnt a happygoslashing slasherfilm but i will say there are some really disgusting scenes which are hard to stomach even for the real gorehounds like myself due to the way the violence is portrayed compliments for laugier to create a film that really does shock us with its explicit violence just like noes irreversible didthe soundtrack also is worth mentioning it is experimental but it really works it is at times a very melancholic type of soundtrack but very memorable i wont spoil anything for you but i will tell you something about the end of the movie making it through the last 20 minutes of is a tough task this part of the movie is extremely sad but ends up being very poetic and very beautiful the very end of the movie is almost cynical without becoming comedic the movies stays true to its dark roots and will leave you saddened that being said people looking for an entertaining slasherfilm will be very disappointed but people looking for a film that will be remembered for a very long time and that will be talked about like they still talk about some of the shocking classics should give this movie a try like somebody already mentioned this movie veers closer to irreversible than to lets say inside or haute tension to which it has been compared and i wonder what the mpaa would make of this again not for the faint of heart ,cruel
you just cant look away from this monstrosity of a film i wont go into full plot details because so many comments here already contain the full plot i can give a quick condensed version here there be spoilerslucie escapes from a cult that was torturing her as a child she has to leave behind another girl and becomes haunted by the vision of that girl fifteen years later lucie sees a newspaper photo of the couple who tortured her she goes to their house and kills the entire family she calls her best friend anna to come and help her anna gets there and has doubts as to whether this was the right family lucie kills herselfafter lucie dies anna discovers a hidden section of the house and she discovers the girl lucie left behind all those years ago and the girl is still alive but so badly tortured she is beyond real helpcult members arrive and kill the tortured girl they take anna and then subject her to the same tortures that lucie and the other girl suffered from mostly its scenes of this man beating her very badly and shes chained up a lot it gets really nasty there is no fun watching this its very much like torture scenes from hostelfinally they skin anna alive and she has what they think is a divine vision which is what they were after she tells the head of the cult the vision we never hear what anna says the head of the cult commits suicide end of movieit sucked first of all this is not a real horror film its a whole other genre it is torture porn no matter what fanboyz keep claiming theres a big difference between a horror film that has scary monsters and such that we have fun with and something like this which just goes to extremes and shows violence just to really show a lot of violencei really dont like this new trend in films and the french seem to be running with it now if you like regular horror movies i dont think you will like this movie if you are into hostel type films youll like itto me this film just promoted violence and torture of women and it was clearly stated in the film that only women did well as being victims i didnt like this movie at all,cruel
as some have said you either love this film or you hate it the films extremely disturbing torture and violence serves no purpose other than to make the viewer cringe for its victims while this may be the goal of a typical horror film this film takes large strides to make the torture something realistic something that could really happen and therefore all the more harrowing once the audience understands this it expects something more than just typical slasher fare  it expects something deeper and thought provoking it expects the film to use the torture to make a point unfortunately it never doesthe first half of the film culminates in an unoriginal reveal that the viewer expects long before it is made the first half sets up the second half which while making use of a truly terrifying basement torture chamber goes through torture scene after scene in effort to make the viewer feel the pain of its victim having seen that real life torture chambers like this exist the notion is truly frightening however the point of these scenes is made after three of them and the remainder become unenduringly repetitive pushing the film into overkill  to the point the viewer is so disturbed she no longer wants to watch i fast forwarded through the second 12 of these scenes and hung on through the remainder of the film only because i knew the end was near and i was expecting something huge to make sense of everything while the film succeeds in repulsing the viewer with the depravity of humanity and the horror the victims endure the film fails to use this to any admirable advantage one expects more from a film that goes to pains to make the suffering so realistic and that is the problem the film is not a popcorn slasher film one which the viewer goes to for a lighthearted scare but which is ultimately an unrealistic horror film rather the film conjures up feelings of discomfort and unease because what is happening could really happen i disagree that the film makers were doing this just to put depravity on the screen i think they had a real goal of conveying some deep concept or revealing something thoughtprovoking behind the debaucheryunfortunately we learn all the depravity and suffering were the result of an unclear scientific desire of the wealthy to learn what happens after death the audience is probably supposed to feel some sort of horror or discomfort at this but the ending is not clearly developed and fails to plant enough seeds for thought after the film is over thus all that came before the ending makes no sense and to put the torture on screen without making a good point causes the viewer to question its purpose,cruel
really this film adds nothing valuable the real philosophical issue could have been presented in less than ten minutes the rest of it is nothing but torturepron this means that torture suffering and confusion is the main point of the film the only thing in doubt is whether the philosophical issue has been added to pretend like its a real movie or if it was added intentionally to try and get away with itwatch it if you are one of those sickos who enjoy watching helpless suffering but you might spend your time and money better at a therapistsor watch it with some friends take note of who seems to enjoy watching it and never call them again,cruel
i write my reviews based on two factors how much i enjoyed watching the movie and how much i enjoy thinking back about it this movie i dont want to think back tothis was well produced well acted and the story is engaging but the content is just too horrific i sat though saw and hostel they were ok this i found really disturbing i fast forwarded at one point and was privy to watching some poor devil receive a year long kickin condensed into 6 minutes as i am not a sado masachist i found these protracted scenes not only disturbing but dulli like horror i like to be scared and when the lights come up think wow glad that wasnt me getting chopped up i feel like i am carrying this around with meif you like really gruesome stuff note the actual gore isnt that bad then go for it youll love this but if you want to keep a handle on your humanity then stay blissfully unaware of this movie,cruel
this is probably the worst thing ive ever seen i meanreally ok fine you put out a movie that is gratuitously violent and highly disturbing but thats really all it is not much real horror at all besides the slight horror i felt when i looked at the time of the movie and saw that i still had a half hour lefthalf the time this isnt even really gross so much as just impossibly annoying and unpleasant so what we get an hour of crap with this psychotic lesbian named lucie tormenting her caring nurturing friend who is quite visibly torn between her loyalty and the fact that i dont know lucie just murdered a whole house of people how stupid do you have to be to even think about this seriously ditch her now and run for your life then another half hour of the poor innocent best friend girl locked in a basement being beaten forcefed and finally fcking skinned alive before an uninspired and uncreative ending that left me feeling empty and impartial to any of the characters or meanings that were attempted to be conveyed here i guess the best part of the movie is the first part because it is genuinely pretty suspenseful and tense but it drags on for waaaay too long and loses whatever suspense it was building up to replacing it instead withwell annoyance at the lucie character reallythe rest is just dung can anyone explain how that family went so long without the kids finding out about the huge underground torture chamber their parents had in the basement surely there must have been at least one day where one of them was home sick from school and must have gotten the gist that something was awry thats a plot hole that needs tending to immediatelythe religious and nazi implications here as vague and offkilter as they may be are disturbing and highly objectionable and bring down any enjoyment one could ever derive from this mediocre piece of crap not only do they shave the girls head in the third act during her torture they also bury the bodies of the dead unceremoniously in a giant holegee does that sound familiar at all to youits really one thing to watch a movie about a teenage girl holding a rapist and pedophile hostage and threatening to castrate him and its one thing to watch a movie where a psychotic rejected lesbian wreaks havoc on her unsuspecting lovers family with a chainsaw but a movie like thisit goes too far to the point where it doesnt matter its like this movie had to have a neon light over its head flashing look at me im sick and twisted you know as if the director didnt have any ideas of his own so he had to resort to the most stock and clichd offensive things in the book the other stuff is there for a reason for some purpose that is general and unbiased but this doesnt work it inspires nothing in the viewer but the question of whether or not he or she should really be watching the movie thus depriving and desensitizing said viewer of the ultimate horror at the ending  not a very good ployand lets talk about meanings here too why not this movie is supposedly deep and meaningful but really its just retarded the ending sucks completely contrived and hollow ooh lets be all philosophical and spiritual that justifies the hour and a half of ridiculous torture pornography terrible directing and the unbornrejected ghost scenes we stuck in there before i also really love how they call this movie because a martyr was always a poor screaming skinny french girl who was forced to be where she was rather than choosing it rightgod this sucks just forget this trash ever existed it isnt scary it isnt meaningful and it isnt compelling even one bit no disgust no horror just a quiet disapproving shake of the head and a move of the hand towards the remote to turn it off it doesnt inspire horror or disgust it just inspires anger and annoyance and if thats what this director wanted to do offend then he succeeded i hate this movie i hate the director i hate the studio that produced it i hate anyone who would find pleasure in watching it it is the lowest form of cinematic dung possible there is nothing worse there has never been anything worse unspeakably wholly unwatchable,cruel
just another lame excuse for makeup artist to show off their skills in showing the human body ripped to shreds movie plot  lol give me a breakuhlets see to torture girls to the brink of death to find out whats on the other side  if that was the intent why not just ask anyone with cancer on their death bed you morons movies like this continue to give true horror movies a bad name and i will go out of my way to slam them every chance i can the french seem to think the more blood and gore you show the more horror fans will appreciate it and just like last years movie inside 90 percent of real horror movie fans in the world will never even want to see this piece of dribble  just fanboys on the internet will squeal in their immature delight i fought in a war where i saw bloody sites so thats not what i find offensive here its the fact that some people think seeing senseless human bloody carnage is actually entertainment,cruel
i attended the midnight madness screening of at the 33rd toronto international film festival tiffthe first hour and a bit of was quite effective in delivering unsettling imagery and sounds elements of child abuse is something that is certainly unnerving so its subtext in the film added to the creepiness factor the gore had its place it wasnt presented just for the sake of gore in of itself special makeup effects artist benot lestang who passed away several weeks ago as noted by director pascal laugier during the qa session after the screening did a remarkable job to showing the brutal effects of violent physical injuries the audience reaction is typical mm stuff audible gasps rolls of nervous laughter loud and appreciative applause to truly gruesome scenes and other good stuffthe last thirty minutes of the film held the audience in almost complete silence the lack of any crowd reaction aside from the revelation of what happened to anna in her final stage was due to the harrowing endurance test they and anna played by morjana alaoui went through the film turned from a highly engaging gore flick into a sad and rather depressing reflection of human sufferingi had a strong reaction to the film that lead me to appreciate it on its dramatic and production levels the filmmakers and actresses obviously had a lot of trust among themselves to deliver this film after the screening pascal laugier morjana alaoui and mylne jamano went up onstage to answer questions from mm programme director colin geddes and several members of the audience pascal fielded most of the questions while morjana and mylne nervously chimed in with their responses mainly because neither of them speak english natively nor are they accustomed being infront of such a massive crowd of people the qa session did get a bit awkward because some killjoy decided to challenge pascal on why he made as to the context in which was first conceived pascal mentioned he is going through deeply personal issues which unsurprisingly translated themselves quite graphically into im pretty sure is too intense for the general public so dont expect a wide theatrical release of the film i could go on much further but that would necessitate revealing plot points and specific scenes,cruel
as many reviews have pointed out before me this is a polarising movie you either absorb its messages as high art and embrace its philosophies with a willing mind or if youre like me it will leave you hollow from a lack of resolution at which point all thats left is an exercise in gratuitousnessid like to preface my damning opinion with a comment on what this film did well its vastly superior in production quality and acting than most horror films you could watch thinking of the vast stock of directtodvd cashins it never felt tacky or poorly delivered the twist at the 50 mark was unexpected and felt originalas for what i didnt like well pretty much everything else i felt like this movie was a plodding nihilistic beast something you had to endure rather than enjoy the story was set up well at the beginning but fizzled out as soon as any rationale was attempted to explain the torture im a fan of horrible bleak things but if youre going to put a 30 minute torture scene in a movie you better have a damn good way to put it into some sort of context i got that sinking feeling while i was watching it there was no way this was leading to anything good and i was vindicated when i given some second rate bataillesque philosophy to try and explain away maddening cruelty and try and elevate above all those other movies that delight in gory excessthinking about it this movie made no sense there was no satisfying motive for the acts committed this is really the cusp of the problem i had with the movie why why would the characters torture people for 20 years based on such a flimsy motive and when the head honcho finally found what she was looking for she kills herself why waste the 20 years you believed in it enough to commit horrendous atrocities for 2 decades but you needed confirmation from a delirious dying women to act on your belief this is really what i cant wrap my head around the film gives us an incredibly silly reason to explain why this all happened so the result feels absolutely hollow the explanation the film delivers was completely meaningless to me a philosophy so vague and devoid of logic that you would never care enough to think of it yourself like an idea someone invents while off their breasts on drugs because theyve grossly misinterpreted the real world again what this movie desperately needed was something clever to rationalise its depravity yet all it delivers is a 5 minute afterthought composed of senseless mysticismugh running out of space here ill try to be more succinct other problems i hadit isnt a horror movie horror movies are about atmosphere mystery and tension all the tension dissipates when the movie devolves into a relentless torture fest its misogynistic who honestly wants to watch a fat bald man beat a young women for ages with no context apart from some vague martyr nonsense im misogynistic but this was too much make up and gore effects are pretty bad apart from the flayed effect at the end cellar woman really didnt look convincing enough compared to the stomach churning effects in the saw moviesin summation this isnt just a torture porn movie it is the ultimate torture porn movie i believe someone commented that is isnt like saw because the characters perpetrating these acts were emotionally detached which ironically i think is a problem with the story if youre going to torture someone have the decency to enjoy it however the emotional state of the characters is irrelevant all that matters is the stimulus that provides the titillation and the interpretation of the viewer and of course the stimulus is torture and gore and this film has it in sickening nihilistic abundance saw and hostel take a back seat the gorno king has arrived in all his pointless pretentious gory glory,cruel
