recently i picked up at my local movie store and decided to give it a try i finished watching it and had very mixed feelings first off this film is not nearly as gory and disgusting as advertised it is although very graphic and not for the squeamish i just expected more out of it the popup scares arent effective and the first half of the movie is all softcore porn so what makes this movie a decent horror movie the physiological scares that is what got to me the overwhelming feeling of being tied and up and tortured to death having no escape for that was very effective and stomach curdling the sex and nudity was all not needed but for people looking for that kind of stuff its all here the acting was pretty good no bad performances is a kind of movie where youll either love it or hate it but overall an ok horror film not my favorite but not terrible,cruel
the premise of ira roths is the european vacation of two allamerican college boys whom we meet in amsterdam where they get high but not happy paxton jay hernandez is a law school grad with no qualms about paying for whatever the market offers which in amsterdam covers a lot he tries to cheer up his friend josh derek richardson an aspiring author by telling him that life experience is grist for the writers mill josh wants badly to hook up with exotic women but his sensibilities wont permit him to patronize the worlds oldest profession unlike his coarser compadre his frustration fuels the ugly american ethos of entitlement that he brings to the party and hamstrings his chick cruising movesenter alex who gives the americans and an icelandic traveling companion one of those tips that must be urban legend by now a full of loose ladies thats not on any map in a country squirming with lonely beautiful women in love with the american accent our pleasure seekers dont care if alex is a pimp and they certainly dont suspect whom hes pimping out they leave for bratislava in a slovakia which according to alex is bereft of men because of the war just exactly which war is something our boys might well have asked before crossing a continent in search of hot babes as it is roth disembarks them at poricany a town in the middle of the czech republic near prague not bratislava where our college educated youth fall victim to their own blinkered view of the world seeking frivolity in coldblooded foreign streets they end up being exploited to an unimaginable extreme and on a level that is unbelievable even in todays real world of sex tourism pirates and child predatorsthe mentality that wrongful deeds committed in another land somehow dont count can flow from the mindset common among some americans that other countries do not deserve equal status with our own the what happens in bratislava stays in bratislava view of the world is at the heart of the horror here and to its credit the film shows this to be a weltanschauung shared by rogues from a number of nationstoday with our leaders supporting the spread of freedom and democracy throughout the world the hedonistic abuse represented by sex tourism is downright unamerican paxton doesnt care about anything except making memories to sustain him through the upcoming busy months of cramming for the bar exam perhaps the global perception that such selfish attitudes are especially emblematic of americans is why in the disturbed torturers pay more to vivisect bearers of our passport than any other group on the albeit limited menuwhen the boys finally enter the midway through the film a small tv in the lobby is showing an overdubbed version of producer tarantinos pulp fiction the claustrophobic tension in that film added excruciating horror to the anticipated violence in much of the violence is so non sequitur that you never quite believe in these silly butchers or their patient cadre of chauffeurs the upshot is much less horror more disgust and one can only hope no arousalwhen a victim does cry out why he might be speaking for the audience why make this movie and when the payasyoutorture psychos pause to bare their souls to bound and bleeding victims these scenes visit real torture upon moviegoers in the painful forms of pathetic acting and pitiful dialoghere sadists have ceded their place to wealthy psychopaths especially germanspeaking men who pay to get their medieval freak on that is if one can get medieval by definition with a chainsaw or acetylene torch during an uninspired escape attempt sequence paxton is cornered by an american businessman rick hoffman whose years of global sex tourism have left him unsatisfied and obviously insane he is now ready to graduate to torture and murder for his sexual gratificationperhaps there is an audience of americans willing to exchange their ignorance of europe for the misshapen image that risks becoming the pop culture residue of this movie a sybaris for bored backpackers where women resemble lingerie models preschoolers gang bang mercilessly and where the occasional exnazi still hobbles about his same unspeakable errands more circumspect in his depravity than fortyodd years agoto judge by there is certainly a surfeit of silicone in slovakia we are shown plenty of gratuitous female nudity but only between rounds of bloodletting tarantino carefully segregates titillation from torturedressed in the anonymous business suit and tie preferred by the weekend torturers paxton attempts to practice a bit of old testament law before returning to civilization secure in the knowledge that he can outherod herod throughout this film josh never quite appreciates the jokes while pax never finds the peace that comes from exorcising ones own demonshe just cuts his vacation short so to speakin the final credits thanks are given to among others chloe and major league baseball these entities deserve harsh censure if they paid for product placement one star hacked to bits,cruel
my english is not very good and im sorry for that but this movieis one of the stupidest i ever seen low budget movie with stupid simple and awful story about 3 guys going to bratislava capital of slovakia to have some fun with slovak horny girls and they get killed by unearthly brutal people of small country slovakia this movie shows slovakia like some kind of backward poor and dirty country if you know slovakia you know that this movie was filming in czech republicthere is a lot of signs with czech language on it also the language they speak is czech which is lovely country with beautiful history you can see kids robbing these guys on the street by daylightwhat is that this is not kosovo afganistan or iraq they are not in the war or something you should check some websites about this everybody who knows something about eastern europe and saw this movie know that this is degradation of this two countries and the producer eli roth is moron it is a shame that they earn money on this lame full of lies rude stupidity,cruel
well it wasnt so much a horror movie as it was a horrible moviei expect that this director will go on to make great snuff films and little else i guess if i was a 15yr old boy who enjoys endless mindless killing interspersed with plenty of tit shots i might enjoy this posno one else will enjoy this mess except maybe former nazisthese days all you need to get a movie deal is apparently the promise that youll employ the producers wannabe girlfriend and have at least 5 violent gory deaths plot storyline or talent not included or necessary apparentlythe only good thing about this movie is that i didnt have to pay for my ticket to see it p and ladies if your boyfriendhusband takes you to see this movie dump him hes clearly got something wrong with him,cruel
this movie was not only laughable but morally degrading and at some parts repulsive to watch the only reason that i went to see this movie is because i respect quentin tarantinos work in other movies and just because his name was on this one i caved some of the scenes were so stupid that i found myself laughing at the screen one scene containing bloody floor and a chainsaw to a leg was purely comical another scene where a oneeyed asian girl jumps in front of a train after viewing her deformed face had me crying the large amounts of nudity were also not needed and only added to the lack of morality in this film i would not see this movie ever again and i would encourage others to do the same,cruel
i like a riproaring horror movie as much as the next guy but this one just didnt do it for me it certainly felt like it hit all the necessary marks from nudity and dismemberment to bloody revenge but at the conclusion it just felt like eating cotton candy  no real nutritional value just a sense that i had satisfied some of my prurient appetite without any logical payoffthe movie was slow in getting started and then the sprinted to a singularly boggling ending i walked out of the theater asking what was the point of all that and while this is described as horror it really should be classified as thriller there was no explanation or clever twist at the end just the end im sure that it will attract an enthusiastic audience of young adults but the evisceration by the critics will stem any hopes of huge box officeif your expectations are low enough and your tastes in gore sufficiently robust then you are in for a good time otherwise skip this and see a classic hitchcock film youll feel better about yourself,cruel
this movie is a clear step above most horror movies it helps raise the bar for all horror movies by simply having a nice mix of movie elements that work well togetherbasically the movie is about three american college guys who venture out of amsterdam and into a region of slovakia looking for more extreme female interaction once they arrive they begin to suspect that everything may not be as good as it seems when one by one they start disappearingalthough this seems like a typical horror plot the movie is welldone and believable the european scenery interesting characters decent dialog and fastmoving pace of the movie completely separate it from the typical waste of time horror moviesi also give the director high marks for not making this a gorefest and overfocusing on nothing but blood and guts the result is that he has created a real movie  and a good onethis is a pretty decent horror flick if youre in the mood for this kind of movie and dont want a mindless slasherfest this will do nicely,cruel
i am not a big gore fan but i love a tense horror movie in which the director creates vivid images in your mind this movie has both i was a little surprised how good the story was and how good the actors all of which were pretty much nonameswere there is a scene by one of the lead male actors which will stay in your head well after the movie i watched it at the tiff at the 1245pm show and i was at the edge of my seat the plot was welldeveloped although i thought that the director shouldnt have revealed the protagonist as early as he did in the movie and could have developed his reasons for doing what he did more fully the ending was very good but didnt hold up to the suspense and action immediately preceding it  the director said he had a few other endings but felt screened audiences didnt like the other alternatives in any event i actually found myself turning away twice in the movie i never do there is some major disturbing stuff in this movie and roth achieved his objective of making the scariest sickest movie i have seen what i did like was although the stuff was sick it was actually plausible  thats the scary part sort of like what friedkin did with the excorcist  the scary part was that it made you think this crap was possible highly recommend this for the gorehorror fans but i have a feeling that the studio distributor will demand cuts to the film if it does get cut significantly i am not sure if you will feel the same impact but i guess time will tell roth mentions it will gain wide theatrical release around november,cruel
i enjoyed the movie more than most commentators it appears and not just cause it was bloody and had lots of boobies the first 20 mins are just full of titties titties titties and yes there are plenty of homophobic remarks that make us or at least me not so supportive our alleged heroes but after the titties the real fun begins spoiler  the torture scenes are graphic but not as bad as i thought theyd be  they arent relentless and overdone but have just the right piquant tastes of grotesque and terror the scene with the kid pleading for his life in german was very effective  thought maybe i should pick up some german for situations like these as for the other commentators complaining that the characters were jerks  thats actually part of what makes this movie so good  usually its the nice earnest innocent heroheroine goes through hell but always makes it out alive  being rewarded by fate or god or whatever for being good but here the nicest fellow of the three bites it in a bad way leaving us to think weve got no one to root for left with the jackass were forced us shift our alligence to a less likable hero  that is unless youre rooting for the torturers nice twist really spoiler  what really did it for me and probably why i give this movie such a high rating are the revenge scenes in most movies our beleaguered heroheroine escapes we have the one last scare and the heroheroine kills the bad thing and then we all go home but we all kinda feel hollow like the bad things death just wasnt enough to make up for all the crap our heroheroine had to go through here in the last 10 mins outta nowhere change from horror into a revenge film and its quite satisfying like a big ole bacon cheeseburger everyone that brought our characters to their lowly states gets it and gets it good i wish i had a pack of wild orphaned gypsy children to do my bidding for bubble gum,cruel
i was one of those people that hated everything about cabin fever i wasnt anticipating eli roths next film but when i heard the internet buzz around and found it was showing at the 2005 tiff toronto international film festival i decided to check it outeli roth who was at the screening mentioned to the audience that this was the first public viewing in north america he also told us what we were about to see was a work in progress print of the film what i saw was one hell of a fierce horror flick that works on every levelall the actors do a great job in this flick i was especially impressed with jay hernandez and derek richardson two relatively unknown actors there are a lot of funny scenes and dialog in the early parts of the film its not that slapstick forced stuff that was so prevalent in cabin fever there also lots of nudity in the early parts in the film as well when things begin to turn towards horror you truly feel the sense of terror the characters are going through the build up to the climax is just done so well i loved the fact the story is very believablemake no mistake about it this is a violent sick and gory flick its not for the squeamish i havent seen this type of extreme violence in a north america mainstream cinema the takashi miike and asian cinema influences are clearly seen herethis is a film that will shock people and remain in there heads well after the film is over it will be interesting to see how the film is edited and rated in its current state i dont see how it could get anything less than the dreaded nc17 rating i just hope that its not butchered too much as the audience deserves to see the film how it was intended eli roth has completely redeemed himself for what i thought was a very poor film in cabin fever and has made one kickass horror film,cruel
if you watch a lot of movies you see mostly bad ones thats the realization i have come to at least if you give your brain a little bit of credit i would say you would be lucky to enjoy 6 out of 10 movies that come out i know that going into the experience by now a lot of movies are just bad and thats okay but some of them are bad and they insult my intelligence this is where i get angry and frustrated at hollywoodbefore this movie was made i can just picture a bunch of hollywood executives sitting around a long ovalshaped table saying hey everyone liked those saw movies so lets whip up something similar and as quickly as possible regardless of quality i mean seriously the lack of plot in this movie is uncanny the first 45 minutes or so is totally pointless and is more akin to the movie eurotrip than anything that would be considered scary theres about 1015 boob shots for every interesting part in this movie if that then when the movie gets to the subject matter that was advertised were subjected to a few gross you out just because parts when the only surviving main character predictably escapes he coincidentally bumps into everyone involved in the setup so we can all feel better now that the good guys have been somewhat redeemedits one thing for a movie to simply be bad everyone has their opinion but when a movie with no plot is injected with a few grossout scenes just to make it more like a successful movie of its kind it gets to the point of the viewer being insulted every event has to mean something to the plot but when you dont have a plot that creates a problem in this movie you have characters running around europe trying to get laid for half the movie and then the rest of it is a shameless imitation of saw but without any resemblance of a storyline do not go see this movie unless you are the type that sees a couple gory scenes and comes out of the movie saying that was so cool if you are god bless you but i like my movies to have a point,cruel
something has gone horribly wrong im not sure what eli roth and quentin tarentino were thinking when they put this crap together but its a laughable attempt at a shocking horror film it wasnt as violent as saw it wasnt as tense as the texas chainsaw massacre remake and its filled with more ridiculous horror clichs than i could list in 1000 words on imdb to have a preview that warns squeamish people with bad hearts to stay away from the theaters there were a lot of people in my theater laughing throughout the entire film that pretty much sums things up about this one a laughable attempt at being shocking just track down the original japanese film instead or watch audition or ichi the killer youll be better off the other worst movie that ive seen in a theater wes cravens they and im not sure which of the two is worse,cruel
as a rule i find horror films a little tiresome but starts with a great premise and slowly builds up to some outrageous horror the film tips its hat to some of the classics and theres even a delightful cameo of pulp fiction playing in the background its not good that the premise of the movie is revealed in the imdb listing as you dont learn the truth until near the end of the movie and it all starts to make a lot more sense one thing about horror films which has always bugged me is that the bad guys never seem real to me as if they are some kind of limitless satanic evil or whatever in by contrast we really believe that the scenario is very plausible and for that all the more frightening i wouldnt be surprised at all if this kind of thing goes on in certain parts of the world as far as maximum creep value i saw it in a packed house at a screening in beverly hills last night and many in the audience couldnt take it and ran out  one guy was retching in the bathroom and was too scared to leave the organizer had to talk him down and call one of his friends to take him home the director was there for a qa which will be on the creative screen writing magazine podcast and he said that at one test screening they had to call a ambulances for two different people it appears that the explicit sex torture and violence will not be toned down for the theatrical release and it will still have an r rating instead of nc17 which most of us thought it deserved the trick is that there is no sex during the violent scenes and no violence in the sex scenes which makes the mpaa more comfortable by the way this was shot near prague and is amazingly beautiful to look at  i was there a month ago and the place is like something out of a fairy tale unlike most historic european areas there isnt a mcdonalds every hundred feet the ending is very very satisfying yet believable and unforced the audience was screaming gasping cheering and hiding their faces at all the right moments elis interview was a hoot also so check out the podcast once they post it on itunes its worth it for no other reason than to hear his antiunion rant,cruel
