id heard someone talk about the film and the concept sounded interesting in a twisted way within minutes the movie jumps the shark and it never comes back just how astonishingly vapid the movie is can be captured in a couple of examples two american women travelling in germany try to drive to a club but get lost and get a flat tire they dont know how to change it thats actually fairly credible given that they show no signs of any intelligence so they decide to walk to get help bad idea but as long as they walk along the road maybe theyll get lucky of course the next time we see them they are wandering through the woods the film doesnt even attempt to give any reason why they would have left the road because there is none possible no one with the ability to book a flight from the usa to germany and manage to make it there could be stupid enough to leave the roadso they wind up at the evil nazi doctors house in the woods and he drugs them and turns them into a with a japanese dude at the head of it there are tons of logical problems along the way but lets just skip over them the way the movie doesexcept really the girls dont think to undo the wrist restraints with their teeth until dr evil is standing there drugging the japanese guy ok had to get that one out of my systemthe police come and while they are keeping the dr busy japanese guy has an idea he grabs a scalpel this is the smartest thing any of the three has done all movie they lay in wait for the dr not easy to do when you are sewed mouth to ass but they pull it off as the dr walks into the room japanese guy stabs him in the foot good thinking then he stabs him in the leg thats a pretty good idea too then he just leaves the scalpel in the drs leg and bites a hole in his neck starting to lose his train of thought i guess thenand this is clearly the stupidest thing in a movie full of the stupidest things you can imaginethey decide to crawl up the stairs to escape leaving the dr laying there passed out admittedly theyre traumatized by their ordeal and theyre excited at the chance to escape but really wouldnt you maybe kill the dr i mean he sewed the three of you together by your mouths and anuses if youve thought of this plan at least think to take the scalpel with you instead of leaving it in his leg so he can come upstairs and use it on you if you read this and think well maybe itll be interesting enough to be worth watching stop dont do it youll wish you hadnt wasted the two hours spend the time doing something more enjoyable like snipping off your fingers with a cigar clipper,cruel
the movie was a bore and had a 20 minutes with jerks beginning with two ditsy american girls who dont think of anything lost in the german woods with a flat tire once their cell phones receive no reception they immediately abandon all hope of getting out without wandering the woods around themmedically accurate i doubt that for one the good doctor stops in the middle of stitching the trio up mouth to anus and scratches his forehead im no medical student but ive talked with those going into the medical profession nurses in this case and if they so much as let their belly touch the sink while theyre washing their hands they have to resterilize their handsnext theres the whole theyre compatible tested thing even though he just ran and grabbed some random japanese man from somewhere presumably wandering around the woods or something and he doesnt seem to have the tools or machinery to do much of whats needednext he only connects their gastric organs to make the whole creature live logically speaking any medical student could probably delve into it further youd have to connect the whole blood circuit and even possibly digestive systems as a person can not sustain themselves on feces as this movie suggestsoh and this guy lives out in the middle of nowhere but apparently his neighbors or something heard screamingafter the initial awkward sense of seeing the trio sewed together theres nothing more to the horror movie the man tries to train them to be a pet and thats essentially the plot afterward the cover of the movie itself is infinitely more interesting then actually seeing them on the screenessentially if you can get past the fact that nothing in this movie is logical than you might enjoy it i however watch horror movies to get a feel that its something that could happen and thus why it would be scary since this movie cant relay that realism im forced to dump this movie experience into the back of my head and never to watch it againi will leave you on this note however mr exsurgeon likes to use daterape drugs,cruel
well sounded like one of those old films when i first heard of it from some old chums and then i spent 1199 on it and while its a good horror and scary its sicker than saw 3 and that involves the scene when jigsaw drowns somebody in pig guts thge delivers lots of horror but the itself was a big no if it were three humans morphed together good film but the film itself was generally sick all i can say is that because the film was all about some siamese twin surgeon stitching two women and one japaneze mans backsides and mouths together to make one big digestive system seriously if this was made in the early days of horror we may be looking a a good film but the film was relatively disgusting and disgraceful,cruel
i decided to brave through first sequence  talk about foreshadowing and a spoiler for them to leave this open for sequels i honestly wanted to skip this movie based solely on its idea and you know what by the time the climax was near i simply wanted the whole painful experience to be overas lousy as the last 12 months has been i think there has been more gut wrenchingly disgusting movies released recently than any other time frame before we have this one piranha 3d cabin fever 2 spring fever and the collector in s defense it wasnt as gory but the idea the bonechilling revolting and absolutely irrelevant twist to torture porn was just as disturbingsowe have these two new york city bimbos who couldnt even follow jersey shores plot yet are making their way through europe and one fateful night they agree to meet a stranger for a party  how original but alas they get lost and get a flat tire  so not clichd  and then while wandering in the woods it rains they argue and find an isolated home that looks so inviting get used to the stale horrorstaples as theyll continue through to the finalethe only thing thats unique is what happens after the girls wander into this maddoctors home and if you thought you were safe the split second you saw him you get what you deserve sure enough  surprise  they get drugged and incredibly the mad doc reveals his eeeevil intentions of making no less than duh a using the two females and a nonenglishgerman speaking japanese angry fellowhis plan is to connect the mouths of each victim to the asshole  literally  in front of them oh and somehow disable their knees and make a one track digestive system through each one to the uh end he only needs to knock out some teeth graft some skin  im assuming was from the butt cheeks and then staple them togethergross and it is lets also say stupid and even for those who like to get high and watch bad bmovies id think theyd find it mildly amusing for roughly 3 secondsi think the funniest part is one of the taglines for the movie 100 medically accurate big freaking deal and i dont think the writerdirector with a name thats eerily close with sick tom six thought that even if it could happen that it would be more than 2 plausible that it wouldone of the movies strong points is that we dont have to sit through too much of the surgery  yeah the mad docs brainless scheme was successful  but not having to see the slicingdicing so much probably wasnt an indication we wouldnt see them attempt to move while their mouths and asses are surgically and forever rimmingthe rest of the movie plays out much like the first unoriginal beginning as a training course to teach the new dog er new tricks and the obligatory doofus detectives that are investigating reports of an american girl screamingim willing to forgive the obvious overdone and countless clichs for they might simply have had them as homage to horror fans longing to return to the real gorefest of decades past and my forgiveness even might extend to the horrible simply dreadful acting this is a bmovie after all mostly from the doctor laser who shouldve watched dr giggles for inspiration than plan 9 from outer spacebut beyond those blatantly bad aspects the movie literally has no redeemable qualities its an incredibly awful experience to get through and despite the original idea for torture porn and the fact that it spares us what couldve been a tremendously bloody movie though the coprophagia scene was fairly hard to ah hem stomach this movie literally should be seen by no one heck it wasnt even a fun bmovie it was just quite tastelessis it then also incredibly obvious that i will not be seeing the second sequence,cruel
i saw this film at frightfest 2009 london i was totally shocked by how good it is it was the best film at frightfest this year for me very original very scary and very very funny great performance from those international actors german japanese american thrown in one chaotic situation the audience was loving every moments of it i love the ending too it is called but it really is about us human and that is why it is such a scary film it deals with the human dignity and the monster living inside of us nowadays the horror films are pretty much the same everywhere but this one will be something you have never ever seen before crazy movie i love itmust watch,cruel
when i first heard about first sequence i was shocked and disgusted i was sure the film should never have been made and that it was godawful but i was of course listening to my friends views on the film and they werent exactly intuitive sp so after watching the film i took the disk out of the dvd player and thought to myself wow that was good i had listened to others reviews and since most of the reviews you guys will read will be negative and most of them are idiotic reviews that force the reviewers opinions unto you i intend to be most kind to this film taking into consideration about its current popularity among torture porn a positive review the plot is well at the top of the main page if you must know but the story revolves around two american girls on a road trip through europe the film takes place in germany where the girls are still on their vacation after the car breaks down in the woods the girls seek help from the nearest house  that being of doctor j heiters dieter laser house doctor heiter is and its safe to say this not a very nice person retired but very well known in separating siamese twins the surgeon takes his sick and twisted dream to a new level when he stitches his three victims together mouthtoarse generally not a joyful idea but thats what a horror film is ill give the first good point of the film it features beautiful acting the acting from the four major actors dieter laser ashley c williams ashlynn yennie and akihiro kitamurais amazingly lifelike when stitched together the sobbing and pain of the characters is so clear and well displayed that you could believe what you were watching were real of course the constant sobbing from the characters can be annoying at times but as the film progresses we loose the sobbing again a large point on how brilliant the acting is can be demonstrated in the scene when lindsay ashley c williams has to swallow akihiros the characters name escapes me at this moment in time waste the reactions to this scene has made me laugh as they are mostly exaggerated or just plain silly but the scene is very strong violent and gives a large depth of horror to the film now for the plot unlike other torture porn films like hostel full sequence has a good strong plot of course it is not answered why heiter has such a fascination with making a and torturing his victims but you can guess that living alone can have gotten to him or that the pressure from his medical career finally caught up with him in the end and caused mental affections one way or another there is a strong mystery to the film as to what caused heiter to loose sanity and thats very good in my book the plot also has a very frankensteinesque feel to it with the mad scientist and tormented creation only more realistic ideas and effects placed into the film while watching you will get this certain feel of a classic horror but there is more you see the great part is that the plot is so unpredicatble you are left unsure of what happens next but sadly a lot of people are told the negative side of the film and search the whole plot up online due to them hearing about it and thinking no i will never watch that two weeks later after looking the plot up they watch the film in conclusion this is a great film it is certain it is unique even among torture porn if i say my feelings without placing positive or negative ideas into the description however in the end i am not anything soecial i am not stating this as fact  whether the film is good or bad is up to you dont just jump to conclusions because of what your friends say  watch the film for yourself then judge and remember your flesh is his fantasy,cruel
utter perverted fetishistic debasement masquerading as avantgarde horror which im certain in and of itself has an all too common place in this ever depraved and decaying global society that being said it was also rather unwatchable from poor dramatic and cinematic quality weak dialog absurd story moronic plot development awkward and unconvincing acting and nonsensical charactersthe only thing i can say about this film which can give it some noteworthiness is that never before have i seen a film which does not possess one single ounce of worth its noteworthiness is that it is 100 completely worthless i want you to think carefully about that im describing a film which is not even a tenth of a percent worth making ive seen a lot of terrible movies but ive literally never seen that before and that is damnably impressive if you look at it from a mel brooks springtime for hitler anglethats probably why the south park creators felt it worth bringing to everyones attention those jerks lol,cruel
contains spoilerswhere to startprobably firstly that defies belonging to any real genre of film its hard to review and place this film as it is totally pointlessit tries to use an abstract concept thrown in with a lot of gore much left to the imagination but succeeds in doing nothing its not scary on any level and what gore there is certainly doesnt add to the film im not one to be phased by gore in films providing it compliments and enhances the plot for instance in films like saw but i think it is totally unnecessary in this film and if i could only use one word to describe this film it would be sickrather than being artistic and original like many have argued to me it comes across as a visual display of a directors very worryingly so mindonto the film itselfim not medically minded but the idea seemed totally implausible even to me just entertaining the idea for a minute i imagine for the concept to work an awful lot more surgery would be needed in connecting them together as one creature secondly the fact two friends and a random japanese guy are perfectly compatible seemed awfully convenient that they all happened to be lost in the same woods at roughly the same time and ended up at his house the detectives didnt quite fit the bill either i cant imagine the detective who found the trio would just run off leaving them without radioing for a medical and or more policeonce they were sown together nothing really happened i assume lindsay who was in the middle was eventually found and somehow detached but it doesnt tie up any ends not that it really matteredbeing honest this film is utter garbage that isnt worth anybodies time or patience and should be avoided at all costs i hear there is going to be a squeal that is going to show all the gore that was left to the imagination in this film which to be honest for me would make the film pretty much unwatchable unless there is actually a film behind the pointless and endless dribble that is in its a contender for the worst film ive seen and im a little concerned about those who have given it positive review its clearly a 010 but unfortunately im forced to give it a 110,cruel
this movie would be offensive and degrading if it werent so freaking stupid additionally any woman who would submit herself to the role of either female in this movie has no reason to expect any kind of respect as a human being from anyone ever seriously have some freaking self respect you stupid wannabe hollywood censoreds im sure you made your daddies proud with this one oh also  get used to it because youll most likely be eating bleep for the rest of your livesand by the way  if by some chance probably druginduced rape you happen to have kids im sure you will make a point of showing them this film as encouragement for them to follow their dreams like you did  assuming their dreams consist of spending their lives as useless pieces of trash like youcongrats on the academy awards this one is sure to get you you stupid freaking worthless selfhating rapebait bleeepscant wait for the sequel,cruel
is a truly misguided attempt at extending the boundaries of the horror genrethe plot is elementary and overused except for the whole sewing ases to mouths thing  two pretty yet silly american tourists lost and alone scared and in dire need of assistance as they roam aimlessly in the night away from the safety of their car blah blah blah bam taken hostage by a crazy german dude who likes to force people to eat other peoples sht the same old story add some asian guy to be the front carriage of this sht train and youve got yourself a credible as the plot is the movie gets even better when we discover dr freakschnitzel is really trying to recreate the glory days when he had his tripoodle trained like a show dogto be honest after the shock of realizing someone had made a movie about such a ridiculous concept it really becomes apparent how disappointing the film is i was expecting to be grossed out or sht scared pun intended the whole time neither emotions occurred things ran fairly predictably and we were spared most scenes of intense grossness we were also spared any effective suspense the scenes without the poop parade were mostly pretty boring not to mention the fact that not a great deal actually happens for the first 45 minutesnone of the characters have any depth to them there is no discernible reason for dr nutcases insanity the screenwriter attempts to dispense with the audiences questions about his motives in a single line the two damsels at the center of this sht storm pun definitely intended also lose any potential character value after their dialogue is abruptly halted when their mouths are attached to anuses the asian guy who doesnt speak english or german oddly enough adds no depth to the story other than to yell and scream foil his own pis weak attempts at escape and abruptly kill himself upon the brink of absconsion for some reason which makes little or no senseif you have gotten to this page it is likely you know what the film is about already which means you have already experienced all the movie has to offer  a new twist on the word disgusting it isnt very well acted or written but lets face it this movie is about the novelty shock value check any other credible film qualities im afraid not,cruel
is it just me or was i the only person who thought this was a dark humor to people who thought this was a shock movie i would have to disagree with you the movie was straight to the point it didnt end with what you expected from the title of the movie i thought the movie tried to portray a dark humor feel from it from how bizarre the acts were and how some the actors portrayed the characters at times i laughed and at times felt bad for the people when the nasty scenes occurred i also didnt find myself bored because of dragged out scenes or unnecessary talking but in my opinion i dont believe the movie was too gross and if you have a quite dark humor you will find this movie quite humorous,cruel
there is a hype around this movie that said that this is medically 100 accurate and after seeing the trailer i thought id give it a shotthe movie starts of in one big clichclich connect the dots  two young girls  roadtrip  lost in the woods  house of a mad surgeoni am not a medical students but i think that the odds that two random persons are compatible to each other are quite low thats one of the problems with organtransplant how lucky is he that the two girls match and since the third guy isnt he just go grab a random japanese guy out of his backyard who apparently hasnt a clue what hes doing in germanylet alone europe he doesnt speak neither english nor german nor any other language except for japanesethe whole movie goes a long in a really slow pace and the shock value is barely there i had a feeling half way trough the movie that they had to fill up 40 minutes with useless scenes then two detectives show up and start asking questions about the missing girls the mad surgeon was apparently not smart enough to find their car and move it away then he tries to drug the police officers to replace the sick third person i mean how stupid can you be trying to drug the police officers like that wouldnt ring any bells at the police station this attempt fails and they go back to the police station to get a search warrant in the mean time the mad surgeon gets stabbed by the japanese then they try to flee but this doesnt work and it ends up in that the japanese guy kills himself then the police come back and they force the entry unfortunately they both get killed by the surgeon who couldnt even stand up but he managed to kill the first detective by stabbing him in the neck and getting his weapon and shooting him as well how he did that wasnt shown so that was kind of strange then the other detective get shot as well but not before he shoots the mad surgeon in the head and they both die then the scene goes back to the japanese guy is death and the last girl in the line dies as well and the girl in the middle is left sitting there and then the movie endsthis movie was one of the worst horror movies i have ever saw,cruel
now this is more like it  over this years halloween i saw both kiwi goremeister david blyths weeping sore wound at the razor reel fantasy film festival in my hometown of bruges belgium and my eagerly awaited dvd copy of dutch shock jock tom sixs infinitely superior recipient of massive internet prerelease hype the selfexplanatory even though anyone who would care to watch it inevitably knows what its about already i have discovered the oh so deliciously guilty pleasure of seeing people usually of the nongenre fan variety yes there really is such a beast turn slightly pale as they struggle for a response to my outlining the basic premise for their benefit so here goessince his retirement esteemed surgeon dr heiter the astonishing dieter laser a bit part character actor since the late 60s who was described to six as a dehydrated christopher walken  has retreated to the quiet of the german countryside the better to focus on what is to become the crowning achievement of a brilliant career having built his fame on the separation of siamese twins heiters dream consists of successfully accomplishing the exact reverse literally connecting people one after the other to form the grotesque creature the catchy title refers to boasting 100  medical accuracy the physical specifics of this operation are best summed up by the porn abbreviation atm which for the really naive andor internet unversed has nothing whatsoever to do with banks  essentially it means that the first and all things considered most fortunate person on the will continuously get his butt kissed as the followers mouth is stitched to his rectum a procedure repeated with each successive participant with a continuous intestinal tract running through their bodies so that all parties can be properlyerfed  a first experiment involving the devious docs pet alsatians glimpsed in a photo and commemorated by a tombstone in his backyard has gone tragically awry having learned from his mistakes heiter feels the time is right to create the human equivalententer a pair of typically clueless american girls whiny jenny ashlyn yennie and her comparatively more levelheaded bff lindsay ashley c williams whose car breaks down when they get lost en route to a trendy club in the middle of the night forfeiting the questionable aid of a dirtytalking fat slob an indelible portrayal by one shot  for now   bernd kostrau the pair none too wisely decide to leave their vehicle and go look for help no prizes for guessing who their samaritan turns out to be  problem is that the dainty dames are a poor physical match for the robust dutch truck driver ren de wit the doc abducted in reel one so an unfortunate japanese tourist akihiro kitamura himself a promising director of genrebending oddities like porno and ill be there with you gets drafted as a last minute replacement to pull the train on the does my esteemed readership still bear with me  if so let me assure you that this film plays quite differently than any cold light of day description would lead one to believe those expecting a non stop barrage of grotesque gore will actually come away disappointed correctly assuming his far out premise born out of a running joke among the directors circle of friends of what would constitute proper punishment for pedophiles contains more than enough shock value in itself six takes the slow  meandering to some  approach to his as a result surprisingly thoughtful realization thereof although all three unwilling participants are deliberately sketched in crude cultural clichs in the first act they really come alive once theyre all too literally connected with nary a single opportunity for both very dark humor the feeding sequence which albeit largely suggested will separate the men from the boys and almost operatic tragedy left unexplored as a trivia note six selected the character of katsuro to take the lead rather than either of the girls because he wanted both creature and creator unable to verbally communicate with one another as in his own words that would have been weird  really tom bursting onto the cinematic scene with the politically incorrect gay six has steadfastly refused to be pigeonholed and continues to follow his highly personal career trajectory even though will be categorized by many as firmly belonging within the confines of the horror genre more specifically reviving the body horror cycle of early cronenberg it hits so many apparently discordant notes along the way for that to be a comfortable fit the initial revelation of the provides a perfect example an unexpected ejaculation of pure visual poetry as the filmmaker pulls out all the stops brazenly bathing his titular monstrosity in warm golden sunlight courtesy of sixs regular dop goof de koning like his mentor equally unconstricted by the still rarely wellemployed digital technology this immediately imbues the creature with both human dignity circumstances notwithstanding  and an unlikely gigeresquire beauty although the director has gone on record promising a sequel that will contain all the grue and gore which here he wisely withheld as the swells to a whopping twelve  participants its hard to believe that this will in any way improve upon his maiden voyage and offer anything quite as memorable as its sublimely understated haunting final image the full implication of which revealed only through reflection,cruel
first sequence zero stars out of five i really like and respect horror movies i think they often require the most imagination creativity and talent to produce out of any genre of film they also can be very enlightening and entertaining as well i love to be scared and i love to be disturbed to a certain extent horror movies which do these things can teach us something about facing our own fears and actually serve as a psychological examination of what makes us afraid and disturbed of these things to begin with i also love just good old fashioned b monster and slasher flicks which serve no real purpose other than to entertain and make light and fun of what fears us and creeps us out theres also those horror films that straddle the line of both serious terror and fun campy b horror which really serve both purposes i love these films as well there has to be some value or some purpose to a film though that makes it worthwhile even if it might seem as trivial to some as the ones ive mentionedsome movies like this feature written and directed by the notoriously bad filmmaker tom six have no purpose whatsoever other than torturing the viewer and making them sick it tells the story of a mad retired german surgeon played impressively by dieter laser who once specialized in separating siamese twins whos now drugged and captured three tourists who he plans to make live out his horrifying dream of becoming the first by joining them together through their gastric systemsthe film is split among fans and critics evenly with half of each loving the film and half hating it on imdb it has a user rating of 51 out of 10 and on rottentomatoescom it has an overall critic approval of 48 with an average rating of 5 out of 10 i generally dont believe in calling a film bad just because i didnt like it or get something of value to me from it as long as its generally well made it serves its intent and purposes and has some value of some kind to someone this film does seem to serve the filmmakers intent of totally disturbing and repulsing the viewer and some people obviously love it for that and in some ways it is arguably well made to a certain extent the lead actor is very good and the movie has a seriously creepy and shockingly morbid tone to it that it maintains for its entirety still the film has no real value of any kind to anyone that i can see its not a campy b horror film that wants the viewer to overlook its absurdity and just have fun with its frightfulness and outrageous shock value which some argue the filmmaker six has said that he was trying to make a generally horrifying film which is what i got from it and think he succeeded so this makes me truly question the logic and credibility of the filmthe surgeon is obviously supposed to be a very brilliant although insane man so why would he possibly expect his experiment to work the creation obviously would die very quickly yet he obviously wants it to live the film has been described as completely medically realistic and accurate by experts and its true that everything performed in the film is possible but still it wouldnt last long and an expert surgeon would have to know this theres also absolutely no character development at all we know nothing about the victims and we know that the surgeon is insane and hates human beings but we have no idea why the saw and hostel films which i love are full of rich insightful character development and also satisfying character redemption at times this film has one brief moment towards the end of a victim coming to terms with his wrong doings but we dont understand what they were or where they are suddenly coming from i dont believe in calling a movie morally deprived because of the actions of the characters within it but this movie is morally deprived in my opinion it has no point or purpose at all and its just hurtful this film ranks right up there with some of the worst ever in my book like date movie rent and caligula its just an awful awful moviewatch our review show movie talk at httpwwwyoutubecomwatchvyhqatxul7sq,cruel
the concept of this movie shocked a lot of people and disgusted even more and even roger ebert wouldnt give it any stars claiming the star system to be unsuited to this film people left the theater during test screenings and all in all this movie got a lot and i mean a lot of bad hype needless to say i had to see ita lot of people slammed this movie for being a huge disgusting gore fest but it wasnt really nearly as gory as movies like saw in fact the gore was fairly minimal and necessary people getting shotstabbed and bleeding the surgery scene had a little blood and one part where one of the girls tried to escape she accidentally ripped an iv out of her arm and that bled quite a bit other than that i cant really think of any scenes with blatant bloodshed but really this movie didnt need to be swimming in blood it was plenty disgusting on its own and i say that with a big smile of approval of my face and two thumbs shoved high into the air or they would be if i wasnt using them to typethe film is made in a really simple way in a way that works i think unbelievably well i think one of the things that surprised me the most was the lack of soundtrack the movie had most movies use music as a way to build atmosphere but if there was any music in this movie at all i didnt even notice it even the end credits were just the surviving girls hysteric cries i think thats what really impressed me the movie didnt need music to help build atmosphere it did that quite well on its ownthe movie was scary in a very dark and cruel way and the idea was completely and utterly original one of the reviews i read about the movie compared the plot to something out of a junji ito comic and thats the exact kind of feel i got a bit slowpaced but so interesting and terrifying in such a new way that the pacing is hardly a dealbreaker the movie is an excellent display of the something so disgusting and original and will surely fill your evening with nightmares of eating someone elses feces for the rest of your life and if you have the stomach for it i couldnt recommend it enoughgo see it right now and do yourself a favor and pass on the popcorn this time dear reader you wont want anything in your system while watching thisthis review was edited for length and content to read the whole thing along with others check out my blog httpmoviessucktumblrcom,cruel
i thought this was going to be a low budget piece of garbage but i was pleasantly surprised the main doctor was great very freaky the idea of was not what i was expecting and i thought it was original it was well filmed and i could not predict what was going to happen next i did predict but i was far from it i take my hat off to the director or whoever came up with this grotesque idea i was actually slightly perturbed and horrified in parts call me old fashioned but thats what i want from a horror movie which is why i give it the thumbs up and this is supposed to be a warm up before the sequels,cruel
ok so well done to tom six for producing a great film but i have to say after all the hype of eew its gross and you dont want to eat while watching warnings i have got to say that if youve seen any of the saw films you can eat and drink all you want through this as it is so so so so so easy to watchone downfall for me was that i didnt have subtitles during the non english speaking moments and so i had no idea what was happening in like 3 of the scenes so big recommendation watch with subtitle options otherwise it was a good film and i must say it inspired me to watch the rest,cruel
i honestly dont know what to say about this movie its pretty obvious its gonna be a horror about a crazy scientist who creates a and that is pretty much the story its not horrifying its not scary theres lack of a decent plot its nowhere near as freaky or creepy as the title would have you believe although for someone with a sensitive stomach like mine i couldnt help but wretch at the disgusting scenesi was literally screaming at the two girls at the beginning they left the car in the middle of the night instead of staying by it and when they did decide to leave they wandered off into the woods there was plenty of opportunities where one or both girls couldve escaped but instead when jenny does escape she decides to go back downstairs and rescue her unconscious friend exerting all her energy into dragging her out of the house whilst losing lots of blood making loads of groaning noises as she tries to drag her friend away and then gets knocked out by a tranquilizing dart when shes only a dozen feet away from the house in the time it took her to go back and drag her friend to safety she couldve ran away through the woods gotten onto the main road flagged for help and have her friend and the other guy rescued by the authorities but then i guess that wouldnt have made a very interesting movie not like the original plot was any more interestingthis movie couldve been so much more instead of just being about 3 naked people on all fours being held together mouthtoanus crapping into each others mouths dieter laser plays his role as an estranged psychopathic scientist very well though,cruel
now im no horror fan i worked in the film industry for 10 years in art departments so somehow horror for me always ends up being a comedy but occasionally when something controversial circulates i need to see it at least so i can join in the conversation at the barso 2 is out which ive researched better watch 1 first and im also fairly well versed in where the bottom of the barrel is on the net so concepts like the one visited in this film seem positively mild by comparisonso the best way to watch a dangerous horror film is backwards which is what i did with this watch the end first then find out how the film got there and so on that way theres nothing sinister around the corner and i wont laugh to deaththe end truly is gruesome and is probably the best ending ive ever seen for a horror film the end really is horrific i dont think i could imagine anything worse if i wanted to find a definition of hell then it would have to be closei think certainly works both on the screen and at the bar as a film it has certainly got tongues wagging i can see a new dance coming on which might finally replace nutbush at partiesdefinitely not one to show the wife and kids thoughone annoying thing though which makes a mockery of the 100 medically accurate claim the human anus is between the legs not on the backside guys you had the mouths joined at the wrong place  you need to go further down by about 2 inches if you want it to be accurate good try though,cruel
this is basically what the film is about this is like the synopsis but what really happensit starts with this old german guy who is jacking off to a picture of his dogs and this trucker goes to take a wizz then the old guy takes out his tranquilizer rifle and takes the trucker guy out and puts him into his trunk thats just the opening scenethen it goes to these two american girls who are driving to this party by the way this takes place in germany and then they get a flat tire so they decide to go get help next scene it takes place in a forest they figured that if theyre going to get help they wont walk on the road theyll walk in the middle of the forest at night in the rain finally they see a house and they knock on the door and the old german guy from the beginning says to come in and asks if they want anything to drink they say yes so hes like drug drug and when they drink it he says side effect rape drug next scene they find themselves strapped down to beds in a basement and next to them is some asian guy and then the german guy explains that he is a retired doctor and his dream is to create siamese people and during this scene the camera keeps going to this grave that basically says here lies three dogs conjoined together you kind of get the feeling whats going to happen so hes explaining all the positions with a diagram that looks like it was drawn by a first grader hes going to perform surgery on them so that they are literally ass to mouth so the digestive tract goes all the way throughout them so the positions are a b and c and everyones like please a so one of the girls escapes but the doctor catches her and says ah i found my b which would be a good idea to other people especially at work like i found my b next scene you see a blanket over all three of them which actually three people ass to mouth and the doctor removes the blanket and shows a mirror to them and they freak out the asian is a and the two girls are b and c which is an a plus because they dont get to talk anymore and they werent that good so then they begin to walk or crawl or something and the asian says oh no oh no and he turns and says im so sorry i have to sht thats something that stays with youso then two cops come by and they ask if they seen any kind of unusual behavior because there was reporting of missing people so then the doctor drugs one of them and then he heads back to the basement and is gone he says i know i left it here one thing i couldnt understand is how does a crawl up a spiral staircase in about a minute my dog can barely walk up a spiral staircaseso anyway the cops find in the master bedroom now when a person sees something like this you can imagine it like jeff goldblum in the fly so someone might run away or vomit or scream but the cop said are you okay by the way the doctors house has an indoor in ground pool how can you have an in ground pool and a basement but anyway the doctor shoots the drugged cop and the asian dude says look ive had enough of this and he takes a knife and he slits his throat and then the other cop comes into the room where the doctor is and the cop shoots the doctor but the doctor shoots the cop and by now c girl is green because shes been eating double sht so she dies so now youve got a dead doctor two dead cops dead a dead c and b is still alive which you do not want and then the camera pans up into the sky and thats how the movie ends,cruel
this is by far the best movie i have ever seen in my life the plot is amazing like how did they think of such an amazing storyline the act of stringing together innocent human beings for fun is so creative and fun to watch the actors were awesome too solid 1010 i would watch this movie 300 more times in a heartbeat i watch this with my 2 and 3 year old every friday night i recommend this movie to all ages as its a very family friendly movie with great positive role models thanks for reading,cruel
okay tbh i didnt realise that this movie was gonna be like this i thought it was about a person with a long back and lots of legs that could crawl but no it was just disturbing i wish i never watched it ok so lets start at the beginning this old psycho dude had this dog but it died and hes like well i should make a so he does he kidnaps this dude but then he realises that he doesnt want this dude in his so he kills him he then kidnaps another dude who he does usethese two girls get lost so they go to his house and the dude lets them inside they pass out and wake up in some random medical room basement the dude tells them about procedure and says that he is going to use them three people to make it they try to get away but that doesnt happen they get used for the dude pulls out all their teeth but not the man he kidnaped because he is going to be the front part he stitches one of the girls mouths to the front parts butt and does it again with the other girl but she is the last part he takes them outside and makes the front one eat the front one has to poo so he poops into the girls mouth and the psycho dude it yelling out feed her feed her it was the most disturbing part and was really gross i think it was the cops that later came but the front dude kills himself because he doesnt want to live like this and the end girl dies because she is sick and has had no food or water the middle girl is still alive and is stuck and thats the end of the movie im not joking that literally was the end and thats how the movie goes as well i do not recommend this movie at all because it is so disturbing so yeah dont watch it,cruel
i went into this motion picture with low expectations and an open heart boy was i surprised with what i was rewarded this gentle and tender little number was all i could ask for in a film comedy check drama check romance double check it never leaves a spot dry youll walk out of this one dabbing your eyes and nursing your cock tom six  you have traversed all lines on which the famed directors of old would never dare to cross francis ford coppola a fucking bean counter compared to this cinematic master dieter laser where do i even begin hes a chameleon in this role completely slips into the skin of dr heiter and makes it his own obviously credit needs to be given to six for the opulence of the role yet here laser can be compared to the likes of de niro in the deer hunter or brando in on the waterfront what masterful work the words feed her will swim through my dreams just stunning of course therell always be the critics  the naysayers who want this gem to be hidden under the monopolistic pillars of hollywood what a crime this painting should be studied as the work of art it is truly worthy of cinema,cruel
