dd sn which should have had the name red snow or rd sn but could not because there already is a film with such a name and from where jepp norway that one too we got a thing for snow and man did it turn out good in this one i think they somehow got to combine the mayhem and fun from some of the classics at the same time as they capture a bit of norwegian fun with the music and sceneryi definitely recommend the movie for those who are fans of zoombies and goreits been fun reading the comments and what people think of the movie and seeing such an attention for a zombie film from norway,cruel
stop do not watch this is an hour and a half of your life you will never get backi am a zombie movie fan i love gore and thought this movie was going to be great but a combination of bad acting shoddy script low budget unspotted mistakes and a severe lack of plot history and explanation leave you feeling let down it is inconsistent and appears not to know exactly which horror angle to take taking ideas from many zombie and undead movies having nothing original or well donenot bad if the director is a first year college studentwith the exception of alexander  the kings men i have never watched such utter cp and can barley believe it made it to our local video store and not a 99p bin at the flea market05,cruel
nazi zombies more evil than regular zombies a quick tell that this movie was going to be highly derivative of every other zombie movie ever made when they included a character amongst the victims whose whole function was to make reference to other movies  mostly americanobviously the influence here is sam raimis evil dead movies except theyre nazis thats what makes it funny oh except that it wasnt raimis movies were funnythe movie has this group of victims after a short introduction so we can tell them apart go to a cabin in remote norway a park ranger or something stops by to engage in some exposition about the nazis about to attack them we are treated to a bunch of gross scenes including having sex in an outhouse sorry are norweigians really turned on by outside latrines before we get a whole series of gross out gags that are more cartoonish than scarynot worth your time,cruel
move over saw jigsaw may have rocked your minds with his puzzling murders but if you thought a movie couldnt get much higher on the gory scale you couldnt be more wrong turns out that norways tommy workola pretty much tops the gore charts with his hair raising gag inducing loseyourpopcornonyourlap thriller the perpetrator of all of this gore oh you guessed it those elusive and pesky zombie nazis virtually losing all plot twenty minutes in this nordic flop brings you back to or the glory days of those 80s slasher movies remember the classics such as killer klowns from outer space or everyones favorite frankenhooker its a stitch yeah me neither is just about as forgettable with the same plot as practically every teen movie ever made the director pretty much had to use something as outrageous as blooddrooling zombie nazis s character vergard played by lasse valdal even says it himself how many movies start out with a group of friends going to an isolated cabin and that is exactly where this tale starts eight norwegian medical students take a spring break okay this is also the most overused plot sequence to an isolated cabin for some relaxation in the form of sex and massive amounts of alcohol consumption the bulk of the plot all four minutes of it comes when vergard stumbles upon a chest no not even a chest a better word is rather small shoebox in the floor of the cabin while he is looking for some lost beer the group somehow decides that its theirs and theyre going to be rich from the grand assortment of 10 coins that they found this treasure chest looks more like it could possibly fund the groups next trip the liquor store but the screenwriter has the balls to insert an indiana jones quote here fortune and glory kidsfortune and glory yeah rightnext we hear a strange noise from outside the window a strange old man enters disses the hippie girls organic coffee and chastises the group for not reading up on the local history of the area before coming on their grand vacation now i dont know about you but if im headed on a spring break to a desolate mountain to drink and flirt with cute norwegian boys the last thing im interested n is the history of a 20person shantytown plot fail this crazy old man goes on to tell a story about germanys occupation of the area during wwii stating that the nazis treated the norwegians poorly sick of the oppression this small town of stoic mountain dwellers organizes a revolt killing 300 of the nazis im a little curious about what kind of weaponry they scrounged up to overtake an entire trained armybut anyway this whole plot consumes the first twenty minutes of the movie from here on out you lose all objectivity of any sort of direction this story is going so here is where every mistake ever made in a horror movie is somehow wrapped up all in one real thriller now is probably a good time to mention that one real sporty and adventurous girl decided to ski to this cabin by herself through this virtually unnavigable snowy mountain region of norway wonder who dies first cue the zombie nazi infiltration of the movie through the cabin windows where these merciless creatures pull girls into outhouse poop rip off heads pull intestines out and you the lucky viewer even get to see a brain fall on the floor of the cabin half way through this fiasco these ever so intelligent medical students why didnt they make them state school fraternity members they must not exist in norway apparently forget that the zombies are attacking through the windows so they just chill by them again and oh you guessed it another one bites the dust youre just starting to scream at these imbecile characters when they break the number one cardinal rule of horror flicksyou never split up and god forbid you never split up boys and girls but hey the director must have figured he was already 10 feet out without a paddle so why notnow theres more zombies more running more limbripping terror it starts to get real excessive when you realize that theres 5 minutes left and absolutely nothing has been resolved i just about got up to leave when the ridiculous finale kept me wondering how this movie ever even made it to theaters if it wasnt apparent in the rest of this review i do not recommend this movie to even the biggest fan of gore movies please save your five dollars on this one youll be better off taking a nap than wasting two hors of your life on this bloody awful flickand no im not british,cruel
evidently im not part of the target audience for which this juvenile gorefest was intended i like smart creepy movies that plant disturbing ideas in your head and then harvest them with an interesting story that leads to a powerful climax nothing like that happens in this extremely predictable and totally unscary chunk of scandinavian drecki could care less about the twodimensional characters and their misadventures with a very large contingent of omigod how do they think of these things nazi zombies it was obvious within the first 5 minutes where this thing was going the filmmaker missed so many opportunities to craft better characters and a more compelling plot that i was ready to walk out after 45 minutesall i can say in this movies favor is that the audience at the screening i attended at a big film festival cheered and applauded i guess they were all zombie fans im not,cruel
dd sn is directed by tommy wirkola who also cowrites the screenplay with stig frode henriksen the alter of whom also costars it stars vegar hoel charlotte frogner lasse valdal evy kasseth rsten jeppe beck laursen jenny skavlan ane dahl torp and bjrn sundquist music is by christian wibe and cinematography by matthew bradley westona group of norwegian medical students vacationing in the snowy countryside find themselves menaced by nazi zombiesits one for the zombie and splatter crowd is this a norwegian comedy horror fusion that revels in homaging its influences as much as it does swimming in blood its not particularly fresh of course as the story follows a familiar course that sees a bunch of youngsters killed off one by one though the foe in the shape of grizzly looking nazi zombies is cheerfully put to menacing and funny usea little back story is brought into play courtesy of a mysterious hiker who stops by the cabin for a coffee and then at the midpoint all hell literally breaks loose and its the alamo out in the snow genre staples are adhered to complete with stereotype characters and wirkola has a keen eye for gruesome killings and dismemberment it doesnt add new fuel to the genre fire it just keeps it alight and has great fun doing so 710,cruel
nazis and zombies have not always been the most successful combination in cinema history early 80s shockers zombie lake and oasis of the zombies proved that this subgenre needed a lot of work moving on to the present day and we have norwegian film the question therefore has to be have things improved in the past 30 years well marginally at bestmaybe could more accurately be described as a teennazizombie flick seeing as its protagonists are students on a holiday in a remote cabin you can probably guess from that last line that this film isnt exactly original its not remotely scary either but at times you arent really sure if its being played for laughs or not although i guess that was most probably part of the intention horrorcomedy is a hard one to pull of however and this film essentially shows why its effectively neither one nor the other and you are left thinking mehthe characters are so negligible that you really cant care about them and occasionally they do things that are highly irritating ie does anyone really think that there is a chance in hell that a hot girl is going to enter a toilet and willingly have sex with a fat man who is in the process of wiping his butt postdump eh no please again it may have been intended as a joke i dunno maybe its those long winter nights in norway that has led to a somewhat strange and misguided sense of humour anyhow the nazi zombies do eventually turn up in numbers but they seem to be computer generated which takes away some of the threat as its difficult to create genuinely scary monsters with cheap cgi they are perfectly serviceable for a low budget horror picture to be fair but im just not much of a fan of cgi and prefer proper make up and physical effectsthis is throwaway stuff but it might entertain fans of modern horror films i guess,cruel
for me personally one of the hardest fought tickets of sundance 2009 was to see the movie i knew from the moment i heard that it was a film about nazi zombies that it was something that would be at minimum moderately entertaining and the film truly did not disappoint initially when i saw that it was about four attractive twentysomething medstudent couples going to a cabin in the mountains for easter break i was reminded of the gruesomely serious torture porn movies of eli roth like hostel or touristas but was pleasantly surprised that the norwegian filmmakers decided on a different approach instead they decided to take a somewhat satirical approach to the genre classic setup with quotes from indiana jones and the temple of doom selfreferential quips about the number of horror movies that start with the same premise as the characters are experiencing and overthetoplowbudget fight sequences complete with absurd weaponry and obscene amounts of blood by taking this approach and creating a movie that has been rightfully compared to the evil dead series the norwegian filmmakers have successfully done what eli roth has failed at time and again created an entertaining horror film that will truly stand the test of time if only for its absurditythe only issue that i have with the film is that due to the nature of my initial viewing among 280 something diehard fans who were yelling and groaning along with me throughout the entire movie as well as at treevenge the equally absurd short film shown before it i now fear that should i get the opportunity to see this film again it wont be able to live up to the enjoyment of that first viewing,cruel
i went into this movie after reading the high ratings given by other reviewers and i have been wondering since then what the fuss was all aboutthis is a stupid and unimaginative piece of crap disguised as a movie and i can only imagine that the others who gave ratings of 9  10 must be norweigans themselvesif that was true i think they have set the bar really really low first of all the movie plot line feels as if it has been written by a teenagertoo many holes and liberties taken throughoutsample thisa bunch of zombies surrounding a farm house and viciously attacking and killing the inhabitants from outside then dozens of them being dispatched in a ridiculously easy manner by two dudes armed with a small hammer and a kitchen knifesaid dudes killing numerous zombies with kitchen implements inspite of having a chainsaw and a shotguna local who warns the city kids about the dangers in those mountains himself camps out in the same mountains and gets promptly killedthe treasure chest left in the resort for decades yet when the kids discover it the zombies decide they want it back and attack thema gorgeous chick in the group gets desperate to have sex with the fat guy and wraps herself around him at the worst time possible when he is taking a crap in the outhouse this film is just a stupid excuse to show people getting slaughtered in the most brainless manner possiblethe zombies in this movie can run climb trees locate people through binoculars and take orders from a zombie generalyet it is utterly easy to kill them even with kitchen knivesif this was meant as a comedy there was not a single humorous situation not even black humor in the entire movie this really is a very unimaginative and silly moviei cannot even classify this as a guilty pleasurethere are loads of other movies which are way better in all aspectsthat is why i cannot understand other reviewers getting swept away and giving 9 and 10 ratingswhen you give a movie 10 out of 10 it means that the movie is one of the best ever in that genrewhich is not the case at all with this filmi would not give it more than a 4 or 5 yet to balance out the ridiculously generous ratings by other reviewers i am giving it 2 coz i wasted my time downloading and watching it on the strength of collective rating by others there is really nothing here that is not available elsewhere in much better ways if you wanna see a really neat norwegian movie with loads of black humor go for the trollhunter,cruel
when i first saw this film i was unaware that the zombies portrayed in this movie werent normal zombies instead as i recently discovered on imdb they were a norse version of walking corpses called draugr once i realized this it started making more sense as normal zombies usually dont have the intelligence to use things like binoculars neither do they have the motor skills to do anything but essentially walk very clumsily and devour people these zombies run and while that isnt necessarily new it also isnt necessarily standard not only that but they follow orders from a leader and stab people repeatedly anyway once a person realizes this isnt a normal zombie film i think they might be able to accept the fact that the normal rules dont apply and therefore make allowances if necessary in order to give the film a fair chance that said the film had some good parts and it had some bad parts as well first it is being billed as both a comedy and a horror movie it is actually neither i didnt find it very amusing at all ridiculous would be a better word to describe it likewise i didnt see much horror in it yes there was lots of goreand while that is certainly normal in any zombie moviei found the graphics were a poor substitute for actual horror so perhaps a better description might be to call it a splatter filmbecause thats what it is second i believe more attention should have been focused on building up the characters because although the actors did okay i would have much preferred to have someone to cheer for and hope he or she manages to escape unfortunately this was not the case i must confess though that i found the scene where liv evy kasseth rosten woke up and found herself being gutted somewhat of an artistic touch i also liked her solution to the problem on the flipside though i thought that the amputation scenario was just plain stupid no doubt some folks thought it was humorous but i thought it really lowered the films value same thing with the idiotic outhouse scene totally asinine third i noticed that several people have given this movie very high marks it even won an award for best feature film at the toronto after dark film festival thats fine but even though it injected some new possibilities into the zombie culture i found it very disappointing it wasnt funny it wasnt scary and the ending was too predictable and unsatisfying in short the film had some good resources to draw from very nice alpine scenery and a cast that the director tommy wirkola could have probably gotten more out of if he had given them a better script to work with instead he took a different approach and went for cheap laughs and graphics its a shame that he did,cruel
the medical students martin vegar hoel roy stig frode henriksen and erlend jeppe beck laursen travel with their friend vegard lasse valdal to meet with the girls hanna charlotte frogner liv evy kasseth rsten and chris jenny skavlan and spend vacation in the isolated cabin in the wilderness of ksfjord that belongs to vegards girlfriend sara ane dahl torp when they arrive the do not find sara but they believe she is practicing sports on the snow soon a weird traveler bjrn sundquist visits them and tells the story about the resistance of the locals during the world war ii against the nazi invaders that were pursued and assumed frozen to death on the next morning vegard drives his snowmobile seeking out sara in the mountains meanwhile his friends are attacked by a nazi zombie army led by the evil commander herzog rjan gamst and they have to fight to survive will they succeed in their intentdd sn is a zombie comedy by tommy wirkola with a very similar storyline of necrosis by jason robert stephens and released on the same year 2009 in common both authors seem to have been inspired by evil dead and using different evil the norwegian film is funny and gore and i like this combination the special effects are great and fans of the genre will never be disappointed my vote is sixtitle brazil not available,cruel
this is one of the worst movies i have actually ever seen i mean like the crap acting and the awful story line lets start with special effects first of all if your making a movie in the snow make it in the snow instead of having a green screen behind the characters secondly the plans that the characters make a pure sht like lets hide in the house and lets run to the car or hide in the shed and also climb in a tree thirdly the zombies i mean if youre making a zombie movie do it right zombies dont run they dont climb trees and they defiantly dont stab people they eat people so ill say dont watch this movie even if youre board just miss it it does not deserve the rating it has now and doesnt deserve the fame its getting if i could give a 0 i would,cruel
undead nazis are not an entirely new concept see 1977s shockwaves for an early example of jackbooted zombies but they are an undeniably cool one particularly when combined with as much ott gore as a budget will allow in fact so assured of the awesomeness of such a premise are the people behind that they dont even bother wasting time to think of a decent plot to support it opting instead to go for a derivative cut and paste approach using elements pilfered from their favourite horror movies which include the evil dead trilogy splatter classic braindead and arguably even john carpenters the fog the result is undeniably fun and goes some way to prove the theory that originality isnt absolutely necessary just so long as you have chainsaw dismemberment and shotgun action unfortunately one cant help thinking that with just a bit more effort and ingenuity in the plot department this film could have ranked up there with the true greats of splatter cinema that its makers so obviously lovebeginning in a similar vein to sam raimis evil dead writerdirector tommy wirkolas movie sees a group of medical students travelling to a remote cabin in the mountains for a weekend break there they are attacked by an army of undead wwii german soldiers who rise from a labyrinthine network of subterranean wartime tunnels in order to claim a cach of gold that lies beneath the cabins floor wirkola fills the first half of his film with silly hijinx the occasional jump scare and a halfhearted attempt at explaining the existence of his bloodthirsty zombies but holds off on the good stuff till later on when the gore finally arrives it doesnt stop flowing until the very end and the sheer quantity and quality of the graphic violence is quite staggering a mans head is torn apart and his brain spills onto the floor with a satisfying plop a zombies unravelling intestines prove to be a life saver for one character when he falls over the edge of cliff a snowmobile is used to reduce several zombies to paste a guy amputates his own arm with a chainsaw after being bitten and one poor bloke is pulled apart in a zombie tug of warhowever no matter how awesome the effects they still werent quite enough to stop me from asking questions about the poorly developed narrative i wanted to know how the nazi zombies managed to cheat death i didnt understand why the creatures had waited so long before trying to get to their gold how they had remained undiscovered for decades was a complete mystery to me whether or not the bite of a zombie would cause the victim to turn was never properly addressed and precisely what that blonde bird found so irresistible about a fat guy wiping his ass in the john i will never knowwhilst im sure well be hearing a lot more about wirkola in the futurehe definitely possesses the talent and enthusiasm required to succeed in the world of horror moviemakingi do hope that next time a bit more effort is spent in developing ideas before shooting commences armed with a really fresh script this guy could be legendary,cruel
if you like bad acting badly cut scenes bad music and a very boringly stupid teen horror flick well maybe theni just hope that this movie did bad money wise and the people who did this never get any funding from anybody to continue making films people like this must hate culture and are probably idiotsdont watch this actually i did not get even to see zombies because i had to quit watching feeling little sick this movie was just so badteenage crapi really dont know what people who make movies like this are thinking they have watched too much big brother and their brains have meltedwhat was the guy doing the script thinkingi really dont know,cruel
with the possible exception of mega shark vs giant octopus this is the worst film ive ever seen it reminds me of what pirates of the caribbean would have been like if made on a shoestring budget and with an r rating predictable story dislikeable characters i was actually rooting for the nazis and what one reviewer thinks are nods to genre classics i think is just laziness on the part of the writerdirectorproducer to come up with anything new this genre has been revitalised recently through films such as shaun of the dead and 28 days later in these films we see the people involved in the conception coming up with new angles and interesting story lines its perfectly ok to reference iconic films but in these days of remakes for remakes sake this particular film brings nothing new to the table with the exception of location forget it,cruel
how do you create a unique take on the cabin in the woods motif how about undead nazis in the norwegian mountains tommy wirkolas starts off terribly like every uncreative zombie movie youve ever seen but by the films end you might even be impressedthe film written by wirkola and creative partner stig frode henrikson follows a group of medical students and their friendssignificant others on a ski trip to the remote village of oksfjord when they arrive at their cabin a creepy old man scolds them for being ignorant to the history of oksfjord where german soldiers tormented the locals during world war ii until the people ultimately had enough and drove the nazis into the mountains where they froze to death or did they the friends soon find themselves under attack by hordes of nazi zombies nazombiesalmost the entire first hour of the 91minute film unravels slowly and predictably to the point where you might start guessing which characters will die first out of sheer boredom its almost an uncomfortable watch knowing a movie about nazi zombies has to descend into bizarre bloody chaos at some point yet theres all this waitingbut the final act delivers for fans of horror comedy and is by and large worth the wait the grayfaced nazi zombies are stupid but also malevolent and fastmoving and the characters face all kinds of unpredictable obstacles in trying to take them down youd think filmmakers wouldve run out of ways to kill zombies by now but wirkola finds ways to turn the action in completely unexpected ways with outcomes that are at times way beyond the norm for the genre wirkola plays it by the book stylistically for the first half of the movie with suspenseful fake outs and bad jump scares but then gets creative later visually his style is slightly reminiscent of how edgar wright handled shaun of the dead his skill set on the whole appears much better suited for action and tension than for pure horrorfeatures some seriously lowbudget effects but no cgi the zombie makeup is average and there are a few moments that appear to involve green screen but fans of old fashioned blood mixtures and flesh and guts in gooey puddles will praise the film for its commitment to oldschool values the sense of humor also shines in the end redeeming the clichs of the first hour it doesnt ever reach too far for laughs thanks in large part to not taking itself too seriously after watching the beginning youd swear not a single clever person worked on this movie but by the end youll realize how wrong you wereputs a strange and oddly satisfying twist on an alltoo familiar genre but it comes too late not too late to salvage the film but too late to be classified as one of the best modern zombie pics steven cthanks for reading visit moviemusereviewscom,cruel
id seen this pop up believe it or not on a best zombies movies ever list and though skeptical after watching trailers for several months ago it happened to be in the freezone of my cable on demand so i thought id give it a shotand im glad i did because whats wrong with is whats become wrong with horror and helped me see it its a lot easier to make a film than it was in the heyday of the directors whom these young filmmakers so desperately wish to emulate as a consequence this and other indie horror flicks have no weight to them anymorethey simply feel like a series of cheeky references only diehard horror fans would understand and in the case of it seems as if a bunch of uninspired but somewhat technically talented film students were given a little too much money and time to live out their teenage fantasies in the woodsand heck its just not a good movieits a pretty typical setup college kids head up to the woods for a weekend of skiing and partying a stranger imparts to them a creepy story about nazis that died in the surrounding hills and a dire warning about not disturbing the evil and then for reasons that arent particularly clear the nazis rise from the dead and terrorize the living hilarity ensuesthe film never really breaks free of its prosaic structure glossy finish on the final product notwithstanding the zombies whose motivations we care little about are predictably calculating monsters who are easily dispatched theyve little menace and all seem disposable at least george romero treats his zombies with a modicum of respectthe script and editing are awful both working in concert to show a confused narrative and the filmmakers willingness to cut corners and for a horror film that opens up with dialogue referencing the dos and donts of other horror films the scriptsomewhat surprisinglyslips into humdrum stupidity with characters suggesting the group split up and then not doing it and then  huh they split up after all see the bad script complaint running off into a freezing wilderness when staying put is clearly the best option etcmost insulting of all is the cute referential camera cuts closeups and the blatantly derivative final battle oh look at this another raimi fan we dont have enough of thosethe sam raimievil dead thing is getting really old i swear it seems as if more and more of these horror films are being written by 14yearolds on an ash high as far as im concerned the evil dead camera tricks pushed this film over the edge of forgivabilityis another one for the heap yet another small film by smallminded people which will quickly and hopefully be forgotten when something more inspired comes along,cruel
ive read comments on this board about how much this movie will blow your mind dont believe them they are truly lying this movie disappoints in pretty much every aspect the script the acting the humor the horror the characters anyway the nonexistent story overall im a zombie fan and this was below average even if it is supposed to be a bmoviemaybe if i hadnt read the comments before i watched the movie i wouldnt be so disappointed i would just think its another forgettable hitandmiss at the zombie genreif you want a zombie comedy go watch evil dead or shaun of the dead4 out of 10 because the fx were good and because if you dont buy the hype its not that bad its just bad,cruel
