i approached about time with very low expectations it hasnt arrived with the same fanfare or same star power as many of writerdirector richard curtis other blockbusters notting hill and love actually for example and the trailer implied something slightly twee rather than truly uplifting but sometime during the first fifteen minutes i berated myself severely and settled in to what started out as a very sweet tender and gently amusing filmthen it stuttered and the stuttering continued as we edged towards highs and stumbled into elongated lows where nothing much occurred and nobody seemed quite sure of how to lift it againon new years eve 21year old tim lake domhnall gleeson listens wideeyed as his dad bill nighy imparts some fantastic truth about the men in the lake family they can travel back in time there are rules of course but the fact remains tims world has opened up in a most remarkable way much to his fathers dismay tim decides the best use of his newfound ability is to finally secure a girlfriend in a longwinded and occasionally funny manner he courts mary rachel mcadams mary is insecure and likes to sleep a lot and other stuff happens too eventually and some of it even comes about as a result of time travel maybethe obvious and immediate comparison with about time is the time travellers wife which starred um rachel mcadams unfortunately though the latter was a weak adaptation of a beautiful book about time has the feel of what was left on the cutting room floor after theyd excised the humour and protracted subplotten years ago hugh grant would have been cast as tim and at times it feels as though gleeson has been forced into grants shoes its a pity because he is a fine actor and when allowed to be the tim in his own head does a wonderfully charming and understated job the screenplay sucks but thats hardly his fault theres also about the same level of chemistry between tim  mary as there was between the tomato and chard on my dinner plate last nightbut when gleeson and nighy share the screen about time sparkles the relationship between father and son is beautiful it is tender it is funny and it is the glue that binds the film i came away not wishing i had the boygirl relationship but dreaming that the fatherson bond was mine what a pity curtis didnt have the courage to turn this romcom on its head and make tim and mary secondary to tim  dadthere are moments of pure joy where curtis is on his very best form the wedding scene is the finest weve seen screen since james fleets best man speech in four weddings  a funeral it doesnt hang around it is neither schmaltzy nor patronizing but is magically sweet and funny the theatre sequence too is comedy gold in a completely different way the last few scenes with tim and dad are tender sensitive and deeply affectingand then curtis undoes the stitching take the dress scene weve seen it in countless films before where girl tries on dresses but cant make her mind up while boy fails to help the issue its no longer original and in this incarnation is at least five dresses too long its so protracted it hurts its a problem that persists throughout about time it just doesnt know when to stop frequently it even forgets what it is about and suddenly throws in a time traveling scene to justify its name inside this lumpy tedious 117 minute trudge is an 85 minute gem desperately fighting to escape was script editor emma freud asleep when she held her red pen was editor mark day afraid of offending curtis black marks to them boththe supporting cast is a real boon to about time lyndsay duncans mum is just the right side of eccentric while uncle d richard cordery is as mad as a box of frogs and delightfully so chief amongst them is harry tom hollander the selfcentered embittered playwright who takes any glimmer of joy crumbles it insults it and stamps on it for good measure he is used sparingly to crisp the edges of scenes that edge towards tedium what a pity he wasnt let loose with a flamethrower throughoutbut even with the minor characters and their subplots curtis struggles as if he has a checklist of occurrences he absolutely must insert to appeal to everyone and so he throws in a broken sister with alcohol and domestic issues parental issues with overbearing visiting folks about time is too much too long too overegged and too reliant on previous films watching about time is like swimming through porridge to the occasional pockets of beautifully sweet honey and then struggling onwards in vain the hope of anotherfor more reviews from the squiss subscribe to my blog and like the facebook page,happy
when richard curtis turns to scifi as a vehicle for his acclaimed human stories the results is mixed as scifi about time is an absolute disaster as curtiss signature thoughtful gentle and often humorous exploration of human feelings it is delightfulim not going to waste time on a discourse of time traveling one does not need to be an isaac asimov devotee to understand the most fundamental paradox what happens when you meet yourself in the past as well a key theme addressed in the proliferation of timetraveling movie is whether you can change things in the past so that you switch yourself into a difference life line suffices to say that curtis is not even remotely concerned with these questions but simply uses this loose idea of time traveling to suit whatever he wants to do in his movie bending it whichever way his whims or the need of the movie steers i cant even say there are logical plot holes because in this movie insofar as the science of time travel is concerned there is no logic none whatsoever periodas curtis has demonstrated times and again depth does not necessarily require gravity nothing to do with the recent movie with that title a vast majority of we mortals live a life that cannot be even remotely associated with the word epic with any stretch of imagination indeed we face life death partings illness joys and woes but none as dramatic as what you would see depicted on the silver screen what curtis does best is touching the everyday audience with everyday slices of life romance parental siblings love parenthood friendshipall quite ordinary and as such empathywinningtold by vo of the protagonist everything in this story revolves around the young man from the idyllic cornwall coast who articles in london to be a lawyer then becoming one domhnall gleeson intelligent but unassuming is instantly lovable as he projects his easy humor to both the people around him in the movie and the audience no matter how many times i see the first appearance in any movie of rachel mcadmas it always comes with a wow especially this one and you have to watch it to see why the romance as said is slicesoflife light but by no means lacking in depth bill nighy elicits another sort of wow and in this movie as the father he makes our protagonist the envy of every son tom hollander always lifts a movie a notch whether it is good or bad and this one is definitely good plot disaster notwithstanding playing a family friend and an eccentric playwright he is not unlike one of the caricature portraits in a dickens novel lydia wilson is a joy to watch as the protagonists sister with a telltale name of kit kat there are others too in a large support cast making solid contributionsat the end of the day after lots of laughs and many heartwarming moments the audience emerges with an endearing though treasure every day you life scifi forget it,happy
pleasant romantic comedy about a young man domhnall gleeson who is told by his father bill nighy on his 21st birthday that all the men in his family possess the ability to travel back in time he proceeds to use this new gift repeatedly to help him fix mistakes in his life and to help him with his relationship with a pretty girl rachel mcadams as a romantic comedy with some tearjerker moments its very enjoyable and nice as science fiction it will give you headaches with all the plot holes so the more unforgiving scifi fans out there might want to skip this one i didnt mind it much at first but it got more complicated as it went along the plot itself is reminiscent of groundhog day and maybe a little bit of somewhere in time gleeson and mcadams both do very well and have great chemistry mcadams is especially likable gleeson has an appealing young hugh grant quality about him bill nighy steals the show from everybody as is often the case its a good movie if you dont think too hard about it but i must stress if you are someone who is a stickler for flaws in plots or someone who nitpicks time travel stories you will really hate this everybody who doesnt fit that description should definitely check it out,happy
i went into this movie expecting a cute romance with a touch of comedy and a bit of back to the future style scifi flair what i received was a beautiful and massively moving story about love not just romantic love although there is plenty of that also but also the love between siblings parents friends and even strangers warning this movie will make you cry but the end of this film will redeem any tears with an unshakable message about appreciating day to day life and how to appreciate the beauty we experience each day i was especially glad that this film dodges several old and annoying movie clichs that i expected to see as the film progressed in closing this film has an original storyline very talented actors and a genuinely moving power,happy
this movie is a great example of how unique films can get buried under the bad marketing of the hollywood machine if you know anything about this film prior to watching it chances are you think ait is about time travel and bit is a comedytime travel is a part of the storyline but this is not a time travel movie hence the disappointment and angry reviews from the scifi geeks who apparently felt the world needed yet another movie riffing on changes to the spacetime continuum and the butterfly effectbecause this is a british film it gives you a few laughs the british never take any subject completely seriouslysince what the film actually is defies the conventions of 2 minute trailers and 30 tv commercials hollywood hung its hat on the two things abovewhat the film really is about as the title says is about time it is a fatherson story in the vein of cats in the cradle the story makes many salient points about life specifically because it isnt bogged down with explaining in detail how the time travel which we all know is impossibly anyway so whats the obsession with the explanation scifi geeks worksit is what intelligent people would call a plot device a way to make points about love loss and life the men are the only ones who can travel back to make this a fatherson story and keep it focused the screenwriter made choices as to what he wanted his story to be people that is a good thingthe cast is all capable but they are not depended on to carry the story at any point so no performance really stands out if there is any flaw in the movie it is the lack of high drama at any point but the overall message of the film brought home at the end makes up for ita very good film the kind hollywood makes too few of probably because when the pitch comes across their desk they sum it up as time travel romantic comedy,happy
inception looper predestination x men days of future past interstellar dunkirk memento and pulp fiction hollywood and the moviegoers of the world have become enamored by the mind bending analysis necessitating complexity of nonlinear storytelling as viewers of these films we cannot lazily follow the string of the story we must be attentive and tenacious to grasp the full experience these films are beautifully knitted together perhaps as audience members we feel that we are the ones who untangle every loop and knot until we are left with individual strings the truth is we are not the ones doing the work that is not why people go to the movies people go to ward 16 consolidated theatres to lay back on new recliner chairs and munch on concessions not to solve mental mazes it is the job of the cast and crew to challenge us with the mystery and then politely present to us the answers we get the delightful sensation of solving a puzzle without doing any of the work perhaps we love the momentary struggle or maybe it is in our human nature either way we have grown heavily attached to this film genre directors such as christopher nolan and quentin tarantino have earned the respect of the common moviegoer with narrative complexity in their films the sheer amount of thought that goes into creating these narratives is unimaginable it takes extreme discipline and wit to remain within the structure of the film while dodging the plot holes these films have gained so much popularity that they have inspired writers and directors to create similar films so much so that some audiences youthful enthusiasms for the genre eventually withered out and turned into pessimistic annoyance about time was released when time travel movies seemed to pop up every week directed by richard curtis about time is a product of the popularization of time travel and nonlinear storytelling in hollywood the initial review by critics did not bode well for the film many pointed to the blatant plot holes within the film and with a 55 rating on metacritic and a 68 rating on rotten tomatoes only the rare enthusiast would admit the movie is above average however as time passed the movie gained popularity and became a surprise hit in south korea 93 percent of google users say that they like the movie the light hearted sentimentality of the movie caught the hearts of people across the globe despite its origins about time ignores the common narrative conventions of time travel and proves that the powerful combination of charm and self awareness can more than compensate for a neglect of structural rules those who are simply looking for a relaxing time at the movies will love about time about time was released during a period where time travel movies were very popular and almost becoming a gimmick in hollywood movies like hot tub time machine satirize this overuse of the time travel trope the movie pulls inspiration from movies like groundhog day that mix the scifi aspect of time travel with realistic everyday life richard curtis made a lot of romantic comedy movies such as love actually and notting hill during the initial release of the film about time many critics pointed out the plot holes that were left in the movie just one year prior another time travel movie looper was released many debated over the effect of plot holes on the quality of looper as well there is one video where the writerdirector of looper rian johnson is explaining the reasoning behind leaving the plot holes in that movie in the interview he states that the plot holes were a result of a conscious artistic choice he says there is a slight amount of magical logic that you have to apply in order to make a story like this make sense is this a valid statement or is rian johnson just rationalizing his inability to write a impermeable screenplay it would be unreasonable to assume a renowned writer such as rian johnson is lying about this furthermore rian johnson surely has the skills to write a plotholefree screenplay he broke into the scene with the critically acclaimed film brick and has gone on to contribute to blockbusters such as star wars the last jedi a writer of such expertise would not settle for anything less than excellent in his mind there is a very high chance that the plot holes in looper were indeed an intentional artistic choice there are parallels between about time and looper if we are compromising our logic to believe that a human can time travel by closing his eyes in the dark then why cant we use a little more of our magical logic to accept minor plot holesmost would agree that richard curtis was not trying to create a narrative masterpiece when he was writing about time this however does not mean that it is a low quality movie about time is delightfully charming and lighthearted the sentimental moments strike at perfect times with realistic dialogue and witty humor about time humbly reminds us to enjoy the seemingly unimportant moments in our own lives within the film the protagonist discovers how all of the men in his family have the ability to time travel after years of using his powers in self interest the protagonist realizes the limits to his powers and his father lets him in on his secret formula to happiness the fathers secret is that he only uses his powers to relive his life in the exact way he lived it the first time around the whole message of the film is to enjoy the little moments richard curtis wants the audience to simply enjoy life for what it is the film wants us as an audience to simply enjoy the film a charming quirky story the theme of the film compliments the simplicity of the story of course about time is not a narrative masterpiece but that was never the intent about time is very self aware the protagonist is very relatable he is not a buff overbearingly masculine character he is just an average awkward guy that happens to have the ability to time travel throughout the movie the protagonist tim played by domhnall gleeson predictably does what all of us wouldnt admit to doing if we were gifted the power to time travel a protagonist who has a 110 morality rating should not cause the movie to be 110 in quality many of these reviews fixated on the simplicity of the film as if simplicity is a bad thing ordinary was a word used a lot to criticize the characters as if ordinary is badatelevision shows like the office and parks and recreation are loved by america because they give us a peer into the lives of relatable characters relatability is what caused the office to become a sensation the movies are often represented as an opportunity to momentarily escape from reality but if someone were to say that movies should only function as an escape they would be terribly wrong films can function as an escape from reality but also as propaganda memorabilia education and more about time knows its intention and as a simple romcom it beautifully achieves its own goals about time sparks an interesting argument because there will be a point where interpretation of intent matters if we assume that the intention was to leave in the plot holes as a sacrifice to maintain the theme of finding beauty in mundanity then my argument would work on the other hand if we assume that there was no intent of having plot holes and it was simply a mistake then i would probably switch my argument however i have come to the conclusion that there was intent to leave in the plot holes because the simplicity of the story adds to the message of the movie moreover the movie does such a great job of camouflaging the plot holes and the chances of that being a product of coincidence is super low film traditionalists who despise plot holes should ask themselves a question why why would a plot hole ruin a film if its purpose is to remind the audience to enjoy the simplicities of life if a movie achieves its goal shouldnt it be considered a success for people who enjoy tv shows like the office or parks and recreation this movie would be perfect all of these shows have a theme that is based on finding the beauty in mundanity many people refer to movies similar to about time as guilty pleasures but it is perfectly within our right to enjoy simple films with simple goals,happy
you have no idea how amazing wonderful awesome this movie is you will be thankful every moment in your life after watching this movie literally,happy
about time gets a lot of flack from people who spot the plot holes or who are biased against richard curtis films before they even watch them for me though this is his best workits got everything the first half is classic curtis romcom weve got the bumbling brits the american girl he hopelessly chases theres supporting characters we fall in love with its all fun and lovelybut then along comes the second half that absolutely breaks your heart because the scenes between nighy and gleeson are so poignant for a film to have this much warmth and heart is a rare thingi cant recommend this film highly enough,happy
a beautifully written it covers so many genresfantasy drama a bit of scifi and love story and its not a love story in the traditional sense its a story about the lovethe love between the boy and his dad the boy and his sister the boy and uncle desmond the boy and his sturdy mum the boy and his wife the boy and his friends the boy and his childrenthe boy and his life its very rare that i will watch a movie over and over again but i have seen this movie at least a dozen times and it moves me each and every time these are not extraordinary people but you fall in love with them just the sameabsolutely beautiful film great date movie just bring tissues,happy
have seen quite a few time travel movies but this one beats them all on all grounds the plot the relevance of the time travel not overdoing it the characters soooooo beautifully played by all even the role of uncle desmond  who has such a short role to play in the movie plays it soooo convincingly and to the best of what the character demands the best of all  the dialogs you will tend to fall in love with them humorous witty and so beautifully written that it makes the movie watching experience an absolute delight and then the characters who are delivering these dialogs in a manner that i dont think i will like to see or hear in any other form than how it is done in this movie not much of a reviewer on imdb just a few one before these but this was one movie which i just wanted to pen down about with the hope that whosoever is reading it to figure out whether i should watch this movie or not can simply go and get that dvd right now without second thoughts you would have the most amazing 2 hours watching this brilliant movie enjoy,happy
