what is everyone in this film singing and dancing about our story starts off in a traffic jam on a freeway and suddenly everyone does a song and dance number that sets the tone that this film is a colorful original musical about ambitious young people who pursue their dreams in la the opening musical number is painful to watch but i assume the story will improveour central characters are an actress who aspires to be a famous movie star and a musician who aspires to be a moody jazz pianist she falls in love with him when she first hears him play his music he falls in love with her as they begin to date and explore hollywood they soon trip head over heals in love and as if by magic they dance with bliss along the milky way the only problem is  she soon reveals that she does not understand what is so great about jazz wait  i thought she loved his music when she first heard him play so he explains the history of jazz and the poetry of the musician that seems good enough and they continue their starry eyed romance but her auditions are a bust no work nothing changes she has to write a one woman play to perform to demonstrate her craft yet he lands an opportunity to perform in a big band  the only problem is the music will be more upbeat pop funk jazz hybrid that will make him pretty good money but also take him away from his dreams to be the moody jazz pianist he sells out to get work  and she stays true to herself and finds no work this creates a schism and they have a very corny argument about creative direction he does not understand what is wrong with him making money and traveling and being famous even if he truly knows that it sells out his dreams she does not understand why she cannot get work even though she stays true to her dreams  and when her one woman show is a dud she decides to quit her dreams and move back home our dashing hero feels awful and soon learns that she has one final audition that awaits and so he drives to her home in nevada to tell her that she must return for one final audition they travel back to la  she sings at her audition  and she gets the role both have their own careers now  so they split up five years later  she is a famous movie star married with children and he has his own jazz club where he lives his dreams as a moody jazz pianist one night by happenstance  she stumbles into the club and finds him he plays a solo piano song and she has a dream where their entire love affair is relived only all the choices which led to their separation are made differently and they stay together and have a family and discover their dreams as a couple suddenly she understands what his words meant so long ago  about the history of jazz  the poetry of the musician  now everything comes full circle  and they have a longing final glance this is all cool  dont get me wrong but the story itself has been told so many times its clichs are even clichd the songs and dialogue are very uneven and at times the film is incoherently stupid really  do young couples talk about why they would sell out their dreams to make thousands of dollars a month also the big red flag with the story is that the music simply is not very good there is not one memorable song or dance in the entire film mostly the lights and costumes replace any real choreography or musical number with a unique visual cue also ryan gosling is poorly cast as a jazz pianist it just does not feel real at all that gosling is so so sad in la with his poor dreams of being a jazz pianist so hard to recognize as he dates lovely womenwhat exactly is the purpose of this film what was everyone singing and dancing about do we live in a world where people can fly down to la and pursue their dreams with a shot like yesteryear or do we live in a world where educational alliances corporate oligarchy family connections and the occasional marriage  determine who gets to shine in the lights are we as a people supposed to rejoice that the song and dance of old hollywood musicals had a tribute film made just in time for the oscar season i dunno  this movie does have some strong moments in the script  and it does have some good acting  costumes  and lights  but i just think its corny and i could not care less,happy
i love musicals but i must have missed the stand in the theater where they were handing our the koolaid for this one based on the hype i had high expectations i went in thinking would be like an american in paris or the bandwagon but once it started i realized it was more like one from the heart or everyone says i love you although both of those dismal failures had better music in this film ryan gosling plays a supercilious pianoplaying bore who endlessly pontificates about jazz emma stone plays his vapid love interest a starstruck barista who thinks she should be a movie star because she has a home filled with movie posters and her aunt once showed her casablanca once these two ciphers meet the audience is subjected the kind of dreary conversation one flees from in real lifethe musical score is deeply uninteresting emma and ryans hilltop dance is supposed to be reminiscent of fred astaire and cyd charisseginger rogers but comes closer to teri garr and raul julia in the aforementioned coppola disaster by the way the film completely fails to capture la in any waykudos to emma and ryan for trying to sing and dance unfortunately proving that it takes more talent than they or most other hollywood celebrities have to perform in a musical however i think that damien chazelle should be prevented from ever making another film musical if you insist on subjecting yourself to an excruciatingly bad musical try the apple which is a lot more fun and has better music to check out goodtogreat musicals see the movies that inspired the rko fred  ginger movies and the mgm musicals from the 30s through 50s even the recent straighttovideo lucky stiff leaves in the dust,happy
wow i just cannot believe all the accolades this movie is getting the only reason why it must be getting all these awards is that is is a movie about hollywood and hollywood loves itself very much the acting is vapid the dancing mediocre the songs forgettable the singing abysmal everyone sounds like a bad choir audition weak breathy without focus or ring no legit broadwaystyle singing technique i cannot imagine what real broadway singers and dancers must be thinking about this travestyi think it must be an exercise in navelgazing as the awards bodies see themselves in these two characters havent they all struggled to get auditions havent they all had screen tests havent they all tried to make it in hollywood of course they have the awards givers like looking at themselves in the mirror personally i do not like what they see dont bother wasting your energy or you will quit halfway through as i did 0 out of 10,happy
this film will disappoint you here are the reasons why1 its apparently supposed to be a movie musical yet both ryan gosling and emma stone are below average singers i couldnt quite get past this point it is astonishing that two below par singers could be casted in a movie musical it is a heavy contradiction to the genre of film it attempts to portray2 both ryan gosling and emma stone are below average dancers similar to the singing complaint i was unable to be captivated and fully immerse myself in the moviemusical magic because i was too busy cringing at their dance performance3 the storyline was not captivating boy meets girl girl meets boy because of respective careers they dont end up together fin4 the storyline went flat in the middle the middle of the film dragged for obvious reasons which is that the story line was to weak to maintain the intensity5 ryan goslings character is actually very annoying a jazz fanatic that forces it down everybodys throat including the girl he is dating he was superior to others because of his love for jazz he thrust jazz upon her and because of that i never really for once believed in the film that she had organically grown to love jazz as her love for him also developed instead it seemed as if she had to pretend to like jazz as a pre condition to their relationship6 the hype around this film does not match the quality of the film the expectations were simply way to high for this average film i mean it has 86 on imdb for goodness sakealthough it is subjective in my opinion this film comes nowhere close to a great film or musical in conclusion shame on hollywood and so many once respected critics endorsing this film as one of if not the greatest musicals of all time furthermore shame on movie lovers and society in general not having the balls to suggest the clear truth which is that this is clearly a very average film at best big shame,happy
i was greatly looking forward to this moviei had read many reviews and  they all seemed very positivein fact when i read my newspapers  critique is was given 44 which is unusual how let down i am this was  the worst movie i have seen this yearand we saw it in a vip theatreit  was so slow moving that i felt myself falling asleep i kept looking at  my watch saying only another 12 hour ryan gosling cannot really  sing  danceand emma stone may be very photogenic  a good actress but  she also is not much of a singerdancerthere are wonderful musicals  such as the amazing west side storythe wonderful grease chicago  was terrific to watch also as well as hairspray with jennifer hudson   mama mia with meryl streepbut this mess was a dud the plot was  simple but its execution was a dismal failurei cannot figure out all  the accolades this movie is getting from the golden globescritics  user reviews a few hours after this filmi cant really remember  anything worthwhiledo not waste your money on this film whatever the  critics sayit is boringnon believable you wont really care about  the characters,happy
sorry but i grew up living and loving musicals but this is tripe none of the stars are of the expected style or standard the story is grotesquely poor and without logic gosling is pathetic i kept wanting someone to slam the keyboard cover down on his hands stones voice left me praying for a good dose of pharyngitis in short neither can sing or dance yet the hollywood promo machine keep telling us how great it is and people believe it in short i wasted 2 hours 7 minutes and 3 seconds of my life for our australian summer releases it rates nearly as bad as passengersdont bother wasting the ticket money,happy
a old couple left 30 minutes in i couldnt understand the music i couldnt hear the lyrics ryan goslings character was a dick for 90 of the movie he is a good actor but my goodness his character is an ass hat the story to me was blah it was like ive see this story told before just differently emma stone is amazing i definitely enjoyed her more than ryans character but that honestly isnt too hard the movie seemed pretentious and over rated as a whole it was just hollywood getting off on hollywood imagine if hollywood was a person and cloned themselves then hollywood starts sucking hollywoods dick there thats most of the story white man tries to save jazz i did enjoy the visuals editing colours and dancing so it was nice to look at ill give it that but the story to me was under whelming,happy
well done the marketing department for creating a buzz around this film the first comments i read in the newspapers said this was an uplifting life affirming experience so how come my husband and i left the cinema feeling thoroughly depressed with the ending the film was slow boring and didnt have much to say the opening sequence looked promising but turned out to be an unconnected piece of entertainment that wasnt repeated in the movie it was left to stone and gosling to stumble along with short bits of dancing and very shaky vocals didnt detect any magical reaction from the audience who shuffled out in silence dont believe the hype this is a just ok film probably a 54 rating would be nearer the truth,happy
you know when youre watching a film that you just dont want to end and when it does end you feel as if you could watch it all over again right there and then i had that feeling with the new film from damien chazelle who blew us all away with whiplash a few years agowith chazelle has made an irresistible musical comedydrama that serves up a real delight for the eyes and ears if you havent heard of this film yet where have you been im sure you will do in the coming monthsmia dolan emma stone is an aspiring actress serving coffees to film stars while sebastian wilder ryan gosling is a jazz pianist playing a small time bar to make ends meet the two meet and fall in love but its their dreams of success that soon threaten to tear them apartthe most striking thing about is just how beautifully crafted a film it is the story performances music dance numbers and cinematography all playing their part in making this such an unforgettable cinematic experience i genuinely cant find one single fault in this filmchazelle proves yet again just how mature he is for such a young filmmaker writing and directing such a touching and often funny love story with a meticulous energy the whole feel of the film is a throwback to the golden age of musicals a decision a lot of filmmakers would have been too scared to make yet the pay off is massively satisfying the gorgeous cinematography from linus sandgren brings the city of los angeles to life awash with colour while his swift camerawork including some impressive long takes in particular through the dance numbers immerses the audience right in the middle of this dreamlike musicalcoming to the performances features two superb lead performances from ryan gosling and emma stone both giving arguably their best performance to date gosling has really grown on me as an actor maturing into one of the best in the business today he proved earlier this year that he has a knack for comedy in the nice guys and he proves it yet again here stone always manages to impress me and she is dazzling in singing and dancing her way into our hearts the pair share an undeniable chemistry and i would love to see them both get the recognition they deserve come awards seasonjustin hurwitzs score and the original songs in along with the wonderfully choreographed dance sequences including a great opening number that sets the tone for the rest of the film heighten the films level of originality maintaining that energy chapelles films possessi dare you to try and not fall in love with i fell in love with it and im sure many more will do so too,happy
while looking forward to seeing this film but having no real expectations the film was excruciatingly painful to sit through and i like musicals being a former film studenti found this film slow boring uneventful and at least an hour too long with unappealing characters at a point in the film ryan goslings character looks out over la and says not much to look at i said to my wife my thoughts exactly referring to the filmnot la this made musicals like lost horizon and at long last love look like cinematic greatness and i enjoyed those they certainly dont make them like they used to,happy
big spoiler alert was looking forward to this film but had to watch in agony from its beginning as a pepsi commercial to its ending as a coca cola commercial shocking that this pallid film is being feted for something it is not emma stone someone who is hard to watch in long extreme closeups throughout the film and ryan gosling exhibit no charisma or charm their dancing tries to be cute and romantic but is clumsy the music is dirgelike and not uplifting the producers should have used more professional musical performers ones who can inspire when they sing andor dance gosling talks about jazz throughout the film but we hardly hear any good jazz especially not the jazz greats he talks about so how are we to know what is the great jazz that inspired him his friend says jazz is the future but in reality its the present being created as its played all of a sudden stone the aspiring actress who shows no acting talent whatsoever decides to become a playwright without showing any ability or work except for having an apartment covered with photos of classic movie stars the banal dialogue superficial characters and overly long scenes are embarrassments stone comes into her old coffee shop and asks for two iced coffees immediately a guy standing there puts down a tray with two iced coffees in front of her glaring continuity problem there throughout the film in almost every scene there is nary a person who is over thirty the casting people never cared to hire people who reflected the real world fantasy or not if the music had been tuneful and clever the film would be somewhat better as it is it is dull he characters exist in a vacuum with no backstory only interesting aspect to this film is some of the recognizable hollywood locations but locations do not a film make if anyone still watches the selfaggrandizing academy awards it will be cringeworthy if this film wins any awards except for production manager or art director its a sad state of affairs that this film is considered in high esteem that accolade belongs to singin in the rain the band wagon gigi oklahomasouth pacific top hatwizard of oz and films by astaire kelly powell miller charisse garland crosby sinatra grable keel and all the great stars who truly were musical comedy class acts their talents made even b films a joy to watch,happy
tone of the movie wavers between serious and quirky never making a definitive choice as such it succeeds at neither far too many homages to other movies to stand on its own tries to play on la stereotypes but the commentary on them only comes across as making sure each clich is thrown in the movie somewhere thereby ensuring that the movie itself exemplifies the most prevalent la stereotype style over substance liked the alternate reality sequence if only for the fact that it was the one moment in the movie where it tried to say something interesting about life and because i could pretend to be in some other reality where i wasnt watching this movie,happy
an observatory a boulevard a bridge a downtown trolley all make up filming locations of the new film these locations are iconic yet remain unnamed throughout the film the sum of these locations create the city of los angeles any meaningful production is a sum of its cast members and in the case of there is no difference sebastian ryan gosling and mia emma stone come together to create a wonderful production but a lesser known yet ever present cast member is the city itself throughout the epic musical sequences the city in its whole is either visible or represented by its historic street lights some might argue that the city is a backdrop to the songs and dancing of sebastian and mia but the city itself takes center stage with the vibrancy of a leading man it lends its beauty to be danced upon by sebastian and mia without relinquishing its hold as being the center of attention mia being a minor actress in hollywood goes to casting calls where those auditioning look the same this image of hollywood conformity lends itself to the character of sebastian who has to change his performance identity much in the same way mia has done in order to fit in and make a living in the beast that is hollywood with this being said the performances of mia and sebastian are one of a kind lending itself to a sort of fantasy adaptation of falling in love the imagery of the film stops at nothing to convey the idea of love and the concept of a soulmate while the business aspects of hollywood coupled with the necessity of survival keeps the two characters at odds the film represents a city a city that often times is at odds with itself a city that identifies talent based on familiarity rather than the unique and often overlooked aspects that create it ultimately is a story about conforming and not conforming and the gains that can be had in between la is marketed as the land of dreams yet is often overlooked and stacked on a pile of dreams that will never come to fruition the film explores the idea of what if and tackles the idea of a working hollywood versus a hollywood where the idea of art is paramount focuses on the idea of money versus art and shows that nobel aspects of creativity are often ignored to focus on the monetary aspects of the industry while leaving behind the very art that drove them in the first place the movie is very much paced in the realm of hollywood where the cadence of the film is action packed with all the fervor of a young person entering hollywood for the first time yet as mia and sebastian learn the interworkings of hollywood the film slows down to reflect the realities that are faced when having to juggle income and art reignites a fire that has been lost from a hollywood that is so focused on relaunches and reboots its refreshing to see a totally unique film especially one that grasps the nature of hollywood and los angeles in such an unconventional way the singing the dancing and cinematography move in perfect concert to give the appearance of something larger than life the long musical sequences often border on the surreal taking the shape of a wonderful dream with dance numbers in the clouds and in the stars yet at times the pacing of the film seems to trail off to a point of being boring this is quickly remedied but remains an aspect that should be looked at in editing watching is like being awake during a wondrous dream there is something unique and magical about the chemistry between mia and sebastian as well as the visuals of los angeles that surround them as he sits at his piano sebastian sweetly and softly sings mia a love song a powerful couple of lines that represent love art and life city of stars are you shining just for me city of stars there so much that i can see who knows is this the start of something wonderful and new or one more dream that i cannot make true with a dream has come true and made its way onto the big screen,happy
what a great movie who would have thought anyone could bring the original screen musical back from the dead yet here it is hale and heartythe music is melodic but never simplistic the lyrics are intelligent and intelligible the script is funny touching without ever resorting to sentimentality the two leads are not only skillful but full of a kind of charm that i honestly thought had disappeared entirely from american movies but here we have ryan gosling and emma stone just oozing itthe only pebbles in this ocean of inventiveness are some routine dance routines and overreliance on the device of lights dimming on set to isolate an actor in white light but thats me being really picky it may well be that this is the best musical written directly for the screen since seven brides for seven brothersall credit to writerdirector damien chazelle and his team  and it really feels like a teammovie  for giving us this gem sure its a feelgood piece but it creates a world which is complex it acknowledges alternative outcomes for its characters it connects with peoples passions and in the case of ms stones big solo audition it has a bona fide classic,happy
i went to this film with the expectation that i would be seeing a modern musical with a nostalgic twist this expectation was delivered but generally in a mediocre way the much touted opening number was a technically accomplished cinematographic feat but the setting and choreography was rather bland and boring i struggled to hear and care about the song for this numberi found the repartee between the two leads was a bit mumbled and not particularly witty or fun the dancing was very average and the songs and singing unmemorable mia and sebs theme was bland and not what you would expect a jazz enthusiast to come up with apart from the two leads there were no other memorable characters or performancesthere was never a moment when i felt joy watching any of the scenes which i suppose was the reason why i was most disappointed with the filma few interesting la landmarks were showcased in the film but again the interesting settings were not really exploited by the choreography for example mia andor seb could have danced on the round balcony at the observatory what you would have expected a fred or gene to have done if this was not allowed on the real balcony the balcony could have been recreated on a setryan gosling did not convey any great passion for either jazz or mia most of his facial expressions made it seem that he was a martyr to mild indigestion he spoke a lot about his passions but you need to show this cinematicallyi enjoyed emma stones performance much more some of her audition scenes were good and her performance of her last audition song was good i thought the song itself was just okto summarize one of the few films that i was tempted to walk out on but i was in the middle of a row and one that i will never be tempted to watch again,happy
