is a military movie based during world war ii the movie starts with the invasion of normandy at what is now known as d day captain miller who is played by tom hanks leads his troops onto the beaches of normandy against the germans once they are able to take the beach they learn of story of private james james and his other four brothers are scattered throughout europe battling in world war ii the united states headquarters learns that all of jamess brothers have been killed in action leaving james the only sibling to survive the united states military learns that his mother will be receiving all news that all three of his brothers have been killed in action in a plot to give his mother some type of comfort the military sends captain miller and his troops on a hunt to find private and tell him what had happened and to get him back homethe theme of the film is courage throughout the film the soldiers show tremendous courage in their journey from the beginning until the end the soldiers had to go through one of the most horrific and bloody battles from world war ii and had to show tremendous courage to make it and take the beach after they took the beach they had to go on a journey in order to find private they had to search throughout europe to find while going through several battles and their own battles with each other they lost many men including corporal caparzo all of those men lost just so that they could get private and send him home to his motherlighting and sound effects were two major techniques used in the movie to enhance and capture the attention of the viewer and to create a very lifelike impersonation of what those scenes were like in real life when caparzo was shot by a sniper the scene was very dark it was raining and there was little visibility for the soldiers due to fog the surround sound of the rain made it very intense and made it feel as if you were right there the sound of explosions going off at every corner captures the moments of war that make it horrible to be in it makes you after these scenes make you think to yourself what it would really be like in a war like that and if thats how it really wasis one of the best military movies of all time the courage that these men faced with themselves and to find someone that none of them knew was extremely heroic they made it possible to help with a grieving mother who had lost not one but three sons in the heat of battle in world war ii this movie is a must see so that we can try and understand what these young men and women had to go through and sacrifice in order for us to live in freedom,reality
this film is an absolute masterpiece it shows that war isnt always glamorous steven spielberg won a best directing oscar for his work on this film and the film went on to win four others it is gritty and bloody and it shows that wars arent won by weapons but by soldiers the cast shine as the group of soldiers tasked with finding private along the way they encounter the harsh truth and real meaning of war it boasts impressive battle sequences and the stylish cinematography makes the film truly beautiful the opening beach sequence is possibly the greatest opening scenes in movies tom hanks is spell binding as the commander who has no idea about the harsh truth of war overall a truly amazing film,reality
visually the best ww2 movie in other ways far from the best the movie is loaded with errors and falls into demonizing the german soldier and praising the american a few examples far from the reality the combat scenes show the germans acting like cattle without any strategy at all they just run and shout one funny part is the behavior of the german tankers they drive in a ruined village in a very narrow street like they have never heard of ambush one starts to think if the script writer has ever heard ofthe capabilities of the german panzer crews sscaptain michael wittmann attacked and destroyed 48 armored fighting vehicles alone in a single action the most absurd part is the macgyverrambo scenewhen capt miller and friends start to throw the mortar grenades slaughtering a few dozen germans the most unforgivable error is that there were no ssunits with tiger tanks operational in normandy at this point of time this movie is way overestimated,reality
in a historic and artistic context heres a question that would bother spielberg if he thought about it for a second what if there was no such thing as special effects if we take the special effects from his movies would they still be great what youre waiting for an answer just like every spielberg movie we find steve desperately clinging to special effects like a fish to water like bush to oil like uwe boll to a video gametomovie conversion last one is not necessarily bad by the wayjust like everybody else i was amazed by the realism of the first 5 minutes once you get past the battle scenes theres not much to work with im glad people as manifest in the growing number of low reviews here are starting to realize thislets set aside the absurdity of the plot i use plot very loosely thats just a vehicle a pretext an excuse to use special effects spielbergs one and only leverage the main plot is that a mother lost a number of her sons so the general or whatever his rank was thinks she shouldnt lose her last remaining son he reads a letter abraham lincoln sent to a mother who went through a similar experience during the civil war using musical cues and closeups spielberg is not trying to tell us how to feel hes practically begging us to do so after all he knows better than anybody that people will  during the course of the movie  realize that the battle scenes arent that numerous or long so there better be some story to back the movie upsince he knows that hes addressing a crowd that made movies like armageddon and independence day box office hits he correctly realized that the script needs to be comprised of one element only text so long as the script contained text it was good enough and he was right with enough flash and special effects he was able to appeal to the idiocy of the average american a tactic mastered by jerry bruckheimer michael bay and their likesnow back to the plot once you set it aside youll realize that this movie is trying to instill many ideas into the minds of the movie goers when he shows german soldiers he shows them from a distance so by not giving them a face a human side he teaches us that its totally ok to thrill at killing them bad german bad after our heroes free a german spielberg makes is very clear that he came back later to kill tom hanks spielberg is saying they shouldve killed him the first time the only good german is a dead one apparently astonishing dishonesty and malice on the part of spielberg not a trick was a spared to demonize every single one of themunlike masters of movie making a title spielberg will never come close to like scorsese and coppola he desperately needs musical cues to tell when to feel sad fearful excited etc his approach to emotion is so utterly sappy shallow and downright laughable that its virtually impossible for him to let the scenes and the story speak for themselves he must have very clear cues to give the viewers signals the music is like a slap in the face spielberg manifests in moments like tell me i lived a good life grabs you by the throat and orders you to shed a few tears insulting patheticthe only good part in the movie is the whole scene of the mistaken identity where they realize this whining little weakling crying his eyes out is not the they wanted other than that and looking at the chutzpah of the musical cues the absurdity of the plot the dehumanization of the germans and the hilarious warfare errors the movie is only good for another laugh albeit not one spielberg was aiming for,reality
war films can be broken into two basic categories the propaganda film which celebrates bravery and patriotism and the antiwar film which shows the suffering and futility of war the most extreme propaganda films are usually produced when a war is threatened or actually in progress and either demonize or belittle the individual enemy soldier this is useful for both inspiring the home front and for assuring it that there will be an ultimate victory while these films play well with a wartime audience they appear somewhat silly when viewed in a postwar environment an exception to this warinprogress concept was is cloaked in an antiwar facade this film was more typical of what would have been produced in 1944 its setting than 1998 its year of release under its thin antiwar facade of realistic looking destruction private breaks with the characterization elements that are essential for classification as an antiwar work almost by definition antiwar films use a faceless enemy paths of glory or portray the enemy soldier as sharing in the suffering and futility of war the enemy below often they are portrayed as victims of a fanatical leadership and the audience is invited to identify with or at least understand them the longest day this is because after a war both the victors and the vanquished have an incentive to portray their enemy as brave and determined otherwise victory is hollow and defeat is humiliating not so in private if the german battle performance and basic infantry tactics shown in the film were representative of what was actually practiced a single allied division could have occupied all of germany by the end of june 1944 the final battle scene alone makes the viewer wonder how facing such a totally inept enemy the war could have gone on more than a few days after the dday landings among the most obviousa sequence where american soldiers run back and forth in front of a tiger i tank without drawing the fire of the tanks machine guns these tanks had internally operated machine guns which would have easily cut down these soldiers knowing this the soldiers would not have exposed themselves to this fire tanks entering an urban area ahead of infantry driving down the middle of the town as if on parade instead infantry would flank any defensive position on the street and secure the area immediately ahead of the tanks so they do not come into range of antitank weapons these tactics were validated during early fighting on the russian front and became operational imperatives for all panzer units a hitler youth dagger found in the trench right after the first bunker is taken on the beach the men in these bunkers were mostly older secondtier draftees and ukrainian conscripts normandy was not expected to be the invasion target and its highly unlikely that a member or former member of the hitler youth would have been assigned to these marginal units but it was an excellent way to make the audience less squeamish about the brutality inflicted by the allied soldiers when these german units attempted to surrenderso just what is the first 24 minutes are a high budget remake of the longest day whose less expensive landing sequence conveyed more tactical believability about the process of securing a beachhead the next 90 minutes are a mistakeridden choppy and contrived remake of the big red one ultimately this overlong odyssey said less about patrolling behind enemy lines than kellys heroes a counterculture comedy whose serious scenes and character development were superior in almost every way then there is the finale a total ripoff of arthur pohls the bridge 1949 which focused on a handful of recently conscripted german schoolboys who fight for control of an inconsequential bridge during the last weeks of the war they were at the bridge because of a series of accidents and they naively stayed there because of their youthful idealism and sense of duty like private most do not survive the engagement what is notable is not that pohl was able to make a much better film for a fraction of the cost that is not particularly unusual but that he was able to convey more perspective four years after the event than spielberg could manage 50 years laterbut these criticisms of private are based on the assumption that spielbergs intent was to make a worthwhile war film and there is simply nothing to support this assumption more likely spielbergs agenda was make money while subtly refuting postwar portrayals such as das boot and cross of iron of the german soldier as something more than the sub human creature of wwii propaganda days or the cartoon villains of his own raiders of the lost ark series the genius of private is its success in packaging this sick message inside a commercially successful film at the time of its release and its almost universal acclaim this aspect of the film was largely unrecognized and unexamined by both audiences and critics in this respect it owes less to the war films it shamelessly plagiarizes than to early 1950s cinema where mccarthyparalyzed hollywood directors resorted to subtle themes that went undetected by studio executives and regulators only recently has its status begun to erode as individual critics more carefully examine its elements away from the euphoria that surrounded its initial releasealthough was popular remember that the rat patrol ran for 58 episodes watched by television audiences who were also entertained by similar silly nonsensethen again what do i know im only a child,reality
spielbergs continued descent into narrow arrogant lowbrow revisionism is at best a languid patriotic trumpcalling movie with nothing better to do than applaud the glorious morally superior american armed forces who were in actuality nothing but teenage thugs who beat german prisoners and raped french women and looted european cities he starts off with kleenex totting bravery and then leads us into brutal images that have no other point than to entertain the violent video game minded geeks of american malls he then regresses into heavy handed sentimentality that leads the viewer to conclude that americans were all good guys this is not the case history has shown us so americans for all their good intentions in world war 2 were just as loathsome as the nazis they had a deep segregationist attitude in the states which killed people because of skin color arrested and imprisoned innocent hard working japanese people and locked them in concentration camps kept black soldiers in separate units which often were the lowliest positions fire bombed nontactical european cities most notably dresden hired former nazis to combat the communist threat and finally dropped two atomic bombs upon an innocent japanese civilian population and after the war things got even worse the red hunt which resembled the trials in nazi germany in the 1930s occurred under a madman named mccarthy so if you want to be blindly led by spielbergs glorious war message that is simply propaganda then by all means do and watch this film which has no redeeming qualitiesit is truly amazing that people unaccustomed to great films should reveal this one to be the best wars film ever as if no capable director had ever attempted to bring the horror and stupidity of war to the screen perhaps instead of giving spielberg the automatic credit of creating the war genre they should go out and rent come and see russian the burmese harp 1967 fires on the plain 1959 or paths of glory 1957 truly far superior films to this hollywoodbastardization and candy treatment of war there is absolutely no plot in this uneven film and the whole landing at dday according to spielberg was in some way just a side show to with such a simplistic statement it is easy to see why most reviewers revel in the sense that action action action is equated with greatness i only guess that because they must be entertained that directors continue to keep punching out such opportunistic filth while most viewers who are safely tucked away in their houses waving american flags and discharging a few tears saying you german scum you german scum can truly appreciate blood and guts as cinema then there is a market for it after you get through the puerile premise then you can sit back have a few beers and watch heads explode in the carnage that has no intellectual meaning and is the most clichdriven rubbish that has ever been produced the scenes themselves are overdrawn stolen from previous war films from the 1950s namely the longest day 1962 which was a great film in itself the beach landing is too long and it shows only the americans as heroic while the germans are seen as evil hun scum tom hanks in his most idiotic and candid self seems out of place as a leader of a bunch of rejects that are entrusted to save private and in one completely absurd scene the remaining 15 americans defeat a battle hardened superiorly trained ss special unit group with just a few guns now if you know anything about history then you would know that the ss were not an easy group to defeat they were some of the most fanatical and welltrained soldiers of the german reich but since spielberg thinks we all are just a bunch of idiots hell continue to manufacture such inconsistent story lines this is only a tear jerker movie and it does nothing else i would suggest watching hell is for heroes 1962 with steve mcqueen because it is a lot better and we dont have to be forced to carry an american flag at the end,reality
especially that joe guy below there is a big difference between an ordinary german soldier and a nazi ordinary soldiers fought for their country just like the americans they thought it and their lives were in danger just like the americans many americans found out their enemy was just like themnow people the belonged to the nazi party and their own personal military the ss were the ones who killed the countless number of jewsanyway this movie was much overrated it really does demonize the germans i mean my father was one of those men and they suffered as well all he wanted was for hitler to die and for the war to end,reality
112017 update edited for corrections written as isof course the first combat sequence was great but unfortunately i was considered a sociopath for snickering at a man wandering around to pick up his dismembered arm while the camera is still shaking on the ground  it became obvious that spielberg tries too hard to elicit the emotions from a cynical person like me i eventually became sick and nauseated at having been forced to watch the ultimately annoying and repetitive guerrilla cinematography while the violence and mayhem prevails is it supposed to depict the reality of war maybe yes but all it does is always impact impact impact and i felt little or no emotion after the first sequence spr stooped for the lowest level  and i tried to keep awake during some tedious parts but i ended up snickering and laughing at a few utterly lame and manipulative scenes remember edward burns arrogantly stoic character and tom hanks capt millers speech one of the biggest problems with the film is that the audience at first showed disdain for the translator because hes a coward why the critics say this in their reviews is beyond me and then cheered when he shot one of the german soldiers to death just to show his courage  i found this disturbing after the final battle the music began to cue and there comes the greatest manipulative climax ive ever seen  from the slowly progressing and clichd morph scene to the banality of a final nationalistic scene with the us flag waving for another 25 seconds after i left the theater quietly i let out intense ribaching laughter all the way driving home this is what mr goldman observes as phony and manipulative to serve our country im sorry if i sound crude but i debunk spr for being blatantly manipulative and hypersentimental on par with patch adams another worse movie that yearthis is my honest opinion  to observe dissect and criticize  and i dont trust the critics anymore because they went overboard just for the realistic depiction of war violence calling the movie the greatest war movie ever made in truth older war movies are much better in terms of writing and acting paths of glory and the longest day  despite the fact that theyre tame for not being profane and goryand most importantly spr shouldnt be shown in english classes in high schools just as another critically overrated the clockwork orange shouldnt it only serves to desensitize the kids because of the war is bad propaganda coupled with the ussaluting totalitarianism the epitome of a doublewham hypocrisy just like the propagandizing nazi films,reality
if spielberg had resisted the urge to tack a big set piece on to the last 30 minutesimagine watching the same movie except this time it ends at the point that they catch up with privateup to that point spielberg had shown such restraint and subtlety it was disappointing to see it had been thrown away for a silly crowd pleaser the first 30 minutes of clearly demonstrates the sheer horror of war as well as the lives that are wasted in a way that no previous movie had even attemptedthe last 30 minutes on the other hand seem to follow the usual approach glamorising the whole experience with all the usual heroics and bittersweet sentimentality that we have seen in a thousand war movies beforestill having said that this is still an excellent movie and is well worth watching,reality
great film is an illuminating thing it shines its light into the dark recesses of humanity revealing the greed hatred and hypocrisy that fester there bad film is often just as revealing its existence and reception serve as a mirror reflecting the hearts of its intended audience is a classic example of the latter in the flickering light of its propagandistic glow the american people stand revealed for what they really are stupid selfabsorbed morally unsophisticated rubes ready to be fleeced by the first charlatan who comes along and tells them what they want to hearis typical steven spielberg fare a big budget spectacle bereft of style filled to the brim with childishly heavyhanded moralizing and peopled with facile characters who exist only as cardboard cutouts for the ensuing morality play even the films underlying subtext is an old spielberg standby  america goooood nazis baaaad the plot of revolves around a simple moral question is saving one life worth potentially sacrificing the lives of many this fourth grade ethical dilemma is played out for nearly three hours over the background of the brocage of normandy in the hours and days immediately after the dday landings and is handled with spielbergs usual wandering attention hamfisted lack of subtlety and babbling pop psychology spielberg being spielberg theres never any doubt how the question will ultimately be answered hint with saccharine sentimentality in front of a tombstone  because obviously the same scene wasnt manipulative enough when it was used to close schindlers list the film opens with thirty minutes of unremitting carnage as us soldiers assault omaha beach this opening scene has been hailed for its savage realism but it is in truth one of the more cynically manipulative sequences in recent memory full of irritating disorienting jump cuts pornographically gibsonesque attention to gory detail camera tricks and special effects artifices all accompanied by a deafening soundtrack designed to overwhelm our capacity to think about what is being portrayed on the screen and to push us to simply immerse ourselves in its reductive us vs them pov when i saw this film in the theaters the audience cheered when the first german soldier was killed then cheered again when american troops murdered surrendering germans in cold blood this im sure was spielbergs intenthaving bulldozed and buried any hint of the moral ambiguity of war spielberg gets around to the heart of the movie it has been discovered by the war department that one private matt damon is now the sole surviving son of a family who has sent five sons to war unfortunately was a part of the paratrooper drop that preceded the normandy landings and is missing behind enemy lines in a moment of supreme hokum complete with a quotation of a letter by abraham lincoln that wouldnt feel out of place in a ken burns documentary army chief of staff gen george marshall harve presnell decides that an effort will just have to be made to save privateat this point becomes just another motleycrewofexperts flick a team of caricatures is assembled the toughasnails seargent the feisty italian the pious southern sniper with talent on loan from god if the historical setting had been vietnam im sure this character would have been replaced by cuba gooding jr as the magic negro the remf pussy  all led by tom hanks in the role of tom hanks captain everyman call them the sanitized seven battles ensue some of the caricatures die does anyone really remember which ones the germans never miss an opportunity to remind us how evil they are one wehrmacht man  having been saved from certain death at the hands our intrepid heroes by the earnest pleas of the remf  returns only to slowly and sadistically stab an american to death oh those tricksy krauts in the end is saved and tom hanks is dying but it was all worth it cue the graveside maundering usa usa usathe problem with is the problem with everything spielberg touches more broadly it is the problem of the american commercial cinema lacking the courage of any real conviction it cannot offer any challenge to its audience instead it panders to that audience with easy answers impressive effects a soundtrack that booms and tinkles in all the right places and a nice moms apple pie pat on the back for every red blooded american whats missing is even the faintest glimmer of awareness that the world doesnt break down neatly into heroes and villains cowards and the courageous us and them in the place of subtlety it gives us spectacle in the place of art it delivers technically proficient propaganda,reality
