this film is hilariously bad i brought it back for me and my girlfriend and we watched it this film really tried to pull off the omglookbehindyou and imreallystupidsoimnotgoingtopickupthatguntype mentatily i understand this is part of the horror genre that i so love but this is ridiculous to the point to making fun of you because of this you will probably want to shut it off about 23 through by that stage the shitness couldnt bring me to care about the already weak characters any more anyway unfortunately started so well what a shame,astonish
i loved the conjuring when it came out was up there with my favourite movies from last year when first seen the trailers wasnt sure if was going to a good movie on its own but i was wrongdont know how many times i jumped in my seat watching this movie and some of the reactions it was getting from other people in the crowd it really keeps up the scares and frights and tries to keep them at a good pace throughout the movie now this is by no means better than the conjuring but it is pretty close the doll is terrifying and i imagine a lot of people wont be looking at their dolls the same again after watching this,astonish
im not the type to write long reviews  give too much unnecessary details but overall im giving this movie a 9 out of 10 i really enjoyed it and would probably watch it again as we get closer to halloween the movie had a good story line and nothing stood out as being too fake or unrealistic this movie was very well made i would definitely recommend to watch it this october during the halloween season there were definitely plenty of jumping in your chair moments and plenty of people screaming in the theater i think most people would enjoy watching it,astonish
cmon a haunted doll reallyobviously i really wasnt expecting much but similar to my experience with the conjuring i left the theater actually feeling quite satisfied the doll wasnt as central to the story as one would expect rather it was more of a symbol of evil in the film there was some nice character development an interesting plot and plenty of moments where i had my mouth wide open because i was terrified this movie is a lot of fun and to my surprise i would definitely recommend it if youre looking for a movie with fun scares and actual substance to the storyline radical concept for a horror film bravo cant wait to see the conjuring 2 the enfield poltergeist in 2015,astonish
this is certainly one of the spookiest movies ive seen in some time it had the same jump factor as paranormal activity and i was on the edge of my seat for the most part of the film unlike a lot of horror movies it stayed reasonably believable throughout the entire film and didnt not end with some insane half wit ending this is not the conjuring im not sure why people are comparing the two but i think the comparisons are reflecting the poor reviews which would explain the lower scores they are two different movies that tie in together but i dont feel they should compete but should be in harmony with each other if you are a fan of horror movies especially demons or just want to get your heart racing i 100 recommend this movie,astonish
in the first rather scary scene in the conjuring featuring the doll i wondered what kind of woman would ever buy a doll that creepy looking apparently no one since the real was in fact a simple raggedy ann doll this movie purports to tell the whole story behind the doll almost none of which conforms with reality meaning the true story as it was given to and told by the warrens we meet a bland prosaic young couple about to have a child the wife has a doll collection decorating the childs room before she knows if its a girl or boy and the husband buys her the doll which is supposedly an expensive collectors item meant to match two similar dolls following an attack by two cult members who lived next door the doll becomes possessed doing usual ghost things like operating a sewing machine and record player later she seemingly tries to kill the baby in its womb contradicting the later explanation that the doll is a demon host looking for an innocent soul luckily a kindly mystical black woman owns a nearby bookstore with a wellstocked occult section the wife and her friend discover the name of the cult to which the neighbors belonged but use absolutely none of the information to defeat the doll in fact there are many threads that dangle and go nowhere we meet two children who seemingly draw pictures of the baby being hit by a truck and then the children are never seen again and bear no relevance to the plot the fact that the mystic new age black woman is willing to go to any length to protect this bland white family may strike some as offensive especially since it appears nowhere in the actual story like most films of this nature it is practically an advertisement for the catholic church and christian religion in general the warrens also investigated the amityville story whose victims were also catholic and the book featured an introduction by a catholic priest essentially these stories say for better or worse that catholics are the religion feared by the devil and the only ones capable of eliminating supernatural threats from demons the warrens in fact keep the doll in a case protected with a cross and blessed by a priest as for the movie itself it features a couple good jump scares there are a couple scenes strongly reminiscent of japanese horror dark water and the grudge especially ive seen this type of movie done better and much worse i have no idea why the r rating except possibly the religious iconography and injury to a priest and pregnant woman but honestly this could play on television barely edited if at all you can definitely wait for this title on video,astonish
ok first of all i decided to make an imdb account just to write a review about how crap this movie was i cannot believe how poor this movie was it made me so angry and irritated me the acting was horriblethe characters were just not very convincing i was not scared through this movie i kept watching it hoping that its going to get better but it didnt the conjuring was so much better the acting the plot was so much better do not even waste your time watching this movie because you will only be disappointed overall im giving this movie a 0 out of 10,astonish
ive been expecting a followup to the conjuring since the movie came out last year to be fair i was kinda feeling funny when they announced the release of a prequel only a year after the first was issued but stillwe all know the downhill of saw movies that keeps repeatedly piling out of the volkswagen in a call of duty or fifa fashion every year and i thought this prequel would have been sort of a bad movie since the conjuring have raised the bar quite highbut holycow does it live up in fact you can say its a stand alone movie that can easily redeem its title the amount of either jump scare and suggested are well balanced making it enjoyable to watch in a nutshell the ambiance that is settled is disturbing and is supposed to beonly blind spot the actor play that can be qualified as not as good as the overall execution briefly said if youre looking for a good scare and potentially the better horror movie of 2014 this is a serious contendermake your impression as well and go see it definitely worth it,astonish
brilliant horror film  while i was watching the film at a packed movie theater i was thinking chucky has finally met his match in not that the movie is anything like the childs play films it is very different and perhaps the only common factor they share is the presence of a dollthe movie was executed professionally everything was top notch from direction to cinematography and from acting to plot and dialog everything was in place i also loved the 70s vibe and the lead actress wallis playing mia was also excellentthe movie had its shares of scares jump out of your seat surprises but nothing over the top it might not be as scary as people might be expecting and hence some of the negative reviews here from other users however i thought the movie was well balanced and relied mainly on story and character rather than being overtly scary which was perfect in my opinion and it what made it so good and successful in my eyesi highly recommend this a good horror film to start october with and prepare for halloween go watch it,astonish
annabella i decided to watch this tonight because i watched on live cam them moving the original annabella from its original case to another case  not 100 sure why i think it was more of a portable case so they can carry around to take on lectures  and feed naughty kids to  they wore protected gloves and said a prayer then lifted her from its place and placed into the other case then said another prayer it was a interesting watch but not much to it and only lasted around 8mins i was expecting a bit more example a bit of history and background of the doll  story and maybe a closer look of the doll before putting it into its case now lets be fair we all have some interest in supposedly true stories like these  i say supposedly because im referring to ghost  possession  haunted etc stories like amityville horror etc where stories of serial killers we know are true and did happen  now to me i honestly dont believe the whole annabella story and there no real proof to back it up except the owners story and what they say now if you dont know anything about the story films like these slightly irritate me because it had no real connection at all about the doll except the film was based on a doll and really used annabella name to cash in and get a wider and bigger audience and if you dont know that then you would walk away from the cinema thinking this was the story after all i had to once explain to someone paranormal activity wasnt true  but she wouldnt have it because at the end before titles it gave a brief outline of the story as if it was true and because of that she believed it was true otherwise why write that at the end face palmthe film itself was half decent and watchable but several elements of the film annoyed me  like for starters scare tactics  was there any  where the music suddenly booms making you reach for the remote control ready to turn it downand making you jump in same way as if you walking along street and a friend jumped out from nowhere and loudly shouted boo no need thats not scare tactics more of giving you a bloody heart attack tactics a horror will scare you and keep you edge of your seat on whats happening with atmospheric music in the background several scenes reminded me of other horrors like exorcist and omen where she was pushing the pram with the child in she had both hands on the pram then suddenly bent down to pick her keys up that she dropped while doing so the pram rolled into the road and got hit by a truck but thats ok the child was safe because she had hold of it in her arms close to her chest was this some sort of magic trick to impress pen  teller i like to know if it fooled them in how she did it personally if i was to watch a story based on something true like a doll  i would watch a independent film of it than a hollywood film for several reason but main reason being is the makers of the indie film would research the story and try to stick as closely as they could to supposedly the real facts where the hollywood film would put there own spin on it and exaggerate to suit themselves ,astonish
i had high hopes for this movie having liked the conjuring but i was sadly disappointed there were only 4 shock scares throughout the whole movieit seemed to me the doll was not even possessed just a demon who enjoyed playing with it i actually noticed more bloopers then scares i found the characters where just thrown together with no development and outside characters made no sense as to why they were even in the movie since they added nothing i believe that this movie would have been best served going strait to dvd instead of being offered in movie theaters for the lack of any attempt to develop the characters or even attempt to make the doll demon possessedie moving around on its own glowing eyes the one time they actually showed the doll moving by its self was portrayed as a demon holding it overall it was a major disappointment definitely not a must see move of 2014,astonish
i neva knew about the film when i first heard but it was breathtakingnot the james wan kind of horror but indeed a good one this film has got a lot of jumps and scares which keeps you scared till the end not much story but sound effects certainly did a good job with fine camera positions this is not a conjuring kind of film so not to compare both there are certain scenes which takes us to the edge of the seat and thats what we expectdont we but why do need a soul thatz sound amusing isnt it as a whole this film is worth watch twice in theatres if horror is your genre then this is the film,astonish
maybe not the most disturbing horrordemonic movie but its up there i thought the story was substantial enough the dots are connected as to how became a conduit for a demon and how the persons who conjured up the demon were destroyed as a consequence of the actions that malevolent spirit drove them to the corollary of the mansontatelabianca murders were a nice touch and fit nicely into the chronology of the franchise effective use of imagery movement sound and scoring to put viewers on the edge of their seat i glanced over to my 19 yearold daughter who loves scary movies and found her sitting in a fetal position with hands poised to cover her eyes my christian peers would think im a horrible father for condoning such a movie by taking my daughter to see itbut theologically i found the content to be biblically accurate and that there certainly is evil in the world and i believe that evil was set loose in our world when humankind chose to mistrust god and summon the power or purview of gods enemies,astonish
when james wan came out with the conjuring and then insidious i thought a new subgenre of horror has been created that of substance over cutscreen scare shots or the splatterfest gore or movies that were so popular in the last few years when i read james wan was not directing i got admittedly nervous but john leonetti not only maintains wans level of excellence imo he surpasses it in many respects approaching the tension with a slow build rather than a haunted house jump scene was so effective that during one of the many collective scream scenes where the entire theater jump started yelled or both one girl sitting 3 rows in front of me just got up out of her chair and sprinted out the exit door not sure what she was running to but im almost positive what she was running fromanyway i fully expect there to be reviews from the too cool arm chair adrenaline junkies who claim to be unshakable in their choice of horror viewing and would probable claim no movie will ever scare them but for my 1300 not counting popcorn and twizzlers this movie delivered on average more scary images per minute than any film i have ever seen in my entire life,astonish
i cant say that is a good film theres nothing original about it but i can say that i found it to be fine and pleasant to watch sure there are a number of well executed scares but its 1969 setting and cinematography by james kniest provide it with a dreamy quality isnt about gore its that rare film these days that aims to scare you by building dread with patience and restraint director john r leonetti should be applauded for this the best executed sequence occurs at the beginning of the film when we get to see what happens to mia wallis and john forms ward horton neighbors through their bedroom window on the downside the script by gary dauberman just doesnt have enough good material for the films 99 minute running time just like in the conjuring 2013 there is a buildup of scares until the shocking ending but in this becomes repetitive because the scares are practically the same this didnt bother me much though because wallis and horton are charismatic enough actors to make us care about mia and john i definitely liked them more than the characters in the conjuring its not hard to realize that is influenced by roman polanskis rosemarys baby while its not as good as that 1968 film is still a good time at the movies and i recommend it the film may seem like a cash grab after the success of the conjuring but leonetti and the actors turned it into something enjoyable,astonish
i have recently gone through a phase of watching a few horror movies that i never got around to watching which includes insidious 1 and the conjuringi am lost for words how anyone can rate insidious as a brilliant horror movie i guess it is a sign of the times that putting excruciatingly loud noises when something supposedly scary is on the screen into a film means it is terrifying that is insidious all the way through it is not scary at all it is a cheap and pathetic trick to scare the audience you watch those scenes without the sound and they are laughable insidious is a joke film yet scores so highly on here because loud noises scare peoplei thought the conjuring was much better than insidious but still both do not come close to john leonetti did a better job with this film than james wan could ever have dreamed of doingthe tension created without the need for outrageously loud bangs sets this film apart from all the tiresome and clichd films that have come out recently the sewing machine scenes the oven scene and the lift scene alone created more tension and horror than any loud noise can create it was executed perfectly even the scenes where nothing happened but you were expecting them to were done perfectly sure the film isnt perfect but as a horror it is beautifully paced and the tension is built up brilliantly it is easily one of the better horror movies i have seen in the last 5 years i do not usually watch lots of american horror films because i find them all very similar similar stories similar scare tactics so i tend to watch more korean japanese and french horrors but i was pleasantly and massively surprised with how well this movie was donei would highly recommend this movie to anyone and i put it way above the horror movie comparisons on here such as insidious and conjuring its not even close this is way better the fact this film has such a low score really says to me either there is something really dodgy going on with imdb film ratings or people really do have no taste in real horror movies only the cheesy and ridiculous loud noisecheap scare ones that are in abundance these days,astonish
arriving thanks to the great success of james wans the conjuring picks up where its predecessor began i know that doesnt make much sense but think of this supernatural thriller as a companion piece versus a sequel while not as frightening or complex as the original is an effective scare fest filled with characters set up well enough to empathize witha couples home is invaded by satanic cultists shortly after they begin to experience terrifying supernatural occurrences involving a vintage doll upon further investigation the couple discovers the cultists have summoned an entity so malicious that nothing they did will compare to the sinister conduit to the damned that is now set in the 1970s plays out just like a lost film from that era it takes time to set up each character and give the viewer a reason to invest in their lives you get attached to them before unholy terror and tragedy reigns down upon each one another reason it plays out like a genuine treasure from the decade of the exorcist and the omen is its focus on the satanic panic movement of the time the drama unfolds as the manson family trial is playing out on the couples television it captures the paranoia of a time when cults and a serial murderer known as the zodiac killer was on everyones minds the american public was either fixated or unhealthily fascinated with the dangers of the occultis rated r for intense sequences of disturbing violence and terror blood is definitely shed on screen and i agree that some imagery is beyond what weve come to expect from pg13 movies however theres no nudity to be seenfor those walking into expecting a chucky movie youll be sorely disappointed the doll is only one plot device used the demon manifests itself using several different avenues which i dont want to spoil entirely here the most prevalent one is that of the female cult member who infects the doll with her tainted bloodone thing i really enjoyed about was its confidence in waving the flag of christianity in a mainstream movie the writers had no problem giving mention of god and jesus christ throughout the film im not saying that everything in the movie is theologically sound but the spirit and intention is there i also agree with most of the explanations as to how demons come to be attached to objectsis a worthy followup to the conjuring it comes as no surprise that producers would focus on the deadly doll as a means of carrying on what could become a franchise all its own the creepy plaything almost stole the show just like disney is doing with star wars warner brothers could push out a spinoff film for each object in the warrens occult museum every other year directed by up and coming talent while james wan handles the the conjuring sequels,astonish
i rate it a 910 because it hadwas a great movie good plot great jump scares and great acting other people writing reviews about this movie are telling you its not good because it doesnt connect as much as they want it to to the conjuring sorry but this movie is called not the conjuring 2 the people who gave it less than 610 probably got so scared that they hated the movie overall this is a great movie leading up to halloween and i would definitely recommend everyone who loves horror movies to see this soon or on halloween as it will leave you never wanting to buy a doll for yourself also its well worth your money to see it in theatres,astonish
i expected anabelle to be like all those silly doll killer movies but anabelle was so different it wasnt your average doll movie it was more realistic and terrifying it had a good suspense and creepiness to it and it was terrifying and scary i had goosebumps when watching it its a really exciting and thrilling movie it has lots of jump scares i kept jumping from fright the doll was so scary its terrifying to think that this is based on a true story and actually happened anabelle is still alive all the up to today the whole environment of the movie was scary it was just a scary movie in general  i loved it this movie isnt just about a doll its about demons i think any horror fan should watch this movie because it is really good,astonish
i just wasted like a hour and half of my life watching this movie through the whole movie annabel doesnt even seem to move at least in the chuckie movies you saw chuckie walking talking etc and then what tripped me out is why the hell would the lady mia go down to put something in storage and leave her baby in the apartment upstairs alone knowing that theirs an evil presence all around the house that is after her and the baby also the scene were she drops her keys and the stroller goes rolling in the street and once the stroller gets hit she all of a sudden has her baby in her hand so many scenes were this movie just did not have any common sense they could of had a better director do this movie because this movie was a waste of time im glad i watched it online through a website that was free rather then going to go spend my money this weekend to watch the film in theaters this movie was awful and thats just my honest opinion,astonish
is one of those horror movies that has the formula that we are all used to a lot of jump scares the acting wasnt great but i did like the story it had better cinematography that most horror films there were a lot of shots that were pleasing to the eye it is not nearly as good as the conjuring but its worth watching the doll is pretty creepy throughout the film the one thing that killed it for me is that you did not really feel attached to the characters i think they could have done way better with the casting in the end you didnt really care what happened to them overall is not as good as the conjuring wait till you can red box this one,astonish
it seems like a while since i watched a horror movie with religious themes the movie starts with a cult attack on a beautiful young couple and later gets the catholic church involved nothing gets the imagination going than the all powerful good vs evil add to this the creepy look of the doll and settings and youve got an entertaining horrorthat being said the movie is full of clichs and stereotypes thats fine because the depth of their character is not the main attraction the movie sucks you in slowly with the creepiness that by the end youre willing to just go along for the ride,astonish
i was pretty much sold on this movie when part of the description mentioned satanic cult included i missed the opening first few minutes but that was ok i guess anyway my only problem was that i didnt know who theses actors were but once i got passed that i sat along for the ride i really enjoyed the crowd response in the theater some were screaming with fear at particular scenes this movie had some elements that were related to rosemarys baby which was kind of a downer because it lacked some originality but all in all it was a good average experience youll be in for a surprise when it comes to seeing the dark shadow revealed at least i was,astonish
i have disliked a majority of movies i watch but not badly enough that im urged to write a review on it this movie however irked me so badly that i feel the need lets start off by saying that the title of this movie is correct yep so where is this doll the entire movie nowhere thats right this is where the plot falls apart and everything goes downhill from there the doll is hardly in the movie at all she moves a total of maybe two times excluding the climax of this movie in which she is overused i had a very hard time finishing this overhyped example of trying too hard to be original the beginning is too slow and it doesnt get to the point until the movie is just about over as well by the end of the movie i just wanted it to end and was happy that they at least hadnt killed off the bookstore owner and then there is yet another attempt at being original and failing miserably this lady who by the way had nothing to do with any of this plummets to her death out the apartment window and gives her soul to a demon it was this part that enraged me the most for the mere idea of killing a good character off when there was no reason to and another ending could have been made because the director clearly wasnt actually making off of the true story is barbaric and uncalled for i am disturbed with the outcome of this movie and quite frankly i didnt even want to award it one star but there was no option lower so i will state it here010 stars,astonish
