thats right i cant sleep now because instead of sleeping i am sitting here pondering what could be going thru peoples minds who actually commented good on this movieseriously one star is too much i wish i could vote in the negatives in fact i created this account just to write about this moviefor starters i didnt buy into all the hype why because i just recently heard about this movie i didnt hear anything good or bad just that it existed well i enjoy scary movies so figured id check it outnothing at all was scary i repeat nothing at all was scary i was bored out of my mind 80 of the film 19 i was angered at the idiot boyfriend or the retarded gf seriously someone here said that they reacted realistically to the situations what is wrong with you the woman acted as if she just wanted to ignore everything and hoped it went away yet claimed it had been happening since she was 8 they guy on the other hand pretended he had the slightest clue as to what he was doing i got a plan as he sprinkles baby powder on the floor wth did he think that was going to do show him somethingsomeone was there hadnt that already been established by that point of the film where was the plan he threatens the ghostdemon what ever the heck it was as if hes going to fight it really the only time the acting was good is well never mind because it wasnt ever good ok at best during the many arguments that took place in the filmoh i forgot to mention the other 1 of the filmwell that was the scary parts first the ouija board scene scary no interesting or cool perhaps but far from scarysecond doors slamming um perhaps i wouldve been scared when i was 6 but come on is this really what people find scary about this movie third the girl getting dragged out of bed perhaps the most scary scene in the movie as well as the best done scene however it still wasnt really scary why because just like every other nite the camera is sped up and then just before anything happens it goes back to normal speed completely ruining any chance for suspense or fright not to mention how it slowly grabs her leg and gently pulls her out of bedfourth the powder foot steps so are we afraid of the easter bunny as well that may be scary in a real life situation however in the movie it was just lame and boringid enjoyed it more if there were a point to it all which i never did see there was no real story line girl haunted by ghost since shes 8 follows her around bf pisses ghost off both end up dead the end majority of the time were watching them sleep wth is so scary about that fast forward thru the sleep scene around 3ish each night ghost does something spooky cut to next morning omg look the door closed granted if this were to happen to me in real life id need a box of adult diapers however this is a movie and watching it on film just isnt scary in the least its boring drawn out much like my post comicaland not just the scenes that were meant to be and well anything but scaryon a positive note i didnt waste any money on the film  for that reason and that reason alone i guess it deserves my 1 starive seriously come to the conclusion that all the positive comments left about this movie were made by family or friends of the people involved i wouldnt be surprised if the director didnt sit down create 100 accounts and leave all the comments himself as a publicity scami think that a crime has been committed here and i only hope and pray that no one else has to be victimized by this horrendous filmoh and to cadillack  rofl your kidding right to me you sound like a case of the pot calling the kettle black,astonish
i was haunted haunted by the fact that there was nothing scary about this socalled horror movie there is no suspense buildup no plot development no insight into the psyche of the characters except useless banter that added no value to the plot all the events eg micah finding a picture of a young katie in the attic crack appearing on micahs face in a picture fire on the ouija board are so detached from one another that each serves no purpose in the plot developmenti recommend this movie to people who are into cheap thrills long period of silence then a loud bang door closing on its own screaming chandelier shaking insert your own horror movie clich hereotherwise you will exit the theatre dizzy and dissatisfied dont waste your time,astonish
well i always writing reviews about movie which totally amazed me and i dont waste my time writing about some bad movie but this movie is exception because im must say its way too popular this days and i had a feel that i must react somehow on the cover of movie we can see tag lines like scariest movie of the year or decade i think its a too funny or some sort of commercial trickthis movie is only scary for the population under the age of 14 or 16 or if you never watched horror movie or just a few ones or maybe because youre are too sensitive or fearful the similar movies like blair witch project rec quarantine etc are hundred times scarier and better even the youtube videos about things are way too scarier than this if youre always hated the stupid videos from you tube and was angry about your wasting a couple of minutes of your life then this movie will totally irritate and you will have a will to kill someone i watched this with no expectation of effects action deep screenplay and other things all i wanted and expecting was a just a little creepy atmosphere and dozen of chilling scenes the most shocking thing about this movie was a just a huge imdb rating maybe this sounds funny but it was truemovie timing is around an 90 minutes only 2 minutes at total was scary like dragging girl body from the bed or footsteps of the ghost or what there wastheres some very confusing and unconvincing things in this movieafter the ghost attacked and wounded a girl i forgot her name because she was such a bad role male character rejecting for call help oh my god is he retarded or what he really thinks that demon or ghost will just passed away and leave them not forget mention that dialogs are bored and scenes are too repetitive and theres no tension in it you just watching when this movie finally finish to see what is whole point of this video this is not movie in particular its just a long video stuff i recommend this movie to all people who dont care about waste of their time maybe you will enjoy this but i think you are the same as the guy in the movie i didnt like blair witch project either but now i fell its a masterpiece compare to this avoid this movie go and see the trailer and you see it all there is cheers,astonish
we were so excited about this moving coming out  i even demanded it on the website being fans of the horror genre and also fans of ghost hunting shows and documentaries we were pumped to see that it actually was playing in our citywe went to see this movie today if there was a way to get our money back i would probably be first in line who ever is writing these reviews that the movie was the scariest ever seen or could be compared to classic must be getting paid to say that crap or must be on cheap dope there is only one horror thing about this movie and that is that its a horrible waste of time and money there is no cast there isnt even opening creditsbut to make up for the time usually spent on credit they instead make you watch 35 mins of coming attraction when the movie finally started we were sitting there in a crowded theater with other anxious eager people  no doubt waiting to be scared out of seats we were very disappointedthis movie and long and boring there were more funny parts than scary there is a twist at the end but its right at the end after it there is a blank screen and we were left in a audience of people just sitting there for a few seconds then literally everyone started laughing save yourself time money and pain watch the trailer and you will basically see the only scary part of the movie again  that scary part is at the end should have stayed home and done laundry like i usually do on saturday at least i could have had some fun playing with the dogs while i waited on the dryer,astonish
no seriously what just happened did i just watch a movie i honestly dont want to waste my time trying to eloquently put forth my problems with this movie so ill just present some highlights in bulleted form belowyes this was very documentarylike in that i have never been so bored watching a work of fiction beforeabout a quarter of the way in myself and several other theatergoers were laughing outright at the corniness of the acting writing and directingno its not immersive the shakycam is granted better than some others ive seen cough cloverfield cough but when you hear a ghostly bump and you snort imagining the crew member jumping up and down in the living room theres a problemthe main characters are in no way sympathyinspiring the guy was a antagonistic tool a word i often heard my fellow patrons grumble at the screen when they werent too busy rolling their eyes and the woman was in no way endearing having a grating personality on top of the fact that she is not only the reason for the haunting but by extension the subject of blame for the movie even existingfinally there was not even a semblance of intelligence written into these characters granted you are supposed to have the dont go in theredo that reaction in a horror film but this went to the point of absurdity when said reaction becomes the backbone of the film what you have is simply a series of escalations to an inevitabilitywhich is fineif you have more than one character perpetrating each escalationwhich did not,astonish
first of all i must say living in belgium i have the benefit of not being caught up in the hype machine im sure if i were living in the states i too would be numb to the affects of this filmi would imagine being in a crowded cinema would take away from the intimacy of the scares i watched this alone on my couch in the comforts of my own home cinema i am a huge horror fan not just a gore hound though i do enjoy some good gore fx from time to time but most of all i love a good scarewhich is rather hard to come by films that have scared me are the changeling the innocents the ring inside a linterior the brood blair witch im not easily scared but given the circumstances in which i watched i was quite tensethis film is a lot like blair witch cloverfield in the use of the home camera but the way in which the characters in approach their situation is rather realistic and believable the characters are like normal people not hollywood types the acting is fine and the characters are fun and likable the only thing i had a problem with as far as believability was the exorcism footage they looked at on the netmaybe i would have been disappointed if i had driven half an hour to the closest english language cinema to see this film when it comes out in december i love going to the cinema for the great image and sound quality i wouldnt want to watch avatar for the first time at home but is the film to watch at home with as few people and distractions as possible its not groundbreaking or amazing but it works and its good i applaud the filmmakers for sending some chills down my spine thankslower those expectations and enjoy the ride,astonish
not since the blair witch project has a low budget film been so hyped up as the only difference is actually scary i hate to say this because i know all the hype is turning a lot of people off but i really have to say that this was an extremely effective film for its budget its the halloween season whats a classic thing to do tell ghost stories the thing about ghost stories that makes them so scary is that your mind plays tricks on you and something pitted against you that no jason or freddy or michael could ever make you pee your pants your imagination takes those bumps screeches scratches and shaky noises of the night and makes you wonder what happens when youre asleep i have to be honest i could not fall asleep after i saw this film because i live in an apartment that makes a bunch of creepy soundsthe reason im so scared to hype this film up is because i dont think its going to have the same effect on everyone the reason why is this is the type of story that just depends on what scares you if a serial killer chasing the girl with big boobs scares you this probably wont if you believe theres more to that shadow you see before fall asleep and that there is something more to the after life then this movie will definitely give you the creeps the couple isnt haunted by ghosts but something a little more scary a demon that is feeding off their negative energy which i honestly think happens in real life and its the supernatural that scares me its the things that require faith that scare me something that you cant see but you know exists that is what terrifies me from night 1 in to the last night in the three weeks had me scared half to death and the ending that will stay with me for a long timemicah and katie who claims that since her youth a ghostly entity has haunted her are a young couple when strange phenomena occurs such as lights flickering and faucets turning on and off on their own katie believes the ghost has followed her to their home micah buys a video camera in the hopes of capturing on film each night he leaves the video camera on a tripod in their bedroom to record whatever might be occurring while he and katie sleep on the first night katies keys are heard being thrown to the floor where they are found the next morning after this katie calls in dr fredrichs a psychic who assesses that they are being plagued not by a ghost but by a demon that is intent on haunting katie no matter where she goes the hauntings continue micah suggests buying a ouija board to contact the demon as he is excited about the possibility of a real haunting but katie implores him not to that night the couple are awoken by what sounds like footsteps suddenly what sounds like an inhuman roar and a loud bang reverberate from somewhere deep in the house micah finally borrows a ouija board from a friend infuriating katie while the two are arguing outside a wind blows through the living room and the ouija boards planchette moves on its own before a small fire erupts and extinguishes on the board katie agrees to allow micah to try one more experiment micah leaves baby powder on the floor in the upstairs hallway hoping the demon will leave tracks that night the plan succeeds they awaken to the sound of footsteps and find threetoed trackslike i said i dont want to over hype this film its something you have to experience for yourself but if you do see it see it in the theater because i think its part of the experience i know now that the film has a wider release there are people who are not scared by this movie are just saying its a bad film now while i understand that it may not have scared you i think this was still very well made for what little money they had and was very effective if you lived in my apartment for a night believe me youd know a reason why it scared me a lot of people have experienced some sort of just depends on wither you believe it or not like i said a classic ghost story is always about the strange noises you hear or how something moved that you know you put somewhere else believe me a movie has not effected me this much since the exorcist crawls under your skin and doesnt let go910,astonish
a couple decide to document their nights while they sleep after they hear strange noises that they believe to be a hauntingi respect this film for the fact that it was shot for less than 20000 had absolutely no marketing campaign and has become a huge success based on word of mouth and the audience demanding to see it if only other studios would follow suit and listen to people demanding to see movies they want to see maybe there wouldnt be so much crap out there is shot like cloverfield blair witch project rec cannibal holocaust etc if any of those films gave you motion sickness you might want to skip this one half the film is shot while they sleep so the film is on a tripod the other half is them walking around with it so if youve never been a fan of those films skip this one second the film is not as scary as people make it out to be instead it is one creepy and suspenseful film that seeing in a theatre only heightened my enjoyment of it the audience i went with all had a collective oh my god i could hear it every time something creepy happened you could literally feel everyone in the theatre holding their breath every time they went to sleep again if you are the type of person who wants to watch a film and not hear a peep out of anyone else skip this filmnow the film itself shot in one week small very small budget and every penny of it went towards the special effects the special effects are what sell the film if you dont buy them the film will not creep you out they looked real and impressive enough to push the film into a successful goal which is to scare people if you are already afraid of the dark this film will not help you every creek thump noise you hear in your house will now have you thinking twice less is more the blair witch project uses this as does the two leads are haunted by a demon one we never see only hear whenever you go into a horror film as a kid you would close your eyes in fear big mistake because its the ears you need to be covering the sound is what makes you jump hear nothing fear nothing the sound design behind this film is what is scary people accompanied by the visuals memorable scenes with the powder and bed sheetsas the film progresses the haunting gets worse i dont want to give anything away and i urge you to not watch the trailer i watched the trailer and was waiting for those things to happen it took away from the general fear not knowing what to expect will make this film that much better that much creepier and that much more entertaining i didnt expect it to be as funny as it was either the lead male had some comic relief dialogue the ease the tension the couple are believable the hand held camera angle works here and the fear will set in i applaud for not only becoming an unheard of success but for being one of the creepiest films ive ever seenbravo,astonish
have not commented on anything in a long time but after reading all the overly positive scariest movie of all time and overly negative two hours of my life ill never get back hour and a half actually i had to comment i heard about this in entertainment weekly and was waiting patiently for it to come out in wide distribution all in all its a good movie for what it is a low budget horror movie using the faux documentary premise compared to the blair witch project where you couldnt see a damn thing to be scared of and cloverfield which just made me nauseous from the jerking camera this film at least has steady camera work most of the time if you are a die hard horror movie fan will this movie terrify you probably not except on a psychological level possibly the notion of a demon haunting a person as opposed to a haunted house while nothing truly original in the sense it hasnt been done elsewhere is still not seen to much in horror except in possession films least these days in the days of saw and hostel and other crap there are a few startling moments in the film they are comparable to a friend sneaking up on you from behind and shaking you but honestly thats what i want from a horror movie to be in suspense and have something shock me and get my heart pumping for a few i cant remember the last film i saw to do that so at least acivity got my blood flowing a couple times but mostly its disturbing some of the night scenes would be slightly shocking others would just be creepy to watch but in each something different happens in terms of acting nothing spectacular but hardly as terrible as some are whining about and while the film suffers from all other faux documentary films with the why are you still filming turn the camera off i would but then there wouldnt be a movie to show moments there are actually times when the boyfriend gets yelled at to turn off the camera and does so and his character is shown from the beginning to be stubborn frat boyish and egotistical so while his stupidity starts to wear on you its a slightly more plausible reason for the continual filming than say blair witch projects the camera is all i have left moments to sum up is this the scariest film of all time no but it is without a doubt the scariest film to be shown in the mainstream theater in the last few years its more terrifying then the endless remakes and sequels we have been plagued with one thing i hope for with all the hype is that horror fans want more genuine shock moments than over the top gore,astonish
this was one of the worst movies i have ever seen in my life the scenes were so lame and poorly acted this movie seriously had not a single scary part i felt like i was watching bad fake home movies i cant understand how anyone could watch this movie and like it some movies can start off slow and pick it and finish fantastic but this was not one of those movies from the first minute everything dragged why bother with the blair witch type of movies the acting was horrendous i laughed so hard when the psychic came to the house and immediately said oh no i cant be here i mean come on and that stupid fire on the board and then the board didnt have any burn marks there is no way that should have taken 10000 to make it pains me that i sat through it expecting some sort of good ending hears something close the door when you sleep bad bad bad bad bad bad bad bad bad bad bad bad bad bad bad horrible movie,astonish
as many people ive seen commenting on this film i made an imdb account solely to inform people of how terrible this movie is it is appalling to me that this movie has gotten the incredible hype that it has  there is not one moment in it that is considered to me to be scary or even chilling i will no doubt have no problem sleeping tonightwhile i felt that yes the characters were fairly easy to identify with who hasnt known the egotistical jock who somehow snags the cute girl with good intentions they dont support the inconsistent and shockingly holey storyline the first 45 minutes id say pass by with little to no action or scares whatsoever i suppose the director figured this time allowed you to get to know the characters but you still leave the movie knowing very little about them youre introduced briefly to a character diane and you figure at that point that the plot must thicken and youll delve further into activities but on the contrary her name is mentioned once and after that you hear no mention of it again some time later a photo is found that belonged to katie when she was 8 years old but it should have been burned in a freak fire that burned her childhood home down again theres mention of it and you hear nothing furtherit pains me to say but i must commend katie and micha i did find their acting believable to a certain extent together they are more talented and share more chemistry than some famous hollywood stars who rake in 7figures a year considering that for both of them this was their first movie that is a huge accomplishmentany moment where there is a slight buildup of suspense the viewers are incredibly let down when the scariest thing you experience is a slamming door or some webbed foot prints on the floor they have effectively shown two of the most frightening scenes for lack of better words in the previews leaving the viewer wishing for more the creator tries to shed the fear of the dark clich by causing strange things to happen during the day  the key word there being strange not scary  the theme of this movie it seems an hour and a half in i had convinced myself that surely considering all the attention this movie has received the ending must be completely shocking wrong the ending is incredibly anticlimatic and leaves very much to be desiredi have never ever left a movie angry as i am very easy to entertain but i left this movie cursing any person who has given praise to this video or rated it more than a 1 must clearly be afraid of their own shadow please please save yourself the money and more importantly the time  i can safely say it would be better spent in a field twiddling your thumbs,astonish
a joke just a jokethis is not a film this is a bad big duration youtube videoat least in youtube you can watch another videoin cinema you have paid for it and you are watching that movie dont watch it save your money for something elseand if you are not going to cinema and downloading movies to your computer and stuff  dont even download it save your bandwidth for something elsehahaha hollywood in this days just trick people to go and see stupid boring films and then you see them make fortunesshame on you hollywoodpeople will avenge you for taking them for fools ,astonish
ghost dad was scarier than this drivel this is perhaps the worst movie it has been my distinct displeasure to see i cannot believe that this is the no 1 movie in the us no wonder the rest of the world hates us the characters were annoying foolish and completely unlikeable when the male lead died i wished i was him so i too could be put out of my misery the acting was terrible there was no suspense there were no scares although there were a few chuckles most were unintentional the movie is all hype and marketing perhaps someday i will forgive the friend who dragged me along to see this ill obviously never get my time or money back but someone should issue the world an apology for this,astonish
this is undoubtedly one of the worst movies i have ever seen if you liked blair witch and cloverfield youll love this movie i should have known when i read it was all a home movie format there were only 2 scenes that could be only remotely described as scary these people that said they couldnt sleep after seeing it must have had too much coffee either before or after seeing it this movie really does not bode well for the fourth kind this is another home movie format kind of movie if you really really really want to see this movie save your 20  30 and wait for it to come out on video the 4  5 for rental on this movie will actually be way too much money i really expected the girl at the end to say to the camera im so scared,astonish
not only is this gemofanindiefilm the scariest movie i have ever seen it is the most horrifying experience i have ever been a part of begins when a young man purchases a camera to record the phenomena that his livein girlfriend has been reporting to have been experiencing his purchase of the camera is out of naivety and we soon find out he is more interested in electronics than the strange occurrences that seem to be haunting his partner as the film progresses the ghostly happenings become more and more apparent and intensify while the handheld camera documents them and the terror of the young couple the genius center heart and terror of this film lie in the realism of the performances the actors who portray the couple are so convincing and so natural you feel as if you are watching an actual homemade video they do not follow the usual shakycam movie model of acting in which the performances often try so hard to be real that they are overdone and come off as a cheap imitation of as what is assumed would be somebody elses reaction to that scenario contrarywise we believe as an audience that s characters are true to themselves and the decisions they make and the things they say are true expressions of how the actors themselves would feel if they had been placed in the same situation thus instead of feeling like you are watching actors in a movie portraying someone else you feel as if are watching two actual people in an actual haunting scenario you recognize that everything they say and do would be an actual reaction you could imagine yourself giving in response to that scenario this produces an extremely uneasy effect in which you cannot escape out of their terrorfilled world because you feel yourself that you are in it therein lies the key to this brilliant filmthe other key is the agonizing yet wonderful uses of suspense and the imagination the director does not assume his audience is a dull thoughtless bunch dependant on gore sex and explosions to be thrilled rather in true hitchcockian fashion he fully utilizes the concept that imagining the man with the axe is far more terrifying than seeing the man with the axe we are forced to constantly think about what we just experienced in some cases blink and you will miss something subliminal shocks are everywhere so not only are your conscious senses attacked your psyche is brutally terrorized this makes in one instance viewing a completely empty room in dead silence for 30 seconds or more turn out to be one of the most horrifying scenes in the entire film if you think about just seeing an empty silent room does not seem scary at all but therein lies the genius of this film that something that simple can scare you down to the deepest core of emotionif youve read any of the other reviews for you will notice almost all of them mention that a viewer will not be able to sleep after watching it i will make my review one of them you will not sleep if you see this movie not only is it terrifying its thoughtprovoking then when you think about it you are terrified all over again dont believe me go ahead watch it i dare you,astonish
