while the action genre is as believable and formulaic as an nsync song takes a much needed step to the side to watch oncoming traffic subtle yet still holding true to multiple action formulas lots of fighting cool weaponry and chase scenes this film presents a new era of action film making which could be all the wave matt damon who has the unfortunate nature of watching his less talented friend ben affleck gain notoriety for trash movies is an excellent choice as the cia operative turned amnesiac jason bourne his presence is both believable and realistic like he is some guy who looks like a bookworm while the films cinematography was rather average there are moments in the film which presents actual anxiety the viewer knows something is coming yet the genuine far exhibited by the characters makes those moments so interesting i thought this would be some average action but i walked away amazed franka potente played the role of marie perfectly even though some prettier and less talented actress could have been placed in this film kudos to the producers for the casting choice 7410,intelligence
the crew of a fishing vessel find a body floating in the middle of the ocean they bring it on board and the improvised doctor finds two bullets on the back and a swiss bank account implanted in the hip of the body the body indeed is not dead but unconscious he is jason bourne matt dammon a cia secret and very well prepared agent with amnesia during the period of fishing in the sea he recovers his health once on shore he decides to go to the swiss bank and then to the american consulate there he meets marie helena kreutz franka potente from run lola run and anatomy and they two together will pass to the most spectacular actions along the film the great matt dammon and franka potente are perfect this movie is everything that tripple x and die another day intended to be and did not offer to the viewer a nonstop and excellent action film fortunately this screenplay was not in the hands of tom cruise otherwise he would like to perform the role of jason bourne and spoil this film as usual it is amazing the filmography of matt dammon this great actor knows how to select good screenplays i am not familiarized with the filmography of franka potente  i believe most of them has not been released on vhs or dvd in brazil but in run lola run and anatomy i liked her performance very much one thing that called my attention along this movie was her perfect accent in english with the exception of the sh expressions in german the great chris cooper and julia stiles perform secondary roles along this outstanding action movie my vote is ninetitle brazil a identidade bourne ,intelligence
loved it especially the pursuit through europei think matt damon is a strong actor with an as usual compelling performance you know he is an assassin but you want him to succeed due to the way the story is set up i loved the solitary feel you have for damons character despite him nearly always being surrounded by random people i also liked the down to earth fighting style used throughout the movie made it feel real and more grounded having watched the tvm original i thought this would have to go some to enhance the story but it does it very welli recommend this as the solution to the incredulity of bond films,intelligence
matt damon plays jason bourne a highly trained us spy whose wounded body is found floating in an ocean by a fishing boat with no memory of who he is and what happened to him he has to piece together how he came to be shot in the back and left for dead and most importantly who and what he is but damon must do it fast as time is running out and the ones he worked for are sending assassins to find him is topnotch spy movie filled with action suspense and a mystery that is slowly explained as the movie goes on matt damon is well suited for the role and with the help of fancy editing he comes off as a martial arts expert who can quickly dispatch multiple foes in a few seconds the movie moves along very fast making the near two hour running time feel like its thirty minutes shorter than it is fast pacing and a likable hero damon are two big strengths of this movie that fans of spythrillersuspense movies should not miss my most memorable movie moment of is the scene when damon evades the police with an original mini car hey its not the car its the driver that countsmannysmemorablemoviemoment,intelligence
i enjoy the great special effects of movies such as the star wars series and other action packed movies such as the die hard and james bond films but the special effects are just as much a part of the plot and story lines as the writing it is refreshing to watch a film that does not rely on excessive special effects to tell its story 2002 is one such film stars matt damon as jason bourne a man found shot and lying in the ocean by fisherman who has lost his memory he struggles to regain his strength on the ship and he tries to piece his life back together he hits a dead end and finds that he must leave the boat bourne has a bank account number that leads him to a safety deposit box filled with money and fake passports bourne realizes that he must be a secret agent for some country he hooks up with marie played by franka potente as it turns out jason bourne was a secret agent who was shot because he did not fulfill his mission to assassinate wombasi an african leader played by adewale akinnouyeabaje there were agents who planned to kill bourne because he has now been considered a rogue agent one familiar face julia stiles plays nicolette an agent in an operator type position there was also the agent played by clive owen the professor who was one of the agents sent to hunt borne down and kill him packed with action and suspense this film is wonderfully shot there were flash cuts in certain action packed parts of the film also during the action there was minimal music playing in the background to add to the realistic feel to the film i can say that i enjoyed watching a film that did not need to blast techno or other type of music to express the action of the film the use of less sound made the film enjoyable you can concentrate on the action on the screen and not worry about who made the song and other things that can be distracting when watching a film these flash cuts and the use of less music added a dramatic feel to the film because borne can be a real person this can happen to any agent who defies the government and choose not to follow orders they can be hunted down,intelligence
always seen the books but never read them  now i will this is a great cloak and dagger spy story that really works in this format matt damon is not the perfect jason bourne as he just seems a bit young to forfill the role of bond like superspy however is acting skills are classy enough that he carries it off well the story is very fluid and the action is wellpaced easy to follow and yet never boring it really shows how a great story is the best place to start with a movie done in a very tasteful manner that makes it believable and engaging i consider myself a fussy movie viewer but this really was entertaining even the second and third times,intelligence
is the beginning of a series of movies that should set the bar for all thriller to comeit has a more than decent plot about an agents experience in the cia its action scenes are also excellent and are not too unrealistic the romance is also proficient and is kept to a minimumi personally dont see that often in thrillers so it keeps me more engaged in the filmthe cast and soundtrack are beyond excellence at first glancepost good will hunting matt damon doesnt seen like a person that is suitable to play jason bourne but proved us wrong now i cant watch a bourne movie without him the soundtrack was made by john powell which did a good job its no hans zimmer but it is better than most other thrillersoverall this movie was extremely good i highly recommend it,intelligence
having been a fan of the book i was very impressed with matt damon as jason bourne in fact the whole film was with great pace brilliant camera work and directingi love films that are more than about the casting and the way they get made this had a gripping approach throughout that aims to please the audience not many films have this these days so its refreshingi know a good film is really good when i have to go back and watch it again and again i saw this 4 times in 1 week the only other film to do this with me was peter jacksons the two towersits an outstanding film that will hold you to your seats until the end credits role,intelligence
this is a drama it is not midnight in paris the scenes could be the background for any american visitorthe right bank hotel looks like the ritz you just pass through you dont stay there  the strange phones  crossing pont neuf the gare du nord and its statues resembling a cathedral  the backgrounds along the seine  la samaritaine department store  lhotel des invalides and le tour eiffel in the background  driving on the quais on sidewalks and down a set of steps this movie is better than the sequels in the bourne series due to the romantic interest between jason and marie and the humanity expressed in the script vs the action in the sequels the script has some special lines such as jasons just keep on talking its relaxing and how do i know that and maries i said i was your personal assistant i just asked for it and nobody does the right thing and the dying agents line we always work alone the story raises issues about organizations which tend to eliminate their own members in the end truth and justice win out on an individual level if not a societal level which it seems was the authors message,intelligence
is a spy thriller which on the surface is strikingly similar in premise to the james bond series however as the movie commences and gathers momentum it becomes strikingly clear that the filmmakers have strived to make this movie a lot more focused on the characters and the plot even though there is enough action to satisfy the genre fans the intelligent way in which the story is presented gives us a unique perspective on the life of the lead characterjason bourne played by matt damon is a cia agent who was sent to perform a certain task in europe at the beginning of the movie bourne is unable to recall his identity or the purpose of his mission as the viewers are also unaware of this it allows us to see the world from his point of view i believe that this generates a much greater impact than knowing beforehand the identity of jason bournefor the majority of the movie jason bourne struggles to remember anything about his past which is well executed by matt damons acting the cia plan to capture him and the whole movie is essentially a battle between jason bourne and the ciatechnically all aspects of the movie is quite impressive a car chase sequence in particular is pulled off with consummate skill due to a runtime of just over two hours the movie keeps you hooked and the strong writing enables the film to never lose tractioni would highly recommend watching this movie as it is not a mere caricature of some other wellknown spy thrillers instead it is a unique story told by a talented director which has all the elements that are necessary for a timeless classic,intelligence
realistic thrilling fastpaced deadly but on top of all he needed luck to be on his side in order to solve his own puzzle whoever wrote the script deserves praise just as much as matt damonthis filmseries should have its own genre call it realistic thriller if youd like because it just doesnt do it justice by putting it in the same category as films like james bond theres no unneeded characters in the whole series no unneeded love scenes  which is the most unnecessary thing in a thrillerspy moviethe thing i love the most about this filmseries is that the background music is absolutely flawless to maintain the same level of excitementif not more with that same tune in the theme music for 3 movies is simply brilliant it brings the movie to the next levelpeople who are lazy to think lazy to listen to every word or simply just trying to watch some stuns or cool computer effects will be disappointed because this movie is nothing like that so dont watch it and call it bad just because you are not good enough for a movie that is a class above all the rest youve ever seen,intelligence
as a fan of james bond but acknowledging its campiness clichs and formulas it was extremely refreshing to see a true spyaction movie with a movie star i already respected but never thought could pull it off matt damon damon did a superb job as jason bourne in as did the rest of the cast you rooted for him sympathized with him and despite the past you soon learn to question you still wanted him to succeed bourne is found without a memory in the ocean by fishermen who attempt to help the young man by dropping him off with a little bit of cash near a place switzerland where he might regain his identity there he learns of extraordinary fighting skills he was unaware of and meets the soontobe and obvious love of his life marie both try and piece his past together while formulating a future together albeit on the run from a mysterious treadstone organization the action when shown is intense the intrigue storyline is not only plausible but ontheedge of your seat exciting and the cinematography is stunning  i must visit paris france soon the only flaws i can find though i didnt look for them was the obvious pairing of marie and bourne their inevitable sex scene and maries accent and languages that jumped from one culture to the next other than those minor defects this was a wonderful suspenseful and crafty movie i absolutely loved them reverting as they did with the asgood sequels from cgi and made me believe in action again and not the green screen also despite knowing there was more than one book this was based upon and knowing sequels were in the works i loved this was a completely stand alone feature and is absolutely recommended,intelligence
is a spy film that was loosely based on robert ludlums novel of the same title it stars matt damon as jason bourne an amnesiac attempting to discover his true identity amidst a clandestine conspiracy within the central intelligence agency cia it also stars franka potente chris cooper clive owen brian cox and julia stiles this film is the first in the bourne film series being followed by the bourne supremacyand the bourne ultimatumthe fourth movie the bourne legacy is scheduled for release in july 2012the film was directed by doug liman and adapted for the screen by tony gilroy and william blake herronstarts as jason bournea barely alive amnesiac with a pair of bullet wounds in his back pulled from the mediterranean by italian fishermen bournes only clue to his own identity is a bank account number etched on a capsule implanted in his body he quickly finds the zurich bank where money a gun and a few identification documents await but after hes pursued by security goons at the american consulate bourne realizes he can trust no one and offers a german gypsy named marie ten thousand dollars for a ride to paris encountering more professional killers bent on his destruction bourne discovers that he possesses a surprising degree of skill in combat martial arts and linguistics  handy talents that clearly indicate his past includes work as a spy and assassin but for whom with maries reluctant help bourne edges closer to the truth something cia officials want concealed at all costsis not just an ordinary spy thrillerit is first rate with grit and lots of intrigueit is a movie that that showcases stunning visuals great acting and a story that will keep you engaged and absorbed from start to finishmatt damon tries his best and delivers in his performance as jason bourneoverallis an action film whose primary focus is on on character and interesting story,intelligence
2002 directed by doug liman written by troy gilroy and w blake herron and starring matt damon as jason bourne franka potene as marie and chris cooper as conklin was originally a novel written by robert ludlum that was published in 1980 there was also a made for television revision of the novel that starred jacklyn smith and richard chamberlain in 1988 however the most successful of the three would be the movie starring matt damon this movie was about a young man who was recruited to work for the american government as an assassin during one of his missions he was shot and thought to be dead in the middle of the ocean and found by a foreign ship of some sort and nursed back to health once he was aware he realized he did not know who he was and thus he was unaware of his identity except that he was jason bourne jason soon sets out on a mission to discover who he is and why he is able to do incredible things like running extreme fast for a long distance without losing his breath or being able to speak several languages without remembering how he learned them and even his expertise in fighting and shooting jason begins to have flashbacks of people place and things that hes been or been involved with and starts to piece them together he remembers a bank account and locker number where he finds passports and money and is able to travel to some of the places in his memory and with the help of marie they realize who and what he wasthe lighting and the cinematography captured in the movie was impeccable doug liman the director did a wonderful job with the flashbacks and the locations that the film was set in the flashbacks that jason was having were made to feel like you were actually having the flashback yourself the color tone was a black and white with a small amount of color to make it true to real life flashbacks a memory the actual locations were set up so that you could imagine the action taking place would take place in the location i believe this movie would be an all time favorite like those of james bond was film with the perfect characters lighting and location to make it a box office hit if anyone else were to play jason bourne i dont think this movie would have turned out so great i recommend if you are a lover of action packed movies that you see this movie and you will agree with me and other movie goers believe that this is a must see film,intelligence
matt damon is jason bourne in the 2002 film based on the  1 best selling novel by robert ludlumthe plot goes something like thisa man awakens on a small fishing boat outside france bulletriddled and without memory he finds himself pursued by mysterious assassins all the while trying to gain back his memoryi recall first reading it was a wellwritten book like the book the movie is also good perhaps it is the excellent cinematography of france  it captured the clichd images i imagined when i read the book the acting is surprisingly good as well not many people know that is the second film to be based on ludlums novel see the tv version starring jaclyn smith and richard chamberlain from 1988 but the newer 2002 version is much better and definitely worth wasting your money onmatt damon pulls off the character of jason bourne with ease while franka potente does not disappoint chris cooper has fun with his role and a small role by julia stiles surprisesthere is a great car chase in this film fans of the seventies and eightiestype genres will love this movie it has the feel of a classy thriller and never resorts to stupidity instead smarts or action instead of plotof course many things had to be dropped from the book to make this film that is only expected but im glad they didnt butcher this movie up like some other booktofilm moviesoverall is not a great movie but it sure is good as well as surprising very much so in fact 45 stars john ulmer,intelligence
sick of all those recent spy flicks i dont need to name them you know what im talking about where plot and characters are buried by hundreds of visual effects and everything is the same movie after movie after movie then try which brings new life to the genre its got everything youre after intelligent story believable and likable characters and yes action too but its realistic action not some matrixstyle kickingthe most intriguing aspect is arguably that the hero is a vulnerable human being in fact at the beginning of the movie he is found halfdead in the french sea once he recovers this stranger matt damon is stunned to realize he can speak five or six languages fluently but doesnt remember where he learned them or anything that happened prior to his awakening for that matter the only clue he has is a bank account number in switzerland which reveals his name is jason bourne and he s involved in some kind of classified activity unfortunately he doesnt have much time to sort things out as his superiors chris cooper and brian cox think he has deserted and decide to take him down with only a german student named marie franka potente willing to help him bourne must put all the pieces together and find out exactly who he is before it is too late director doug liman and screenwriter tony gilroy have made their own version of robert ludlums novel is almost completely different but who cares as long as the movie works its one of the best spy stories ever made and it looks like something that could actually happen all of bournes weapons can be purchased by an average citizen this is the antibond a man who actually gets hurt and would rather be left alone and his vulnerability is grippingly conveyed through damons powerful performance if there is a defect it has to be the fact that the films focus is almost entirely on the protagonist overshadowing a fine supporting cast especially cooper and clive owen whose turn as the professor manages to be much more than a stereotyped silent killer pantomimeprobably the most interesting action movie of 2002 with an even better sequel continuing in the same direction,intelligence
this is a solid suspensespy film with an agentontherun scenario people who like a paranoid theme where everyone is after you i plead guilty will love this the good  the amount of violence in here was just about right not too much and not too little i also enjoyed the paris scenery both the streetlevel shots and the aerial photography ovrall the cinematography is very good in this film its an involving story that once youre hooked you stay that way the two hours go by pretty quickly the cast is interesting i was familiar with franke potente after seeing her in run lola run potente has a different and intriguing look to her the action scenes in here are very good including an excellent car chasethe bad  i get tired of american filmmakers trashing their own government all the time in here its them trying to kill one of their own agents also there are too many usages of the lords name in vain mainly said by chris coopers character it also took a bit to accept matt damon as some physicallyrough spy since his image was not that prior to this filmoverall  a good movie that is part of my collection i liked the sequel even better although part of the reason was that i was now familiar with the main characters after watching this film anyway i highly recommend both movies for fans of suspense crime intrigue good locales etc,intelligence
when i first heard what this film was about from a friend of mine who had just seen it i liked the sound of it  when he told me that matt damon was playing the lead part as a covertclandestine cia operative with amnesia  martial arts skills etc i must admit  i just couldnt picture it  i guess because i hadnt seen him in that type of role before   but when i watched this film  all my doubts were banished i already thought of matt damon as a good actor before this film  but his performance in this  and all of the bourne films  elevates him  to one of the truly great actors its the fact that he is so convincing in the role and that you can really sympathise with the character as it turns out  casting matt damon for this role is pure genius i simply cant imagine anyone else in the role one of the many aspects of his performance which impressed me was the attention to detail for example the effort he put into the pronunciation of the different languages he speaks in the film which without a doubt contributed to the character being more believableim glad the film didnt go down the route of getting the actors to speak all in english regardless of which country they were in  as so any other us films do  the excellent franka potente was equally impressive  and was the perfect match up with damon her character adds a different dimension to the story and works well giving the bourne character more depth and allows viewers to see bourne in a different light the action sequences in this film are superb finally an actionthriller with fight sequences that are as realistic as they are complex this is what all actionthrillers should be like this sets the benchmark 1010 ,intelligence
not that there is any bias intended against the spy film genre far from it nor with films that contain a good deal or a lot of action there are some good very good even ones out there there are also however ones that are too derivative are basically style over substance a few not even executing the style particularly well and favour canseeitcoming thrills and twists and bombastic action over telling a good storywhat a pleasant surprise that turned out to be had heard next to nothing but good things about the bourne films and had been meaning to check them out for a while while worrying as to whether theyd be my cup of tea or not not only does what it set out to do very well with lots of fun and intrigue but it is also a film that has a brain and respects its audience it clearly knew what it wanted to be and who to aim it atsure the basic story is not exactly original occasionally there is a little routineness this doesnt really matter all that much though because succeeded in giving the genre a considerable freshness on the whole it does lose its way a little towards the end when things do become a little too clich and some things could have been explained better and felt less confused while still doing a good job clive owen did deserve more to do than what he got a come and go character that disappears too quickly and earlyhowever visually is very slick and stylish special effects very wisely kept at minimum am not always a fan of the camera technique used here but here it added to the intensity and didnt feel that excessive or abused certainly didnt look amateurish either a reasonably dynamic soundtrack and authentic sound quality helps too as does astute direction that keeps everything moving along with confidencecontains a sharp and well written script that provokes thought with nothing being confused rambling or cheesy the story for much of the length is exciting and has a considerable freshness that is really refreshing the pacing is relentless while avoiding the traps of being too hectic or being dull neither of which it ever is the action is very well choreographed confidently performed and keeps one on the edge of their seatmatt damon carries the title role with ease and franka potente provides gutsy support their chemistry to me was believable chris cooper is fun and while a little too briefly utilised clive owen and brian cox both do very good jobsin summary surprisingly good and entertaining and a very good start to the bourne films 810 bethany cox,intelligence
the only reason why im giving this movie a 9 is because the next bourne movies are even better this is the best secret agent movie i ever seen much better than that stupid movie jack ryan shadow recruit the action in this movie is unbelievable if you dont watch this movie you are missing out on a lot definitely a bang for the buck and spoilers alert you do see a lot of julia stiles ass for a good portion of the movie so that is also a plus and matt daemon if you swing the other way other than that you got to see it and i want to end my review right here but imdb is making me write more so i will write enough to make it to the next line there we go,intelligence
move aside bond bourne is here based on the book by robert ludlum of the same name is a truly epic film setting up for an amazing series of filmsthis film follows protagonist jason bourne a man who is picked up by a fishing boat riddled with bullets and suffering from amnesia before racing to avoid assassins and regain his memoryit has a good romance story without being too dramatic or boring the story is great and the action is filmed incredibly it is also very grippingi think this scores a 92510 or 45 stars,intelligence
i remember seeing this movie when it first came out in theaters in 2002 back then it was so fresh and so goodit was a unique story that kept you on the edge of your seat indeed in 2002 i probably would have given this movie 1010 starsthat said watching this movie on blu ray recently i felt like its still a great filmbut one that loses a bit of its charm on a successive viewing this movie is full of suspense and cliffhanger scenes that make you wonder whats coming next but its also a story that once youve seen it once you more or less know whats going to happen and so the thrill factor deteriorates significantly thus making the movie not as fun to watch time and againanother thing that the movie has going against it is the picture quality that the movie is filmed in the movie has a clarity that at many times makes it look more like the set of a sitcom than a spy movie this is especially true for indoor scenesit may very well have been exceptionally good lighting rather than the type of film itself that was used whatever the case the movie at times looks too polished and too crispstill overall this is a fantastic movie matt damon plays an amnesiac who slowly but surely uncovers bits and pieces about who he actually is that knowledge is more obvious more quickly to the audience than it is to damons characterbut throughout the film we learn more and more about the fascinating back story of this man without a memory and the story is engaging and full of thrills all that said im giving this movie 810 stars its a great movie but one that there are a few flaws to nitpick,intelligence
despite heard about them for yearsi for some reason have never got round to taking a look at the bourne movie serieslearning recently that alicia vikander and tommy lee jones are appearing in the 5th offeringand seeing a fellow imdber talk about costar franka potentes film run lola runi decided that it was time to identify the seriesthe plotpulled from the ocean with bullets in his backa man finds himself unable to remember anythingincluding his name landing in switzerlandthe man finds that he has a series of remarkable skillsfrom tying complex knots to combat skillsgetting a safe deposit box number from one of the bulletsthe man goes to a swiss bank and finds a box filled with cashguns and passportsone of which has the name jason bourne going to the us embassybourne is taken abackwhen guards and police start attacking himwho appear to know his missing identityview on the filmput together from a struggling production from the studio wanting bigger bangs for their bucksto the entiretold within flashback outline being cut midproduction director doug liman and cinematographer oliver wood impressively hit blockbuster combat scenes with a murkyeuropean spiv atmosphere keeping plot details away from wood in order to bring an urgent sense of surprise to the movieliman surrounds bourne and marie with an enticing mood of dread and doubtas smoothly spun tracking shots corner bourne and marie in side streets where lingering over the shoulder shots make everyone look like a possible informant along with the spy mysterylinman rolls out shortsharp shocks of gripping action sceneswhich turn from a thrilling car chase to a twitching with anxiety stakeoutkeeping the bare bones of robert ludlums novelthe screenplay by tony gilroy  w blake herron keep exposition down to a minimumin order for the viewer to feel the full reverb of the clues bourne uncovers on his past sending bourne and marie on the runthe writers brilliantly challenge the duo with constant fears of spivs hiding in the shadowand sharpshooting spies and hit men smashing into bournes clean slate identitysent on the run again franka potente who would reunite with cia tech walton goggins in the extraordinary tv series the shield gives a terrific performance as mairewho despite clearly being caught in the midst of something she has no wish to be inis given a punchyrebellious edge by marie joined by a wry brian cox and a frosty clive owenmatt damon gives an excellent performance as bournethanks to damon punching bourne with nervous suspense over what he will find about his pastas a new series is bourne,intelligence
