exciting and stirring movie that is remade in american style by john badham 1993  a gang of armed drugaddicts break into a shop to try and steal drugs to fuel their habit and then takes place a bloody tour of force  however the police arrive too fast and all addicts but one are killed the hardened criminal anne parillaud  role subsequently played by bridget fonda  a punkjunkie sociopath acts with consistence violence even in police custody and is given a life sentence but after being drugged by her captors she wakes up to find that she has been spared in order to train her as a government assassin  however topsecret agency official a svengali alike tcheky karyo  character interpreted in the american version by gabriel byrnearranges a stage  so she can be elaborately trained as phantom killer and subdued into obedience after a dramatic transformation she is allowed to leave and start a new life for herself on her eventual release she turns into a sophisticated thanks to an old lady jeanne moreau  role also acted by anne bancroft  as a cover she gets a new identity  and with a wonderful housemate a broadminded gentle boyfriend jean hugues anglade  posteriorly performed by dermot mulroney  the two fall in love but that complicates jobs his good influence extends to breeding her a conscience that puts love over business alas unlike agency however she begins to discover that there is more to life than she previously thought and soon begins to wish she could escape from her obligation but the government arent so easy to evade this exciting noirthriller is packed with thrills  tension  suspense and lots of noisy action from the start to the ending the action pace is fast moving provides fast and furious entertainment with spectacular scenes displays nonstop action and is extremely entertaining and thrilling  some scenes are brutal and with a load of violence still its a good movie i think furthermore the incredible chemistry between parillaud and karyo the plot was moving and intense  it makes you want to know what happens after  anne parillaud is pretty good as the heroine who turns in violent tendencies to patriotic use  both as the antisocial rebel of the early scenes and the sophisticated seductive young lady of the later ones  it benefits enormously from a memorably assured performances from veteran as jeanne moreau  jean reno  philippe leroy and jean bouise whom is dedicated the movie  atmospheric musical score by eric serra  though with excessive use of synthesizer  colorful cinematography by thierry arbogast and perfectly remastered  the motion picture is lavishly produced and well directed by luc besson with his ordinary visual pyrotechnics  he often casts jean reno and music always by eric serra besson is the greatest producer and director from france with hits as leon  joan of arc  the fifth element  the taxi series  big blue  arthur and the minimois  of course and many others ,intelligence
its smart stylish and violent with numerous welldirected action sequences but whats more surprising about la femme is its preoccupation with character development and the effective way in which it changes pace at various points to meet the needs of its story its wellwritten plot describes how a young woman who begins as a drugaddicted criminal is transformed into a more complex young lady who finds love and works for the french government as an assassin the changes that take place as this originally hostile defiant and volatile punk is moulded into a slightly more polished disciplined and caring individual are really entertaining to watch not least because of her unpredictability which makes the whole process so challenging edgy and even on some occasions humoroussoon after a group of junkies break into a paris pharmacy a squad of heavilyarmed police officers arrive on the scene and the ensuing gunfight results in fatalities on both sides in the mayhem all the gang members appear to have been killed but when one of the cops checks more thoroughly he finds a teenager called anne parillaud crouching down under a piece of furniture when shes approached by the cop who hesitates because he isnt certain whether or not shes a gang member she callously shoots and kills him after being sentenced to life in prison for her crime shes given what she suspects is a lethal injection and later wakes up in a white room where a man called bob tcheky karyo visits herbob who works for an unnamed government agency shows her evidence that her death has been faked and recorded as a suicide with her body having been buried in row 8 plot 30 of the maisonsalfort cemetery he goes on to offer her the opportunity of a new life working for the government which she readily accepts when she realises that the only other option is row 8 plot 30 three years of intensive training follow during which she becomes proficient in the use of guns martial arts and computers as well as learning various points of etiquette and also how to act like a lady after successfully completing her final test which involves carrying out an assassination in a restaurant is given her freedom and a new identity marie as a covert agent however she knows shell be expected to respond immediately whenever shes called upon to carry out any assassinationssoon finds happiness in her new life as a result of meeting supermarket checkout man marco jeanhugues anglade whos goodnatured friendly and charming the couple fall in love and move in together and although shes blissfully happy in the relationship feels uncomfortable about not being able to share any details of her past with marco and also having to be disingenuous on certain occasions when she has to coverup for being involved in carrying out a hit despite this difficulty she manages to continue satisfactorily with both her relationship and her job until she decides that a change of course is necessary after marco discovers that shed lied to him about being employed at a hospital and she nearly gets killed when one of her government jobs goes horribly wrongas anne parillaud is astonishingly good because shes equally credible as the nasty vicious and feral punk whos initially seen in the robbery as she is in the various stages that she goes through as she morphs into the more controlled and emotionally mature person that she gradually becomes its unusual for an action movie to feature a character of this type and also for their portrayal to be so convincingla femme is an ultrastylish movie that features some great action sequences one of which culminates in a superb stunt when the eponymous antiheroine escapes danger by leaping down a laundry chute despite such excitement however what remains most memorable about the movie is its central character and the amazing transformation that she goes through,intelligence
i remember back in the 90s i had the iconic poster which had a very leggy anne parillaud kitted out in a little tight black dress while cocking a huge hand gun it was one of the definitive movie posters of its day and went some way in adding to the films overall reputation as something cool that had to be seen over the years has become less well remembered but it definitely remains one of the high points of the french cinma du look movement it follows the story of a violent drug addicted young woman who is imprisoned for killing a police officer during an armed robbery recognising her skills as useful a secret government agency fakes her death and gives her the opportunity to be reborn in a new life as a professional killerdirected by luc besson this is a fairly typical example of his work at its best where we have an actionthriller which is elevated by an ultrastylish presentation it has a very glossy veneer to it with some chic fashions and ornate locations but in amongst that it does have some grit the central character played by parillaud really exemplifies this where she is moulded into a sophisticated killer but who underneath is a feral street fighter parillaud definitely covers a lot of ground here in a strong performance she isnt afraid to play the character very unglamorous and annoying where required  the slinky creature on the poster is only part of the deal here the transformation of this character is overseen by an enigmatic agent called bob who develops feelings for his charge while reconfiguring her its a storyline which has definite parallels to pygmalion in fact much of isnt really in thriller territory at all much focus is made of the relationship embarks on in the latter half of the film with a shop assistant played by jeanhugues anglade who in a neat role reversal plays a part which is typically played by women in most films of these kinds anglade is the good natured partner who is s anchor on reality while she embarks on her secret and deadly missions one particularly exemplary example of this occurs in a scene in venice where she assassinates a designated victim while having a conversation with anglade through a bathroom door its scenes like this one and others where the central character embarks on her missions where the film usually peaks for me in one of these latter sequences we are introduced to the sinister character of the cleaner in a role played by jean reno which was so striking that besson based one of his next films around this idea namely leon 1994i think may be the best film that besson ever made the combination of an interesting central character good concept and stylised direction add up to an actionthriller of significant pedigree it was remade in america with bridget fonda in the lead role under the title of point of no return 1993 a film which many people seem to hate but which i actually thought was a very good alternative so my advice would be watch both and decide for yourself,intelligence
i watched this film when it first came out and then watched it again and again analyzing it ad nauseum to try and learn a thing or two yes it is that good i like a few other luc besson films but this one is a notch or two above his other creationsis a story about a drug addicted woman who becomes a government agent or rather  an assassinthat part of the story is presented really well and provides more than enough excitement to support the entire film but what makes this film so good is everything that happens below the surface complex relationships unfinished business never knowing if she will do this or that yet none of it feels forced or contrived it all makes perfect sensei read some negative reviews here and was wondering if those people even watched this film their questions almost feel like they should not be allowed in theaters alone carefully watching a film such as this one will go a long way toward enjoying itperhaps the only problem with la femme is that it came out at the time when no one knew who luc besson was and with minimal if any promotion armchair filmcritics found it to be an easy target for unjustified negativity too many people are on a lookout for what seems like an easy target for their vitriol and this film did not come with any big names attached so they could not pass on the opportunitythe true greatness of this film is best illustrated by the fact that numerous tv shows and a remake or two were made soon after it came out you know a film is good when other filmmakers are aching to make it again and they fail to exceed its high standardsthe only other real problem with this film may be its subtitles since i speak french i simply listen rather than read but a few times that i took a look at subtitles i was shocked that they were so far off  it felt almost like someone was trying to change the story with their subtitles if memory serves me well the original vhs actually had excellent translation as did the theatrical release but dvd and bluray suffer from bad english subtitles maybe bluray less so dont remember any moreall in all action packed brutally honest crime drama yes governments do hire former criminals to be their assassins with a heart the single most important point of this film is not action but the main characters arc enjoy it and discover it yourselfthis is one of the finest examples of what french cinema is capable of hollywood cannot even come close,intelligence
this movie is almost identical to the american movie the assassin the american movie is based so heavily on this movie that even the lines are identical this movie the original is by far better because the americans just did not use any imagination with the assassinis a wild drugaddicted punk who is caught in a drug store after a hold up has gone terribly wrong she is a wild animal and when she is confronted by the police instead of pretending to be a frightened she blows his head off and is thus arrested and charged for the murder of the other officers she is sentenced to life imprisonment and subsequently killed the catch is is that the death is faked and she is revived in a secret government organisation and trained as an assassinthe american movie is very glizty as is typical of hollywood they made everything look nice and sophisticated including bridget fonda is nothing like this luc besson has the ability to use the dark and dingy effectively is wild and her unkept appearance is made to reflect this through the movie we watch her as she is slowly tamed and made into a civilised woman even so we still receive glimpses of who she waswith civilisation comes morality when she was wild she killed the cop without a second thought but as she is tamed she begins to realise the results of her actions she is ordered to kill a woman and after the truth of her actions hits her as she falls in love with a young checkout clerk marco we watch how her passions rise up inside of her and how the sanctity of human life dawns upon her we see a different woman retch at the sight of victor the cleaner pouring acid on a living body than when she kills a cop in cold bloodthe action in the assassin mimics the action in almost identically yet in we see that luc besson has created something that is real the agency is not a high tech cement bunker but the basement of an old building with walls with crumbling plaster the bed is an old hospital bed and the floor is bathroom tiles the major difference is that we see two worlds in the two movies the assassin is america and is france the new world and the old world paris and los angeles is by far the better movie,intelligence
i saw this film when i was young 12 years old maybe and i simply loved it we are following the story of this unruly woman who is trying to do better in a world that is not necessarily that friendly all the actors are excellent showing a great strength and sensitivity at the same timeas in most films by luc besson there is a dark sense of humor that could speak even to the young,intelligence
i think i probably watched this film at the wrong time i first saw the americanlanguage remake assassin back in the early nineties and have only just got round to watching the film it was based on or la femme to be precise therefore its hard to accept that the french version is the original source material and not the remake both stay pretty much on the same storytelling path telling the tale of a downandout drugaddled young woman killing a police officer in a burglary gone wrong but eluding the death penalty in favour of working for a secret government agency to off those who need disappearing yes the plot is possibly a little farfetched but if you can suspend your disbelief long enough youll find that its well worth itwhat you get is the story of a tortured soul whos trying to make a fresh start of her life and yet keeps finding herself dragged back into the covert ways of the spy agency to do their dirty work you will definitely feel for the lead and the writing is pretty solid for her and all those she encounters its one of those rare films where there isnt a discernible baddie to take on the badguy if it can be considered so is the situation shes found herself in and her attempts to  once again  change her life for the better and truly escape the shackles shes found herself in  whether a slave to drug abuse or the governments whimsi think the best thing about is its realism yes i know ive already said you have to suspend your disbelief to appreciate it but hear me out  in many modern films where the lead is a female action hero who spends her time beating up dozens of burly men who stand in her way you feel that  although cool to look at  it may not happen that way in real life however in she never uses her physical strength to overpower and takedown her targets instead she uses her wits and deadeye with a snipers rifle to get the dirty job done and get home in time for tea with her new fellaim glad ive watched the original its a decent film which blends action with genuine emotion for the characters plus its worth noting that it was good enough to inspire whoever greenlit its american remake not to change it so much that its barely recognisable and remained true to what made it great in the first place,intelligence
one of the better french films youll see not that this says much as most french movies are pretentious crap on the other hand is far from thata woman in a criminal gang is captured after killing a policeman during a botched robbery she is sentenced to life in prison but while in prison she is approached by a government agent who intends to make her a secret agent she reluctantly goes along with the ideainteresting engaging espionage drama with some great action scenes plot is good and the story follows well the set up is also well done and quite funny at times quite gritty too has all the traits of a good dramaso good hollywood remade as point of no return  the assassin in 1993 with bridget fonda in the lead role it was also made into a canadian tv series la femme the series lasted from 1997 to 2001 and starred peta wilson in the lead role,intelligence
when it comes to spy cinema americans generally know it through franchises like james bond mission impossible the bourne series and spy kids those films generally paint two portraits of the spy life either glamorous and exotic or intense and brutal is an interesting film in the genre while it certainly leans more towards the latter its one of the very films in the genre that both shows a realistic depiction of spy life but at the same time stylizes it but does work as a film lets find outthe plot follows a teenage junkie by the name of who gets arrested one night after partaking in a drug store robbery that goes horribly wrong where she murders a policeman in coldblood making her guilty of serving a life sentence however the french government fakes a suicide for her to become a spyassassinwhats interesting about is its look into the life of a spy this isnt james bond theres no gadgets no witty oneliners and no largerthanlife villains what we have instead is a look into a woman being turned by the french government from a teenage junkie to a dangerous killing machine is a woman who starts out with no meaning in life as she hangs around with junkies and is addicted to drugs herself but after shes trained to be a spy she becomes a lethal killing machine but in the meantime becomes refined mentally stable and even attractive whats interesting about this is the morality on one hand she murdered a policeman so she deserves punishment but at the same time once she gets out of spy school she cares and appreciates not just for her life but also for society and towards the end she ditches her mission and runs away to leave the life of a spy the films message can be pretty much be chalked up to everybody deserves a second chance and its delivered beautifully because its not rammed down your throat with lines like maybe deserves another chance maybe she never deserved this in the first place which would have dumbed down the entire movieoutside of the morality behind the film is also very stylish director luc besson directs this film with a strange mix of realism and style but somehow it works this movie has its fair share of brutal realism with scenes like the cleaner using acid to melt down the bodies of those he killed or trying to break out by threatening her supervisor bob at gunpoint but theres also scenes of style such as the speech her instructor amande tells about femininity and the means of using it or the scenes of training comically in spy school the reason this works is because neither styles go too far so they end up complimenting each other and creating its own style rather than making for something inconsistent and jarring the cinematography by thierry arbogast is also quite good at creating this gritty stylized lookbut with all that good said this is not a perfect movie one of its biggest flaws is the confused timeframe presented in the story the movie spans over years of training to become a spy but the way its edited makes it feel like only a few weeksmonths have gone by so when one of the heads of the organization says has been training here for six years youll just be left sitting there like wait its been six yearsanother problem is the character of marco hes just really bland and uninteresting throughout hes supposed to be the man who wins s heart and make her appreciate life more but the thing is while he seems like a really nice guy his interactions with arent very interesting he questions her here and there about things like why she never has friends or family over at her place or why she spends so much time in the bathroom ignoring him but it never amounts to anything more than that i wouldve liked to see him actually get mad at her at one point and have an argument play out i think that wouldve been a little more interestingthe last of the major problems is the score by eric serra it just sounds incredibly bland and sterile throughout theres some scenes in the film where i literally felt like ripping my hair out because of how mindinducingly dull it is although i did like the music when the cleaner was taking care of businesshowever those problems arent nearly strong enough to ruin the film because of the excellent cast anne parillaud gives a truly spectacular performance as her change from teenage junkie to refined assassin is very believable and all her conflicting emotions about being a spy feel very real and believable tcheky karyo plays bob fascinatingly with a polite persona but with an underlying intensity that makes you really think and question his feelings towards effectively while i thought his character was a little bland jean hugues anglade does the best he can as marco and remains likable the entire film lastly while the cleaner doesnt get a whole lot of screen time reno stands out as a cool and bada character in the filmoverall while it has some issues regarding the timeframe the character of marco and the score is still an interesting character study with stylish direction and an excellent cast 810,intelligence
reading up about the cinma du look movementi found out that before his collaborations with liam neeson luc besson was one of the leaders of the movementwith having heard about the impact that the film had for yearsi decided that it was time to meet the original the plotgoing with some pals to rob a pharmacy gets caught up in a shoot out with the local police horrified to see her friends get killedkills a cop at pointblank range arrestedends up getting sentenced to life in jail taken by s angerthe police decide to fake her deathrevealing s death certificatethe police reveal to that they have decided to give her a second chance in lifeas a secret agent government assassinview on the filmsliding along on eric serras ice cool scorewriterdirector luc besson  cinematographer thierry arbogast treat the pulpy tale of to lavish cinma du look glamourcovering the film in neon yellowslush greens and burning blood redsbesson and arbogast turn into a living comicbookwhere the vibrant colours burst on the screenand glamorous tracking shots place in comicbook style frameskeeping a distance from going too indepth into s backgroundthe screenplay by besson cuts as a razor sharp femme fatalwhose thrust for a drug hit besson transforms into an assassination hit inspired by film noirbesson takes a clinical approach to s training into being an assassinthat is trapped in a world where doubtremorse are locked away for a successful hit which causes to question her role as a soulless femme fatalegliding in with a real swaggerjean reno gives a wonderfully animated performance as victor the cleaner nettoyeurwhilst jeanne moreau gives the title a graceful touch as trainer amandaentering the film kicking  screaming anne parillaud gives a powerful performance as thanks to parillaud snarling with a punk rock anger over where she has ended upwhich parillaud neatly balances with a calculating sideas sets her sights on a new hit,intelligence
upon cinematic release being fascinated with bridget fonda i watched point of no return which i enjoyed but had no idea it was based on bessons film badhams work was okay in my books but nothing spectacular over the years i had loved those films of his i had seen leon the professional the fifth element the family and lucy and decided i wanted to see his earlier classic i like the fact that besson always has some hand in the writing and the exquisite and graceful small part he wrote for acting legend jeanne moreau virtually a microcosm of everything splendid she had ever brought to the screen besson has a very good feel for the genres his films representhe plays to his strengths and is not afraid to stick to his guns for example im glad he chose the ending that he did the two significant extras on my dvd remarking on the making of the film and the sound selections by scorer eric serra were both informative and entertaining and added significant value i highly recommend the experience to those who only think of the fifth element when they think of lucs workyoure in for a real treat,intelligence
from the outset is a classy film luc besson really knows his stuff and as i watched this film i could see the quality of character and direction he gives the movie the lead actress i have read on here is apparently ugly  well what does that have to do with the story did she have to be a hot piece of ass no she didnt she was cast as she is a great actress who was physically right and most believable for the role luc besson is not interested in satisfying horny teenagers he is making a proper film that has stood the test of time from the beginning the story grips you  is a teenage psychotic tear away with a group of friends equally as bad after a cool shootout and the murder of a cop she is arrested and sentenced to life in prison a story is fabricated that she committed suicide and she is given the option by the government to become their assassin or be killed the whole first part of the movie is very strong as develops from a miserable aggressive psycho into a human being again her relationship with her mentor is very understated and interesting she is released into society again after passing her initial test or first assignment this is the real highlight of the film  a cool shoot out in a restaurant once back into society she meets a man and falls in love and basically starts enjoying life with a new perspective and value for her own life and that of others however the government are not far away with more assignments for her all this is still very entertaining however as we edge towards the end i did feel it sagged a little her last assignment is not really gripping enough and i was getting a little bored however the very end as the two men who fell in love with her meet just after she has gone on the run is very satisfying and it stops at the right point to leave the viewer with an almost sad feeling i like this film very much the lead actress is brave fearless and shows great range i love the relationship with the mentor and the action is used at the right time apart from the end it would have been perfect 810,intelligence
