i give it 1 because imdb doesnt let me give it 0 i never wrote a review before but seeing the average of 85 gave me a feeling of never being able to trust imdb againi usually check movie scores in imdb to decide if i should watch it in the theaters below 7 is lame except for comedies which gets lower scores 7 to 8 maybe 8 and up must see except for this movie seeing an 85 i went to the theater excited i hope someone like me is out there and reads this review before he wastes his time and money with itwhat i saw boring depressing cynic pessimist average looking to slightly good looking girl has lung cancer the audience is led to believe she is smart because she read the same book 1000 times over doing that isnt smart and goes to college which she doesnt reallyshe goes to a support group where good hearted christian cancer survivor which is made to look like a loser helps young people who have cancer there she meets 2 characters 1 eye cancer guy who is going to have to remove them and has a huge boobed to good for him girlfriend who will leave him 10 minutes later 2 his friend an extremely athletic pretty extremely confident guy even though hes a virgin yeah right rolls eyes who is also a cancer survivor lost a leg to it but is paradoxically still very athletic even though his value on the meat market is much higher than the protagonist girls value he only has eyes for her even without her saying anything but depressing thingsat the end of the meeting if being athletic pretty and confident isnt enough a girl passes by him trying to get his attention to show that even other girls are into him so that the main girl can be certain that hes an alpha male but she still gives him a hard time because in every romantic movie a guy has to prove himself even beyond the shadow of a doubt that hes the man for a boring girl the exception is when there are 2 awesome guys fighting for the same girl twilightthey start talking on the phone and she lends him her favorite book the leg cancer guy says that her book is amazing and since the spoiled brat cancer girl has some stupid question she wants to make to the author he decides to get them both a trip to europe to talk to the writer of the book he could get anything for himself but he decides to give his special once in a lifetime cancer wish to her even though they are not boyfriendgirlfriend they have not had sex they havent even kissed yether doctor is the ugliest actor so you know hes going to be the bad guy he tells her that she cant take the trip in any possible way she goes anyway obviouslyin the generic romantic european country the guy decides to use a tux which all men love to wear not to take her to a very expensive dinner which although he doesnt end up having to pay he was more than happy to be able to pay for herthe author seems to be a reasonable guy he tells them in other words that the book ended the way it should have ended that her questions are stupid and that shes a spoiled brat narcissist which is all trueshe gets sad boy comforts her and tells her he could write a better ending then the author no he couldnt and if thats the case why couldnt she and why did they come in the first place they decide to go to anne franks house shes tired of going upstairs because of her lung cancer when shes at the place where anne frank hid she kisses the boy other tourists who were there clap for the blatant disrespect of annes suffering because theyre nazisits the only reasonable explanation this clapping cheers them on to having sexat this point me and my girlfriend were discussing going out of the theater before the end because it was so bad and clich but we stayed just in case the end was amazing to make up for all this bullsthey go back to america guy has cancer again and becomes depressed he knew it before going to europe but only gets depressed about it now w t f in his depression he stops talking to girl because romantic movies need a moment of sad separation which can always be easily resolved after some days by talking he starts talking to girl again about death girl writes eulogy for boy and reads it to him boy dies its time for her to read eulogy im thinking shes obviously not going to read the same thing again because that would be boring for the audience of the movie and then she doesnt read it what who saw that coming except for everyone she decides to say bland feel good lies in his funeral instead of the truth because shes a conformist narcissist coward girl gets a paper that leg cancer boy wrote to her before he died i barely remember but its some romantic bs the endtheres also a scene i dont remember exactly when in the movie that shows how deep does narcissism goes in the girl she says that she knows that when she dies her parents are not going to be able to do anything anymore shrivel and die because shes dead her parents are like no we arent get over yourselfhighlight of the movie another guy plays violin for a short bit of time,sad
85 on imdb seriouslyyou can rate this movie so high if you wanna be stimulated emotionally in a gratuitous manner  if your iq level is really low  if you like actors who cant act and look absolutely artificial on the screen what the heck happened to laura dern she used to be a slightly better actor now she looks like shes joined the ranks of the completely artificialized americans fake smiles fake emotions those kids act completely unrealistic also this is not how people who will die from cancer would behave have someone on the big screen cry for a few minutes the audience will cry too of course its like the yawning thats contagious but why was it that i didnt care at all for any of the characters by the end of the movie the only moment that was a bit moving was when the girl received the news about his death but even that wasnt connected emotionally to anything else in the movie i can list a hundred movies that are way more emotional than this pile of artificial crp and what the fk is with that pack of cigarettes on the boys coffin i know cigarettes eventually put you in the coffin but his was not the case i wonder what message they wanted to convey to the viewers,sad
without me blabbering on i would like to give my complements to john green and his team is a fantastic book which has a really sad ending im not going to say it to you as the quote says some infinities are bigger than others however hazel and guss love was quite an extraordinary one it must of been hard living with cancer the book was different but it still had the same story to the film but with more parts i got the book after the film came out so my book has the photos in it i have to say i did cry at the end but i couldnt stop blabbering through the film too be honest hazel grace has inspired me not everything in life is perfect and people are dying this book showed the good and bad sides to cancer like the book says pain demands to be felt it touched my sad side this book is one of the best thank you,sad
i cannot believe that this tripe has 85 i was unfortunate enough to accompany two 15 year old girls with my friend and was shocked that girls that age want to waste their time sobbing uncontrollably on a friday evening when there is a whole world out there waiting for themthe acting  oh my gosh  the worst ive ever seen gus was unbearable smug and frankly creepy and as for her mother  patronizing is an understatement i just struggled to watch them all make fools of themselves in this silly ridiculous filmwhat rubbish are we feeding our teens we had to point out to my friends daughter who thought gus was such a catch that life just isnt like this during the movie one girl clattered noisily out the cinema strangled by sobs and the row in front of us shook with heartwrenching wails as my friend and i shook with laughterget real kids dont waste your time watching this trite pap get out into the sunshine and live or at least watch a decent movie with a believable storyline and great acting something that will resonate or affect you deeply  because this certainly isnt worthy of anybodys valuable time,sad
i read the book several months ago and have been anxious for the movie so this grandmother went with her 16 yr old grandson who had also read the book we are both happy with the adaptation the story of two teens with cancer who meet in a support group for teens neither want sympathy and both knowing they will die  want to live life they exchange books and because of the ending of one and the questions they have  they email the author in amsterdam because he had not used up is wish they end up being able to go there and have the chance to meet the author willam defoe portrays the alcoholic author so well  you do not like him gus also tells hazel something he has been keeping from her gus and hazel have their ups and downs and knowing their time may be limited their love is fresh and true  and presented so well all the acting is good the sets the music and there is a lot of music but i did not notice most of it  a sign of a good movie score i volunteer in a hospice facility and it was so good to see the presentation of their cancer as real their feelings of what they are going thru as real i will read the book again and see the movie again  it is worth it,sad
it is nearly impossible to make a film about terminal illness and not make it heartfelt has its heart in the right place but  wow  you walk out wishing that someone would shake the dust and clutter and broken fragments off the screenplay so it can flow with more efficiency here is a movie that is so busy being profound that the characters feel trapped by plot gimmicks and stale dialoguebased on the bestselling book by john greene the movie stars the talented shailene woodly as hazel grace lancaster a teenager with stage 4 thyroid cancer with metastasis forming in her lungs shes been living with this disease since she was 13 and now she lugs around an oxygen tank with a nasal cannula hazel is distant a bit surly and more than a little bit cynical about the world in other words shes a normal teenager her parents force her to attend a cancer survivor support group that is led by an overly emotional group leader who begins each session by unrolling a large rug with a big  and somewhat unnerving  picture of jesus on itone day in group she meets augustus waters ansel elgort a fellow teen who confidently announces that he is suffering from osteosarcoma which has already claimed the lower part of his right leg hes a nice guy that hazel meetcutes when she bumps into him in the hallway there is little resistance from either side as to how they feel about one another and in the blink of an eye they fall in lovethats more or less all that you need to know the connection between hazel and augustus is not really built on chemistry but on the fact that they both suffer from terminal illness the movie doesnt have the flow of real life but is built on conventions of the plot everything in their relationship is calculated for effect we get gimmicks instead of narrative for example augustus carries around a pack of cigarettes and occasionally puts one in his mouth hazel is disgusted but augustus offers this explanation they dont kill you unless you light them and ive never lit one its a metaphor see you put the killing thing right between your teeth but you dont give it the power to do its killing a metaphor thats fine but the sight of augustus with the cigarette in his mouth looks as ridiculous as it sounds he puts the unlit cigarette in his mouth so often that we want to take his away from him and say stop that the movie is loaded with strange moments like that there is an odd subplot about a book that hazel has read over and over by a mysterious author named peter van haughton who has apparently disappeared into seclusion somewhere in amsterdam after a long and pointless series of arguments with doctors and with hazels parent she and augustus accept an invitation to fly to amsterdam to meet him van haughton is played in an angry performance by willem defoe that seems shoehorned in as if he were visiting from a different movieworse is what comes next hazel and augustus visit anne franks house naturally hazel has trouble climbing the series of steep staircases when she reaches the famous attic there is little to no attention paid to the fact that they are in anne franks famous hiding place instead the scene climaxes with hazel and augustuss first kiss to which all the strangers around them begin to applaudthe movie never really deals with the issue of what it is like to live with cancer or the inevitability that it will claim your life the dialogue lightly dances around these issues but no one ever gets serious about discussing them they know theyre going to die but neither augustus nor hazel ever get down to the serious business of discussing what lies on the other side augustus talks a lot about oblivion which indicates that he is an atheist but the movie doesnt go there we know from the beginning that one or both characters will face the final curtain before the movie is over but the films final act is a long  very long  series of slow passages about eulogies and final wishes that goes on and on and on it should be moving us to tears but you find yourself checking your watch insteadhazel informs us in the beginning that pain deserves to be felt we agree but the movie could do with a lot more pain and a lot less catharsis the characters talk and talk and talk and talk but nothing they have to say has any real meaning death is the inevitability of this story but theres such a long and drawnout funerary tone to the films third act that is tinged with so much hope and finality that it feels like the happiest sad ending youve ever seen,sad
was good it was funny and certainly heart gripping i thought shailene woodley and ansel elgort did a great job overall the story itself was magnificent albeit there were several faults in the film itselfthe editing was awkward at times and there were noticeable contradictory mistakes that i will not dwell on other than to say without spoiling anything that there is a teleporting basketball trophy see if you can spot it i also felt that the framing was too narrow at times and some of the two frame shots were unnecessary and distracting my last and largest problem was that there is a huge difference in what works in a book and what works on film some scenes can feel odd  and that is because they are out of place in addition the themes could have been much stronger and left us in really thinking sadly the film did not quite make iti may be focusing too much on the negatives i did rather enjoy the film and thought the book was fantastic i would recommend it to anyone contemplating enjoy,sad
this film is horribly cheesy hollywood does cancer very very badly the male lead could not act and therefore i was not convinced and therefore i did not cry i cry at everything usually but this film is not convincing at all it was definitely the male lead that spoilt it for me i just didnt understand his naked obsession with the female lead from the minute he sets eyes on her wham he is in love i found that very strange or maybe it was just the way he did it i know love at first sight happens but this seemed way over the top if you watch love story from the 60s which features cancer it has an authentic love story and build up but this film does not seem to be that genuine so you dont really care about the characters to be frank the whole thing reeks of cheese stay away,sad
why does this film have such a high rating ive been tricked so many times this year by highratings and rave reviews to films which have turned out to me absolutely atrocious that im losing my faith in film critics and the cinemagoing public alikei was promised this film would be a tearjerker but the only thing that jerked was my gag reflex i have never met a more obnoxious and irritating character as augustus waters and the whole script was painfully cheesy for about 80 of the filmi strongly recommend you do not see this movieevereven if you are paid to watch it,sad
i cannot believe that this tripe has 85 i was unfortunate enough to to see itthe acting is terrible probably the worst ive ever seenthe film is silly and frankly ridiculousthe worst thing in the entire movie was in the scene inside the anne franks home when they kissed for the first time after a long tough climb for who never seemed to end not only was it really predictable that they would kiss butoh my god then the tourists started to clapwhy because they kissed inside anne franks home they didnt know that they had cancer dont get me wrongi wanted to leave the cinema after ten minutes so unfortunately its not the only scene that is bad if this doesnt get you to skip this film i dont know what will,sad
ok so typical sappy romantic bs but this time they have cancer oh give me a break yeah thank god theyre wealthy attractive white people so they could have their little romantic adventure my cousin got lymphoma at age 16 and could barely eat because of medical bills his parents are so deep in debt they had to sell their house as no insurance would cover him but the tragedy here is that pretentious dbag gus and his cringe worthy pseudo intellectual metaphor died after traveling to europe and banging a hot girl oh the humanity this is a love story written for the 1 where the biggest tragedy in life is that spoiled little daddys money babies gus and hazel couldnt live to 90 off their parents dime probably in some malibu beach houseif youre a rich white person with no concept of real life you will enjoy this otherwise steer clear of this formulaic love story tripe,sad
i can not believe how high imdb ratings are for this movie i give 1 to this one because this film has a simple plot and can be summarized in three sentencesafter you realize the whole film is nothing but a parade of clichs you may decide to walk out because nothing original is going to happen or stay and try to figure out which of the leads would be dying first acting is terrible and the fault is obviously in the stars gus character and dad are not able to act they only pause for the cameras it gets annoying sometimes and you start thinking after 15 minutes into the film would this guy ever be able to keep his lips closed for once please and he does not film is so boring and this is nothing it has more than one ending so when you have the feeling that its coming to an end this is wishful thinking you are far from that happy moment there is still too many ridiculous clich moments to watch which are aimed to make viewers cry do yourself a favor do not watch it and if its to late and you had already watched this piece of boredom please to others a favor and rate the film,sad
obviously mr denizmoraligil you had not to deal by proxy with no one suffering of the much the same in the movie because if you had nothing but that much the same would be important in your lifeyou have 247 with luck 364 days to think much in the same there is no future to plan there is no happiness to program and pursue there is not even joy in watching a sunset or in listening a symphonyand if you are lucky enough in finding love and have the valour to let yourself immerse in the feeling it will never be without remembering that to get a rainbow youll had to do with the rainso mr denizmoraligil may god forbid that you experience that much of the same but also may god grant you a bit of charity and understanding to be able to discover the hidden beauty that some people have the heart to let out and accept even in the dreadful monotony of every one of their days hours and secondsto me this movie is a master piece that shades feelings worthy of 10,sad
for starters the only line of dialogue that came out of peoples mouths were okay seriously if i had a dollar for every time they said okay i would be a damn rich man the whole idea of the story made me laugh honestly not only was the acting horrid the music was very boring and the writing was noting short of a magnum opus absolutely freaking horrible there were a couple scenes where i actually burst into laughter because it was just that stupid the only people who awed and cried over the film were a bunch of 1316 year old teenage tumblr girls who nobody can stand by the way and they were crying and screaming the entire screening my friend says hed wish to just kick them out of the theater himself in the end everyone was annoyed and i will do the best i can to lower the rating of the film so that everyone could see that this is the worst movie ever madewant quality cinema the godfather,sad
firstly i must say that i am not a cold hearted person i love a good weepy film and i was looking forward to a hungover sunday afternoon cry but instead i was just wanting the film to end so what went wrong i would say that the main reason is that hazel is just not a likable character gus was just about likable but i felt nothing for hazel throughout the whole film she seemed cold and distant something about her just didnt work im not sure if something was lost when it went from book to screen but something happened or didnt at 2hrs 6 mins it was just too longkissing in anne franks house what the f and then to be clapped for it what i almost cheered willem defoes character for attempting to take hazel down a peg or two which i may add was the only good thing to happen during the abysmal amsterdam part of the filmthis just bored me and the only way it almost got any kind of tears out of me was from me mourning the 2 hours of my precious weekend i just wasted on this tripefor those of you who think that this is a modern masterpiece you really should see a few more films even in this genre alone this film is waaaaay down the list of modern masterpieces,sad
take out cancer and they are left with a hollow storyline the movie is simply not believable to me i know it is fiction but fiction can be made into a very believable film if it has relatable characters or storyline not to mention i find gus character rather simple minded hazels parents characteristics are contradictory too they are portrayed to be protective of their daughters wellbeing and safety but this conveniently dissipates when hazel wanted to fly to amsterdam with gus sorry i think this is not for a more realisticmature audience dont get me wrong i love romantic films but this is sadly not my cup of tea,sad
finally someone realize and i am agree with you  ooraculo  its the ugliest movie adopt from bad bad book i wonder do the reader and movie lover understand how to pick a good movie and a bookthey try to make a sad ugliest story and to fool lots of movie lover the story line is so boring mentioned she red the same book like an idiot how they can generously giving a high score to a junkies movie like this i would never ever recommend imdb again for a movie reviewvery very ugliest movie ever do not watch the movie or you will be regretting no refund lol,sad
from what i saw and heard of this movie it was okay the acting was good the story somber but alright but the distracting crowd ruined any chance i had of developing feelings for the characters or story although i ended up having a great time at the movie it had to do with my reaction to the crowd and not the film and now my experience at opening night of the movie i had read some about it that it was a popular book and that the movie was going to be sad but good manwas i ever in for a surprise so i took my male cousin robinboth of us in our early 30s telling him that it was a tear jerker but that i had heard good things we arrived to a packed theatre packed with teenage girls we found 2 seats finally in the middle of a row before the movie started the theatre people gave an announcement that after the film there would be a qa with the writer and the 2 lead actors via satellite the crowd of girls screamed and cheered then when the films opening credits started more screams we both looked at each other and said what the heck did we get ourselves into then once the lead male came on the screen it was like we were transported to the 60s at a beatles concert seriously the girl beside my cousin was actually biting down on her sweater shaking and squealing then every 30 seconds we had to hear awwwwwwww for every cute look or nice thing the boy said to the female lead really we were annoyed because we felt like we couldnt enjoy the film thenspoilers aheadwhen we learn one of the leads is going to diethe whole theatre started cryingcollectively blubbering in unison then for the remainder of the film the cries turned to heavy sobbing girls clutching tissue boxes and their whole bodies convulsing in lamented moans and my cousin and i just couldnt keep ourselves together i felt him choking back laughter and then i was choking back laughter and then we just burst out in gut wrenching laughter we just could not stop laughing we tried to make our laugher sound like sobs people must have thought we were loosing our heads with sadness but we couldnt help it it was just too funny we got the heck outta there once the credits rolled looking like most of the movie goersall teary eyed and puffy faces but our tears were from laughter i have never laughed so much at while watching a sad movie in my life i think if u want to bypass the annoying teenage girls wait till it comes out on dvd i am going to have to watch it again as i wasnt given the chance to properly watch it,sad
the seventeen yearold hazel grace shailene woodley has lung cancer and needs to carry everywhere an oxygen tank her mother frannie laura dern encourages her to go to a cancer support group against her will however when hazel meets the eighteen yearold gus ansel elgort who lost part of one leg with cancer but apparently is cured they fall in love with each other hazel introduces her favorite novel to gus and tells that she dreamed on having a conversation with the author van houten willem dafoe who lives in amsterdam gus contacts him and van houten invites them to visit him in amsterdam they travel to netherlands with frannie where hazel will learn that things are not like they seem to beis a tiresome and too long romance the story has a promising beginning sort of gus van sants restless and supported by the good performances and chemistry of the young lead couple but the film should have been edited to become shorter in the end it becomes a melodramatic mexican soap opera my vote is sixtitle brazil a culpa  das estrelas the fault is from the stars,sad
ive been trying to figure out why this movie is so highly rated and not sure why or how anyone could sit through this nonsense all around horrible acting and predictable storyline from start to finish  i was tricked into seeing this and by far the worst movie ive seen since 2004 highlights all the narcissism and self entitlement problems females today bring to the world princess syndrome at its worst two sick people and a family and one individual spends the entire time only thinking of herself and what she wants how these other person can improve her pitiful life while she does nothing to contribute back thinking they need her and wont be able to cope or survive without her come on just terrible avoid this and movies like that stop making this unequal nonsensestop supporting it but then again i guess some people really arent as committed to equality as they claim,sad
