i was expecting the usual american love story but thats not what this is i have neither seen nor heard of these actors prior to seeing this film that said i usually dont go to see films like thiswhat a wonderful movie the acting was so well done my heart broke where it needed to break and it laughed where it needed to laugh for those who need help working on their empathy or the opening of the mind this is a very good movie to seeits very thought provoking and i would even suggest to professors philosophyenglishcultural perspectives in science sociology that they have their students write a paper on this there are so many issues involved here great for discussion,sad
one of the best romantic movies lately i am very taken with emilia clarks performance and smile she was amazing and breathtaking the music is well chosen and the acting is good and there were some very touching moments that will make the audience who didnt watch yet cry lou is a funny young woman who wants to live a simple life who wants to wear clothes and be fashionable in her own way the paralyzed man is a damaged cause looking for hope both these characters are very different yes they pick things from each other and they put smiles on each others faces a couple that wouldnt get bored giving and taking to their souls maybe when it comes to believing in love unconditionally faith is hope then live the life as it faces you then in health and sickness in the sweetest moments and bitterest ones just live your life no matter what happens to you always get back and fight to survive and be alive that is what this movie is all about,sad
i wouldnt consider myself the target audience for these romantic dramas in fact im usually turned off by the overabundance of forced clichs and unnecessary plot devices while definitely falls victim to some of those unfortunate young adult tropes theres far more charm than harm here the film stars emilia clarke lou and sam claflin will from game of thrones and the hunger games respectively ive enjoyed both of their works in the past and they both make the most of the script that was given to them their budding charisma on screen is by far the highlight of the film its nice to see clarke take on a lighter and more exuberant role than she has played in the past as it mirrors her offscreen personality as well clarkes likability as lou is put a test as she has to deal with the stern and far less cheerful will who became paralyzed after a motorcycle accident if you didnt guess it already yes they do grow to live with each others quirks and inconveniences and maybe even share some affection for each other its pretty much the basis for all of these romantic novels adapted for film but if youre film has enough likable qualities to it the overused plot points and clichs can be forgiventhe main qualm for these characters are wills questionable wishes about his future living as a quadriplegic and lous inability to fulfill her potential and aspirations due to her commitment as the breadwinner for her family the way lou effortlessly deals with these issues is what makes her so likable its also why you root for her and will to become romantically involved as the film gives us compelling enough reasons to desire it with that said i was pleasantly surprised with how the romance is depicted everything is earned and not forcedi think my only real complaints with the film involve its tendency to veer into clichd territory im not a fan of when romantic films play popular songs that tell you exactly how to feel as an audience member or when a certain character is written specifically to give us someone to dislike and is used a plot device more than anything else on more than one occasion does that but its when the film attempts to take an original and realistic spin on the romance that the film really shines its because of the ladder that i think is definitely worth a lookclarkes undeniable likabilitycharm and chemistry with the lou and will dynamicromance is earned not forcedpopular songs tend to ruin the big momentsa few clichd characters and plot devices7410,sad
so you can tell im not a fan of this film just by my title and score the movie itself is okay at best emilia clarke does a well enough job with the role because the character she is playing is pretty much who she is in real life in other words this role didnt require emilia acting much and that is a good thing because people are slowly figuring out that she has a very limited range when it comes to acting towards the end of the movie is when her limited acting range becomes apparent thanks to the crying scenes most of the scenes she does with tearless crying which help to take you out of the movie dont get me wrong her acting isnt bad until the end when she is forced to show another emotion other than bubbly i should note the director does an excellent job of hiding a good amount of emilias emotional scenes by having her hug someone and then showing mostly the other persons face i can write a whole book on emilias overrated acting chops but im not here to do that so let me carry on with this review if it wasnt for the ending where we finally learn the real message of the film i would have ranked the film about a 6 out of 10 but halfway into the film we learn the quadriplegic character made a deal with his parents that he will end his life after 6 months during the film we learn this guy is smart and etc etc someone even points out that he could go back to work if he wanted to but this guy is hell bent on killing himself for the simple reason of which happens to be that he misses his old life so he is giving up on this life and apparently that is a good enough reason to let the man kill himself great message to put out there into the world we recently lost muhammad ali we all know about muhammad alis condition and we all saw the impact he had on the world both before and in spite of his condition he fought until the bitter end and became more of a legend because of it this movie encourages people to take the easy way out now i can understand how depression can play a role in all of this but this character is a pretty boy with a sht load of money and on top of that he found the love of his life and she is more than ready to be with him forever but his reasoning is that he would only be a burden on her living her life so yeah this movie pretty much matches the materialistic and self absorbed nature of what these modern times have transformed into whatever the movie is a chick flick at best so i dont care apparently suicide isnt frowned upon when a quadriplegic is concerned moral of the story you have nothing to contribute to society once you become paralyzed maybe this movie was funded by the government as a way of reducing the cost of people with disabilities on healthcare euthanasia for the win frankly a disgusting message and an even more disgusting movie,sad
i have already read the book so i decided to most definitely see the movie i think that they did very well on a book to movie adaptation because they didnt change too much from the book the movie was beautifully made and fit just what i and others who have read it in my city had pictured for the moviethe casting was brilliant as with the portrayal of louisa and will both characters were charismatic and enjoyable and matched the dialogue of the book which i thought was greatthe movie itself was heartbreaking hilarious at points and just and lovable the story itself is well thought out and great one of the best things about this is it is not just your usual love story the real love doesnt take over the whole plot it isnt fully made to feel intimate but just to feel realso i say go see it if you are a boy or girl it doesnt matter this movie is memorable for everyone,sad
spoiler warning the acting was all outstanding give them a 10 the story missed give the writers a zero will has every thing going for him a great job a fantastic girlfriend and a rich family his life changes in a fraction of a second he becomes bitter and reclusive turning away his girlfriend until she leaves him for his best friend will is a wimp of unbelievable proportions oh poor me im rich have two living and supportive parents a job to return to and a girlfriend louisa as hot as they come who loves me unconditionally im not the man i once was my only option is to kill myself oh give me a break who is the same person they use to be this movie had an opportunity to have will realize what he had to offer his family friends and louisa where was the creative people and writer on this one i will close with one word stephen hawking,sad
repeat spoiler alert though if youre wise you wont waste your time on this moviea summary would be enter william a rich spoiled playboy who has everything he wants and does anything he wants with whomever he wants then he has a tragic accident leaving him paralyzed he decides that this kind of life isnt worth living and wants to be killed he promises his parents 6 months where enters lou the charming highspirited woman who in an effort to show him life is worth living in which is still an entirely selfcentered focused only on making himself happy she falls in love with him all seems to be going well they think he has abandoned thoughts of suicide but no he selfishly decides to throw his life away because he cant have everything his way and it is wrapped in a cloak of care and love and support to peoples decisions but ultimately it is sending the message it doesnt matter who loves you or how important you can be or what you can do for others if you dont have everything you want and have it your way just give up in a day when depression and suicides are at an alltime high here comes a story that had the potential to be a great encouragement to anyone dealing with depression and suicidal thoughts but instead encourages people to give up and throw it all awayespecially when you think of the high percentage of suicides or attempts by teenage girls and an actor like sam who is idolized by many presenting this message it is appalling that such messages are being presented as entertainment,sad
the art of movies should give people hope instead this movie is a hope killer this movie is saying live boldly unless you are are with disability  what about real people with real disability who will watch this movie the movie makers are telling them that its better to die than to struggle in life we have many incredible examples for people with disability like for example stephen hawking whose disability was even greater than will hawking couldnt even speak or move his head but he he is one of the greatest scientists in the world many moments in the movie are cheerful  touching specially lou who is hilarious funny  very innocent however the message the movie delivering is terrible,sad
this is a sweet combination of all factors in the movie the actors the actresses the choices of the places the story plot even the soundtrack i love every single of it expect to feel warm and heartbroken at the same time in the movie its been says after watching it i still cant stop thinking about this movie youd better watch it with someone who could provide a shoulder to cry on for you  my favorite which seems to be everyones favorite as well is during the wedding ceremony where will seemed so alive again my most heartbreaking scene is when will said will you be here on the last scene that is when i burst into tears a lot like a lot,sad
i never thought id watch a movie and laugh and cry at the same time i dont know how the actors were selected but i must say the combination is a miracle i wish i knew emilia clarke lou personality to figure out the gap between the real her and the character she played in this movie after watching this movie i became so emotional i felt love and loved i watched it alone and wish i did with my girlfriend although the ending got me nervous it was cool i couldnt think of something better big thumbs up for the whole crew you guys did it i wasnt a big fan of love stories but now thats where im heading,sad
this film and presumably the book on which it is based commits a triple whammy first it portrays disabled people as miserable second it perpetuates the idea that they need rescuing by a vivacious non disabled youngster third it presents disabled people as still so miserable despite being rescued that they have to go to switzerland to be euthanased prince harry must be tearing his hair out after all his efforts with the invicta games to portray disabled people positively the film is nothing more than propaganda for the really dangerous swiss death machine dignitas it is ghastly and should be banned,sad
dont get me wrong i like a weepy romantic chickflick as much as the next guy but this one is so manipulative and overthetop that i felt myself getting hostile about a third the way through it took selfcontrol not to make rude comments at the screenpart of the problem is emilia clarke he character is modeled after the brigit jones style of selfconsciously klutzy heart on her sleeve heroine that holds appeal to many viewers clarkes acting is filled with so many facial tics it almost becomes unintentionally comic if you shaved ms clarkes eyebrows shed convey no emotional range but with them shed be a natural silent movie actress her eyebrows literally stole every scene they were inthe music especially the segments used between scenes goes beyond intrusive it is downright offensive if a character is about to die and is falling in love do we really need an overwrought vocalist singing oh poor me im falling in love yet im about to die this is like a greek chorus with one eye on the am playlist im exaggerating here but the point is real we dont need treacly vocal music to mimic what weve just seen most of us got it the first time you need a break between scenes instrumental segues would work just fine thank youive given this a 2 out of 10 in every way this big budget film deserves a rock bottom 1 for its manipulative and overdone approach ive given it the extra point for the lovely location shooting at least the castles dont have eyebrows,sad
i enjoy a good romantic comedy or chick flick that tells a tale of complicated people falling in love in even more complicated circumstances when those people are actually decent people that is not the case here lou is in a relationship with patrick a seemingly nice and decent guy hes active fun appropriately funny ambitious sweet and he truly cares for her theyve been together 7 years then she meets will will is a complete asshole no really there is not 1 redeeming quality about him as a person hes dull he speaks in a completely monotone voice the entire movie hes not funny not even a little bit hes insulting hes selfish hes suicidal he does nothing to even attempt to make anyone elses life around him better the only thing that this man has going for him is that he is rich and handsome he even admits that he would want nothing to do with her if he was still able to walk and this doesnt phase her one bit were supposed to give him a pass on all of those things just because hes in a wheelchair no sorry just no she falls for this guy and you could say oh but he was sweet and he gave her compliments but no she clearly falls for him well before that everything she falls for is superficial she loves the adventure she loves the money she loves the feeling that she gets from taking care of him as it makes her feel needed there is nothing about him as a person that she falls for so she throws away 7 years with a great guy for a fling with a rich and handsome asshole wow and this was the movie that somebody decided to make wow this woman deserves to end up alone and the only redeeming quality about this movie is that she is alone in the end and i can at least imagine that this fling that she threw away everything for will torture her for the rest of her life as she tries to find another rich and handsome man that can fill wills shoes which in reality she never will this movie is a tragedy not a love story,sad
a film is a work of art an authors expression the directors creativity the performers charisma and the captivating music can embrace a person and touch some of those primal feelings hidden deep within vaults in our heart at its base is a very simple story requiring some astounding performances to make it come to life the film focuses on the feelings of innocence simplicity commitment loyalty and love how true are you with the people around you will you stick around at a trying time of anothers life the film makes you dwell on the unpredictability of life in a moment everything can change and maybe in a way which is not possible for us to beara truly magnificent piece of cinema,sad
once again emilia clarke does not disappoint the acting truly was brilliant both on her part and on sam claflins part the film reminded me of the untouchables a bit it was a very pleasant sight to the eye to see the bond forming between will and lou decent amount of humor as well found myself laughing quite often in fact it is nice to sometimes be able to empathize with the characters as well i cant really think of anything negative at this point either maybe that most of the movie was kind of predictable the ending however might not have been as predictable i didnt want to go to this movie myself but was asked to see it in hindsight im glad i tagged along because i did really enjoy watching it,sad
a very beautiful and emotional movie emilia was perfect for the role and was so adorable,sad
i realy didnt watch any movie like this its adorible i realy like clarks smile its so sweet,sad
one of the best romantic movies ive ever seenthank u emilia clark for that outstanding performance,sad
we all have the right to a life of dignity but what about the right to death with dignityfinancial wizard will traynor is a quadriplegic paralysis from the shoulders down whos living at home with his parents in a castle that lies on the edge of a small english village hes been paralyzed for 2 years and despite all his efforts at physical therapy only has movement in his thumb plus facial muscles his parents have created a safe environment for him a conversion of their large castles stables into a comfortable home a male nurse to feed clean bathe and change him and now a friendly quirky companion in lou clarke unspoken is traynors mothers prayer clarke will dissuade traynor from his selfmade appointment with death in six monthsdirector thea sharrock the hollow crown as you like it effectively handles the introduction of this heated controversial subject in this light romance by giving us the perspective of one life a life that could go on into the distant future with heavy medical involvement a life that could continue to contribute to society a life that could perhaps find satisfaction in this lesser state the mostly newtofeature film director writer and young leading cast are wellsupported by a cinematographer with decades of experience remi adefarasin obe officer of the order of the british empire match point about a boy elizabethsam claflin snow white and the huntsman the hunger games plays the quadriplegic traynor the romance malelead with emilia clarke game of thrones his companion they both have faces that are great for screen closeups important when bodies cant move clarke famously known for playing daenerys targaryen mother of dragons has a face so mobile her eyebrows seem to do acrobatics far removed from her stoic face in game of thrones she also has a lot more to say in a candid quirky manner which soon brings out the mischievous side of traynor always up for a dare and adventure the movie is carried by the two and they do a good job interactingcould have been set anywhere in the world but the castlevillage setting suitsif you have a lord of the manor character why not give him one with the young nave love interest played by a village girl also to emphasize the wealthy lifestyle is the private jet they use to go on holidayvery fairytale mills  boon romance a formula that has worked for decadesdialogue does flow and is well matched to the accompanying actions not surprising as author jojo moyes also wrote the screenplay the challenge of showing the life extremesportsdevotee traynor had before becoming a quadriplegic is easily and effectively solved when clarke finds a short video set to james bond music of traynor doing many athletic featsdiving off cliffs into the sea water skiing bungysky jumpingnarrated by a group of his admiring friends traynor definitely craved and loved physical adventure and his body was very toned and fit cut to his life now immobile needing assistance even to lift his head off his pillow or sitting staring fixedly out of the window at the flat colourless countryside the only thing still agile being his mind and slowly recovering sense of humourthe right to a dignified life for all is cemented in most constitutions across the globe to choose when to die is something only provided for in some places and only for those who have reached the hospice state of care when the doctor certifies that the patient only has a short period of time left to live that death is inevitable from illness disease or injury and that there are no medical interventions that can change this at such a time the patient can choose death assisted by medical staff but what if one is stuck in between a diminished physical life that cannot improve but continues with high medical care and cost and still an acute mental ability if such a person decides against living are there ethical social moral religious spiritual personal rights to be observed protected should that person too be allowed to choose death or is it murder as one of the support actors statesthis is one of several books movies and documentaries ive seen recently on the right to choose death something many with the means have been doing for a time now well worth a watch the viewer can take from it what they choose the lighthearted fare of a chickflick or the deeper philosophical discussion,sad
right away i felt something was off about this film it had the actors the acting and the idea and i couldnt quite describe why i felt this way i was never sure where the film was leading me and couldnt understand the characters or their motivations overall it felt very confusing that is until the climax finally came after reflection i describe this film as entirely dishonest with its audience this dishonesty kills the potential for that unrestrained cathartic ending we all were waiting for although it did spur up quite the conversations and reflections after its viewing it was not the types the conversations the writers clearly tried to push,sad
i liked this movie i like the dialogue its quite charming and the comedy bits work really well i was pleasantly surprised that there were not clich moments and the flow of the story came naturally  the 2 main characters have great chemistry and emilia clark is simply adorable its a simple story told wellthe director of the film did a good job overall however there was 1 problem with this movie and that was the soundtrack they used  except the 2 bits of classic music the rest of it was simply abysmal and it really hurt the movie  it gave that cheesy soapy feel of a telenovela episodebut getting past that i really enjoyed this movie more then i thought i would and i would recommend watching this  have fun,sad
yep i hated it i didnt find the girl super likable or well developed the fashion was so far out there it was awful it felt like there was very little character development there we are meant to take her as a chatty cathy but it doesnt seem that way shes not that quick of a talker or that much of one likewise there is little reason to believe she hated the guy he wasnt super developed either seemed like they hated  endured each other and then it switched all of the sudden the male character had a chance to grow but didnt it could have foreshadowed the ending better scenes where she walks in and he is in pain and hides it after he notices her or times when hes a little crabby to other people and she brushes it off i didnt find his decision that inline with the man that was portrayed making him a hypocrite when he tells clark to go on and live her life to the fullestthere are several themes made by the ending that i fully disagree with 1 if youre in enough pain its ok to kill yourself 2 its better to die than to be a burden 3 you can choose to die its not selfish and after a month the girl you had watch your death will be totally ok and without grief 4 if all else fails give said girl a trust fund and you can buy her happiness and she wont grieve anymore 5 death is romanticyes you can say its up to the viewer to decide to take out of it but these themes were implied by clarks lack of remorse or sadness at the end there are reviewers that say it highlights the joy of living and it is only the male that goes against them but the happy way the end was portrayed discredits the highlights giventhe few things i did like the castle and rich people house and quality of film was ok,sad
if you are disabled kill yourself thats the message of the movie packaged in a love story its just another attempt to undermine the sanctity of life and normalise euthanasia horrific real love sometimes means saying no to people when theyre wrong allowing someone to commit suicide just because they are disabled is not love disabled people arent secondclass citizens they are people,sad
i love romromcoms i love sam claflin when i saw this trailer therefore i thought it would be right up my alley i didnt read the book so i went into this viewing with no preconceptions or standards to be met i thought it was too bubbly too cheesycutesy miss clarkes crazy eyebrows shooting up into her hairline to imitate a look of bemusement surprise condolence placation and everything else was driving me batty her little girl striped and polkadotted outfits and her personality felt very contrived and forced her moving from a waitress in a bakery to a home companion for a filthy rich family is out in left field too i just couldnt i felt there was nowhere near enough chemistry in the two main characters to hold my interest enough to even finish the film,sad
i have never read the book so did not know the ending of this story which i will not give away i suggest however that nobody watch this film without at least reading the synopsis so they know how it ends  it may change your mind about watching it in the first place or at least prepare you for one of the most tasteless endings in a film ever the problem is that the movie is so sweet and monotoned that the depressing ending both assaults you and offends it is not giving anything away to say that the male character is contemplating dignatas services with no judgement whatsoever on this it is important to note that this is a compassionate organisation but according to all media far from luxurious the book may have dealt in detail with the realty of disability so deadly or degrading that the sufferer feels deeply they need release however this movie treats the illnesses associated with the male characters disability as intermittent blips in an otherwise improving quality of life it leaves such a bitter taste in the mouth because the conclusion is that a valuable life must be expansive and in an able body being close to parents loving unconditionally life unexpected are failures it is a shame as the performances are great  if the movie was a real romcom with a joyful ending or a serious drama with a tragic twist this story could have worked  unfortunately it was neither rather it was an amusing film that meandered off the side of a cliff with a thud,sad
im not sure why critics are raving about but they clearly did not see the same film that the rest of us did the one about a silly 20something yearold girl whos hired by a rich couple to take care of their paraplegic sonthis film suffers from the same ailments that many american biopics and romantic comedies do namely a lack of originality and a dull formulaic structure  regardless of whether or not its an adaptation of an awardwinning novel from the second the movie began i predicted every single emotional beat in the film and when it would happen nothing caught me off guard or left me thinking wow ive never seen that before or i never saw that coming this film is a testament to the concept of safe filmmaking which pervades our entertainment industry the main character lou clark played by emilia clarke has no admirable characteristics other than she wears unorthodox outfits and likes shoes she outright admits it herself in the film she lacks intelligence i suppose one could argue that shes an immensely compassionate individual but what motivates her compassion theres no depth to her character  or any of the characters for that matter despite being financially unstable lous sister and parents are happy as can be she takes the job caring for the paraplegic will traynor played by sam claflin to help keep her family afloat but theres never any pressure that there family might be worse off if she didnt take the job nothing bad ever happens at all in the entire film actually except for at the end when will tells lou that they cannot be together despite their love and chooses to die theres barely any conflict lou is never really put to the test she never learns anything she never overcomes any obstacles the whole entire plot is a giant pile of emotions and obsessions shoes for example mushed together into a 110 minute pile of banal oscarbait id like to mention that this film has seen the screen in a different form before a form that was much more enjoyable to watch because it didnt take itself as seriously im referring to the 2011 french film the intouchables perhaps the filmmakers behind should have taken a few ideas from olivier nakache and eric toledanos playbookwhen all is said and done i came out of the theater very sad i gave it a shot hoping with all my being that would challenge me or catch me offguard with some serious wit or humor despite knowing it would not but instead it was just another average romantic drama to be filed away with the rest it did not impress anything upon me i did not leave the theater wondering about all the symbolism and imagery in the film and what it could mean because there was none even the production design was lazy and trite  a sad misfortune indeedmy advice to the average joe going to see this film go into the theater with zero expectations sit down with your popcorn and your significant other and prepare to shut off your brain like you do when you watch hgtv sports or sitcoms you wont be carried away on a mystical thoughtprovoking journey no not all if thats the kind of experience you expect you will be sorely disappointed,sad
is an outstanding adaptation of jojo moyes novel about louisa taking care of the moody and pretentious will traynor the book itself is very detailed and gives you all the specifics about their relationship and this is also seen throughout the movie i had waited a long time after reading the book to find out that the movie is coming out featuring sam claflin and emilia clarke what more could be better than finnick from the hunger games and daenerys from game of thrones their chemistry for one another is astounding even though some may see this as a clich movie where louisa finds will love and expresses it throughout the movie whilst adding a lot of humour its the ending of this movie which changes a lot of views and perspectives for me especially i found it very emotional as did many who watched it because you expect there to be a happy ending even though the ending was still very good i feel as if the movie is very rushed and youd expect there to be more i feel like a whole lot from the book could have been added to give the audience more awareness as some things were confusing and youd have to read the book to understand nevertheless the movie was amazing and heartbreaking to say the least and i do think it is a special thing for everyone to watch,sad
