directed by james cameron presents a fictional love story on the historical setting of the  the plot is simple noncomplicated or not for those who love plots that twist and turn and keep you in suspense the end of the movie can be figured out within minutes of the start of the film but the love story is an interesting one however  kate winslett is wonderful as rose an aristocratic young lady betrothed by cal billy zane early on the voyage rose meets jack leonardo dicaprio a lower class artist on his way to america after winning his ticket aboard in a poker game  if he wants something he goes and gets it unlike the upper class who are so concerned with their social worries  the two fall in love and the audience sees the sinking of the primarily through their eyesthe movie begins in modern times with the exploration of the wreck by a group searching for treasures that sunk with the which has recently occurred  one of the survivors of the rose dewitt bukater who had heard of the exploration of the wreck on television and is flown to the boat where the search is being led from to tell of what she remembers to help the search  she gets to telling her memory of the one and only voyage of the  with this the scene shifts to southhampton ireland where the set sail from on april 10 1912 as all the passengers are boarding  after another stop on the irish coast went out to see on its maiden voyage across the atlantic bound for new york historically the first few days of the voyage went by uneventful but the fictional plot of the story is developed during this time as rose sees the hopeless entrapement of an engagement that she is in to the wealthy cal hockley and falls in love with third class passenger jack dawson captain smith alledgedly as shown in the movie was urged by the white star line director to increase the speed of the ship so they would make the newspaper headlines and receive extra publicity by arriving in new york on thursday night and not on friday morning as planned  smith then ordered the fateful decision going against his thirtytwo years of experience to stretch the legs out to full speed  the had reports that the waters in the atlantic they were sailing in were full of icebergs but they ignored these warnings and proceeded at full speed as shown in the movie  on april 15 1912 at 1139 an iceberg was sighted  they attempted to shut off the engines and turn the ship out of the path of the iceberg but there was not enough time and the ship hit the iceberg on the starboard side as depicted in the film  the portrayal of the many small holes in the side of the ship and not one large gash along the side is accurate  the crew of sent out distress calls and set off distress rockets as shown until 218 when the lights finally failed  the lights of the california were spotted six miles away but they failed to realize what was going on and did not respond to many pleas for help  the california had tried earlier in the day to warn of the severe ice that had caused them to stop their trip but had brushed them off causing the california to turn off its radio and leave the on its own  the first class women and children were the first as depicted to be put into the twenty lifeboats that were on the ship  overwhelmingly the third class passengers suffered the most amount of deaths of any class and the crew was hit hard in this tragedy too the word of white star line employees and first class passengers was believed over that of second and third class passengers when authorities were trying to gain information of the sinking  also the metal that was used to build the has been found in recent years under conditions of severe cold which were experienced the night sank to be extremely brittle  overall the basic plot is very accurate in its portayal of the events and the times at which these events took place on the many of the characters in the story were not real and created simply for the purpose of the movie or as composite characters to represent possible characteristics and ideas of people on the ship  the core group of rose jack cal and roses mother all were fictional characters added into the story as they represent different groups of people from the time  yet many characters such as the unsinkable molly brown captain edward smith the ship designer thomas andrew the white star line representative bruce ismay and all of the officers were real  the maiden voyage was going to be captain edward smiths last voyage anyway as he planned to retire afterwards  he had been a part of the white star line since 1880 where he worked his way up to his status as the millionaires captain when the sunk  the portrayals of the officers is accurate as only four survived the tragedy except for the officer who threatened to kill all of the passengers of the ship with his pistol  he is on record as acting heroicly and was misportrayed to the point that james cameron apologized and evoked a monument in his honor in the officers former canadian hometown as shown in the movie there was a language problem between the crew and many of the lowerclass passengers from nonenglish speaking nations  in addition officer lowe was the only officer who came back in the lifeboat as depicted  the old people shown in their bed as the water came in their room were based on the strauss  not wanting to leave her husbands side mrs strauss refused to get in her lifeboat and died with her husband on the  furthermore mr goggenheim who was shown sipping his brandy and smoking a cigar reportedly did go out like this dressed in his best  the richest man on the ship john jacob astor who owned most of manhattan died nonetheless as well but his much younger wife was saved in a lifeboat in addition molly brown was saved and later had medals made up for the crew of the carpethia that picked the survivors of up from the water  her ticket on the had cost over fourthousand dollars and by the end of her life she ended up broke  all of the interiors of the ship were masterfully replacated down to the last pieces of china and silverware the gymnasium which is hardly seen is recreated perfectly with all of the machines reproduced to match those seen in old photographs  the wonderful outfits and costuming were an excellent recreation of the postvictorian era of 1912  the rich at this time practically ruled everything as the womens suffrage movement had not quite gotten moving yet  women during this time often married for financial security as rose was considering doing and normally took a back seast status to their husbands as cal wished for rose to do  the rich did not take well to new money such as molly brown as depicted  everything of the time was very formal  women had to be escorted to dinner by a male figure as seen with in the dining scenes smoking was not very common among women of the time but holders of cigarettes which were just coming in at the time were used as seen with rose in the movie  men of the time generally smoked cigars not cigarettes women were constained physically by their corsets and socially by society although james cameron had no background in historical films he brought in experts of coupled with two years spent crossreferencing the history of the and few liberties were taken  the beautiful cinematography and special effects also helped to make the film even more breathtakinga recognizable message can be seen in the movie as the people on the ship had about three hours to contemplate their demise  the director james cameron shows the various reactions to this time of crisis in peoples lives  everyone reacts differently and he gets you to think of how you might have reacted had you been in that situation on the on that fateful night  in addition this film is a reflection of the 1990s when it was produced as it gives a look into the wreck of the  only in the past fifteen years has the site of the actual been found and explored  this movie was able to give us a deeper look into a disaster that many would not have viewed  however the moral question of whether people today should be taking treasures from the wreck of an underwater graveyard is posed  there have been attempts to stop treasure seeking missions such as the one portrayed in but all have failed  as it stands today anyone can make a voyage to the and take whatever valuables they as portrayed in the film showing the general values of our time on this mattertechnically the film is very well done  to get footage of the wreck at the bottom of the ocean it took twelve dives to get all of the footage needed for the movie  in addition a special camera had to be created to withstand the intense pressure at the bottom of the ocean  cameron did not plan on using the probe to go as far inside as anyone has in the 88 years since the ship sunk but it worked out that this provided an unique perspective into the ship  furthermore throughout the film fade ins and outs from the wreck of to the scene of during its actual voyage  this shift between the modern scene to the past scene during the voyage works as an excellent transition that makes the story easy to follow in aclear manner  at the very beginning of the movie a septune recreation is used to recreate the scene when the actual people left the european coast on giving it distinction from the rest of the events of the filmplays almost like a historical biography and is like a work of art a true epic  like most history novels we know the ending but it doesnt take away from the wonderful treats that can be found in this picture certain aspects of this film are academy award material including costuming sound cintematography and editing  if you like interesting characters that will give you an insight into the life of characters in the early 1900s and how they face disaster then this movie definitely is for you,sad
this movie rewrote film history in every way  no one cares what anyone thinks about this movie because it transcends criticism  every flaw in the movie is easily overcome by the many amazing things the movie has going for it  it is an extremely beautiful movie and i doubt many of us will see anything like it again ive seen it more times than i care to count and i still become transfixed every time with a feeling which is hard to describe  one for the ages,sad
you can watch this movie in 1997 you can watch it again in 2004 or 2009 or you can watch it in 2015 or 2020 and this movie will get you every time has made itself forever a timeless classic i just saw it today 2015 and i was crying my eyeballs out just like the first time i saw it back in 1998 this is a movie that is so touching so precise in the making of the boat the acting and the storyline is brilliant and the preciseness of the ship makes it even more outstanding kate winslet and leonardo dicaprio definitely created a timeless classic that can be watched time and time again and will never get old this movie will always continue to be a beautiful painful  tragic movie 1010 stars for this masterpiece,sad
james camerons is essentially a romantic adventure with visual grandeur and magnificence a timeless tragic love story set against the background of this major historical event its an astonishing movie that exemplifies hope love and humanity leonardo dicaprio is terrific on screen with big charisma conveying passion trust insouciance and ingenuity hes a freespirited wanderer with artistic pretensions and a zest for life kate winslet is absolutely lovely as the confused upperclass teen engaged to a nasty rich guy who finds herself one night plunged to the depths of despairbilly zane is an arrogant racist abusive and ultra rich who would lie cheat steal bribe with money or even use an innocent young child to escape defeat he keeps a 56 carat blue diamond worn by louis xvikathy bates is the legendary unsinkable molly brown the richest woman in denver who is a lot less uptight than the other rich folk on the shipfrances fisheris is the impecunious cold snobbish mother who deathly afraid of losing her social stature forces her daughter to become engaged to marry a rich supercilious snobvictor garber is the master shipbuilder the reallife character who attempts to fix time to measure it in a sense to make it into history jonathan hyde is the white star chairman who wants the to break the transatlantic speed record in spite of warnings that icebergs may have floated into the hazardous northern crossingbill paxton is the opportunistic undersea explorer in search for a very rare diamond called the heart of the ocean gloria stuart is the 101year old woman who reveals a neverbefore told love story the nightmare the horror and the shock are imprinted upon her deeply lined face is loaded with luminous photography and sweeping visuals as the footage of the shipwrecked ocean liner lying motionless on the ocean floor the incredible transformation of the bow of the sunken that takes the viewer back to 1912 revealing the meticulously recreated interiors the first sight of the steamed steadily toward her date with destiny the leaving the southampton dock and some dolphins appear jumping racing along in front of the luxurious ship decaprio and winslet flying at the ships front rail in a gorgeous magic moment the intertwining of past and present as jack was drawing rose on his paper the camera zooms closely on young roses eye only to transform its shape into gloria stuarts aged eyechilling scenes inevitable collision with destiny james cameronin one of the most terrifying sequences ever put on film takes us down with the finally leaving us floundering in the icy water screaming for help that never comeswinner of 11 academy awards including best picture james camerons is a gigantic epic where you dont just watch the film you experience it the visual effects are amazing like no other films the decor is overwhelming james horners music intensifies the emotions the whole movie is hunting and involving filled with a wide range of deep feelings its truly a moving tribute to those who lost their lives on that unfortunate ship,sad
thirteen years after launched and all it takes is the first few bars of that haunting music to transport me back to my first time watching the movie in the theater it was beyond comprehension  the entire spectacle and production i bought the books read the history books and found myself immersed in all thingsi didnt hurt that my great great aunt was on the ship and survived it makes it a little personal for me in fact i happen to own one of the only objects in existence that came off of the ship into a lifeboat and did not go into the waterlove the movie  it still is 1 in my book,sad
its really quite odd when first came outthe reviews were mixed but the public generally loved itthose who disliked the film were definitely in the minority over the yearsit has became somewhat fashionable to slag offeven if a great many of those people who did so were probably amongst those who made it such an enormous hit in the cinemas is flaweddefinitelysometimes greatly so howeverits also a tremendous achievement for its director james cameron mixing a real disaster with romance is harder to do than some might think maybe he did have a right to say im king of the world when the film won best picture at the oscars just oncethe modern day opening is excellentmaking effective use of some of camerons real footage he took of the sunken there is a real sense of mystery than we flash back to the being boardedand the film stalls just a little for around two hours the attention to detail is amazing even all the cutlery matchedyou know and there is nothing wrong with an extremely slow build up to actionthink of the seven samourai howeverthe central romance between leo and kate is often badly written and unconvincing for a start kates rose would certainly not have done two things she does in the film as quickly as she did obviously thousands of teenage girls seeing the film in 1997 would disagree with my views we also have to suffer cameron constantly labouring the point that the poor people on the ship are better than the rich peoplehoweverthe final 80 or so minutesdetailing the sinkingis simply brilliant film making the suspense is built expertlyeven though we know what will happenand climaxes with some technical shots which are still impressive perhaps there is a little two much emphasis on the central couplebut there are some truly moving momentsand it really feels truealthough of course cameron did play with the facts a little here and thereas at least one descendant of one of the survivors has pointed out the following sequence involving the boats is extremely hauntingwith some especially good use of sound as for the final sceneit does manage to be pretty movingits schmaltzy but it works though hardly originalthink of somewhere in time and various 40s romantic fantasieshas some excellent use of cgi watch out for the transitions from present to the past on the sunken ship and one glaringly bad special effectthe iceberg which looks like polystyrene james horners best selling score is really quite poor and only occasionally brings the emotion it should do performances are generally excellent and sometimes succeed in overcoming some thin characterisation such as billy zane as roses fiancewho even has to suffer with far too much eye make upoverall is still worth seeingand sometimes it really does hit the heights that it should it succeeds more than it failswhich is impressive in a film as ambitious as this,sad
for me the best film of all time as a work of art his memory is perpetual in my memory and his greatness to this day excites me,sad
its a crying freaking shame that this outstanding movies rating has been dragged down by small people who hate it because it was successful you should be ashamed of yourselves when i first saw it i thought it was the perfect movie and its still one of my favorites 8 years later its got sexual tension action social commentary and the acting doesnt suck its even got bill paxton one of my top 10 criteria for a great movie whats so horrible about it that it deserves an aggregate 69 the only reason i can think of is this perverse habit people have of hating anything that makes so much money or is otherwise successful that it makes them doubt their own worth thats just sad and you shouldnt take it out on an innocent blockbuster,sad
i dont know how to explain my feelings but this movie give tears for my eyes,sad
even though some of the actual events did not occur in reality as portrayed in the film i feel as if the film portrayed the events to the best of their ability i thought that the film did a good job of displaying the hardships and diversity between social classes the characters interactions and emotions about the situations and conflicts they were faced with were also depicted well leonardo dicaprio one of my favorite actors and kate winslet play amazing roles as jack and rose and they do it justice the connection and relationship between the two is a story in itself within the film as well as the ships tragedyas a young girl i watched this movie many many times with my grandmother after watching it so much i became obsessed with learning about the to this day i still enjoy doing research about the actual ship the people aboard the engineers who built the ship the accident the aftermath and what is still being found in the bottom of the atlantic eve since i was young i have loved the i hope you do too,sad
it really physically hurts me when i dont see it in top 250 in imdbs listi am from india where the general perception of hollywood movies are that they are more action oriented big budget entertaining filmswe consider our films to be more emotional and poignanthowever this movie is the most heart touching story i have ever seen on screeni could see peoples faces with tears rolling down after departing from the cinema halli could hear my father saying  never knew that these people could make such heart warming moviesmaybe i am going a bit too farbut this is my way of paying tribute to the greatest movie ever made,sad
such a beautiful love story one of the most legendary movies ever made and i love it so much acting is really amazing leonardo dicaprio and kate winslet are both so talented and they nailed their parts the plot is super good and i dont think this classic contains any negative things except jacks death and the fact that this movie is very sad but im still giving it a 10 because lets face it its a classic duh,sad
when you have a film this big and successful it just stands to reason that a number of people are going to try to bash it especially when it happens to be a romance and sure enough i am the only male i know who has anything positive at all to say about it is all of the criticism warranted lets seejim cameron didnt need to create this hugescale heavily detailed historical drama to prove to me he was a great director this film did pretty much convince the rest of the moviegoing world though we all know the story of this great luxury liner sinking to the bottom of the atlantic ocean on that chilly april evening in 1912 the substantial loss of life still ranks among the great human tragedies of recent history 911 pearl harbor etc cameron spared no cost of either time or money to make the ship and its furnishings look exactly as they would have on that maiden voyage in terms of technical detail this film is without peerthe cast is generally appealing leo dicaprio is far from a worldclass actor but his enthusiastic and earnest portrayal of jack dawson couldnt have been done better kate winslet looks right in her element as a pampered young debutant trying to brake away from her boring life consisting of endless dinners and tea parties kathy bates as the unsinkable molly brown is always likeable and the rest of the cast mostly brits does a good job of filling out their respective roles of cast and crew billy zane gives the films best performance as winslets greedy snobbish fiancee he is one of our most underrated actors and you have to love david warner as his bodyguardenforcer   as far as the special effects go its hard to imagine the sinking of the ship could have been filmed any better each time you view it you seem to get a different perspective of just how lucky any of those passengers were to survive not only the actual sinking but waiting around in life boats for help to arrive as of this writing only three known survivors are still alive one can only imagine how many countless hours it took to conceive of shoot and edit the last hour of the film the results are terrificthere are flaws in the overall mix however some of the dialogue mostly leos is down right corny when youve got nothing youve got nothing to lose or you seem like kind of an indoor girl are two examples also the notion that a guy from steerage class could go up and mingle with the first class passengers under any circumstances is not plausable keep in mind that a first class ticket on in todays economy would go for 80000 these were some rich people and they wouldnt have let a guy like dawson near themanyone who watches this film will have to endure numerous scenes of sappy romance this film is a romance above all else just tough it out if it bothers you its not that badthis film is tragic exciting sensual pretentious corny extravagant and even a little cheesy and i love every damn minute of it5 of 5 starsso sayeth the hound,sad
this is exactly what i think it annoys me when people say they dont like this movie yes it might not be a masterpiece but this was a damn good cinematic achievement benhur has a higher rating than this and its about a man and his encounter with jesus if they have an epic with jesus mentioned that is in the imdb top 250 then they should have this movie in the top 250 this was a very realistic movie yes james cameron might have stretched some issues but they are very plausiblei always tear up when the music gets intense anyone who has seen this will know what i mean or when i hear the academy award winning song that was in this movie my heart will go on i tear up this is the only movie that has made me cry i dont think ill find another epic like this thatll make me cryive watched about 34 of all the movies in the top 250 and at the very least half of them are unworthy of the place they are in hell about a third of what i watched ought not to be on this list but maybe 150 places above the bottom 100 and thats me being nicepeople just have to watch this movie with absolutely no biased opinion or preconceived notion that they heard it was bad thats how i came to love it its now my favorite movie of all timethe effects are the best ive seen since the epics of the 50s the acting was brilliant and gloria stuart should have won best supporting actress for old rose hell kathy bates should have grabbed a nomination at least not a win but just a nomination maybe victor garber should have gotten a nomination for best supporting actor the same with jonathan hyde thats how believable i think this was the second movie to win 11 oscars in cinematic history and the highest grossing movie of all time this ought to be right up there in the ratings with benhurpeople have to think twice about the rating they gave it and give it a higher rating thats my opinion i dont care what anybody thinks about it it is just out there like it or hate it think twice on this movie before giving it a low rating1510 thats what i believe,sad
