 is set in berlin where europol researcher mika coretti naomie harris has a possible lead on several assassinations mika believes that governments are paying a japanese clan ofs to take out anyone they want the last bureau investigator to make the connection alexsei sabatin wladimir tarasjanz was thrown out of europol  was then murdered mika is convinced she is right  continues to pursue her theory  talks to alexis widow who gives mika a file about the ozu clan that her late husband had built up going back to her apartment mika is attacked by the ozu who now want her dead as she is too close but mika is saved by another who introduces himself as raizo rain who was once a member of the ozu clan but turned his back on them after they killed his girlfriend  now wants to bring them down on the run from the ozu clan  europol both raizo  mika have to deal withs  armed police as they go on the runthis american  german coproduction was directed by james mcteigue  if you want lots of bloody fighting action  martial arts moves then is the film you need to see if your a martial arts or action film fan then its very hard not to like first of all the plot isnt anything groundbreaking a superhuman decides killing people isnt the life for him so turns against his master  clan  sets out to put an end to the ozus the first half of is split between the present day action of europol agent mika uncovering the existence of the ozu  flashbacks from raizo chronicling his brutal training  the events that had lead up to the present situation i will certainly give the script credit for trying to inject some heart  feeling into the  giving him some proper strong reasons for his bloody revenge even if it is still a little simplistic at 100 odd minutes the pace is good  the second half features some truly spectacular  martial arts fights the likes of which i cant remember seeing before i did question the climax somewhat though how did mika get raizo to swallow that homing device why did europol turn up at the motel if the homing device was on raizo how did mika know the ozu would just take raizo rather than kill him  her there  then i suppose you could come up with plausible answers for these questions though so its not a deal breaker or a film killeri watched on bluray last night  it looked mightily impressive the bluray also features a few deleted scenes which expand on the investigation by mika a little bit but nothing major was cut where excels is with its fight scenes there are some fantastically cool martial arts scenes here from the ozu attacking a europol building to a great fight on a road with speeding cars zooming past the fighters to the climax set inside a burning dojo with embers floating in the air everywhere as sworn enemies fight to scenes of raizo slicing the bad guys up with a razor sharp blade on the end of a long chain is probably as good as the final scene from tarantinos kill bill vol 1 2003 only in colour so the copious amounts of blood splatter can be seen in its full glory make no mistake about it is maybe the goriest big budget hollywood flick to get a theatrical release heads are chopped in half bodies are cut in half arms legs fingers  heads are severed people are stabbed cut chopped up  the amount of blood is often quite staggering i also liked how the makers made thes of stealth who moved silently through the shadows  only show glimpses of them for the first few action scenes there are plenty of cool poses  stylised action moves to keep one entertained  amused some of the weaponry is cool too with some seriously dangerous looking shruikenwith a supposed budget of about 40000000 this is very well made even on high definition bluray the cgi blood looked alright actually filmed in berlin in germany the acting is fine rain is apparently a pop star but does look the part here  he obviously trained hard sh kosugi comes out of retirement to play the bad guy in his first film role since drug connection 1993 isnt going to win any awards for its intellectual storytelling although it does try to give its main characters a bit of depth its the gloriously gory violent  stylish martial arts fights where really delivers the good the bluray looks great too by the way,cruel
criticizing the reviewersafter reading a few of the reviews of the movies one thing you will notice is that each of the critics is using the same phrases to describe this movie either these online critics are plagiarizing themselves or one critic is selling his review to multiple news agencies i have been noticing this trend in movie reviews for some time now if these so called critics are selling their reviews then it is unfair to print their messages without alerting the readers that these messages have been recirculated if these reviews are from multiple sources then the news agencies that pay for them should seriously review their plagiarism policies i checked the bylines and most have different authors if they are listed at all you will notice the use of fan boys to describe the lover of martial art movies the term fan boy is a new nomenclature only recently used within the past three years and cannot possibly be used to describe the decades long viewers of martial arts movies my last complaint is with the reviews themselves we do not need dialogue from the movie presented in the review what is the purpose of including dialogue in the review is it to prove to your publishers that you actually attended the screening or is it that you cannot give a review without spoiling the show for the next potential viewer of the many reviews i have read only one offered a semblance of originality m faust who writes for art voice a weekly newspaper the review can be read at www artvoicecom titled his review overkill faust at least attempted to analyze the plot of the movie although the reviewer believes that plot was miniscule the writer at least acknowledged the existence of one most reviewers of this film claimed to not be able to find a plot tos i can only assume that the writers of some of these reviews were asked by their publishers to see the movie why else would they go unless they were a fan of the genre also see the reviews at the links below the first two reviews use the term fan boy and you can find others by simply typings and fan boy in your web address search block and incidentally go see the movie for yourself only you know what you will find entertaininghttpwwwjoblocomindexphpid28941 httprssmsnbcmsncomid34117153nsentertainmentmovies httpwwwbeaconcom20091112itsrainingninjahttpwwwbigpicturebigsoundcomninjahtml,cruel
i feel that a 4 is generous for starters lets first of all start with the complete lack of plot i mean these are the same guys that brought us v for vendetta and then they give us this nonsense the horrible plot which is usually forgivable in an action flick just feels so overplayed throughout the entire film you also feel no connection to the characters at all frankly thats all you can even say about itthe action is laughable and yea there is tons of gore but it looks so terribly fake youll be laughing the entire time frankly the best recommendation i can give is consider getting it on bluray if only to show off your home theater setup but most of the film is so dark its hard to even consider that im sorry if i seem harsh but this movie didnt even manage to keep me mildly entertained,cruel
this was my type of film non stop action interesting and believable martial arts scenes and other aspects i wont mention because they could be spoilers i found the story realistic and believable i felt the lead actors were excellent i was really impressed with rain i had never heard of him before this movie when i researched him i found out that he was in speed racer i have the dvd but had not watched itand so i watched the movie and enjoyed his part in that one also i cant figure out why the major critics didnt give this movie high marks however several critics mentioned thats is redundant leading me to believe they didnt understand the movie at all the lead character is a who kills other and other are trying to kill him,cruel
more junk for kids superficially the most talented folks here were the guys that added the snickersnack sounds of the blades and the crew that composited in all the exploding blood but there are two things that hold the interestone believe it or not is the story it is reversal on the karate kid grasshopper pattern the head guy here was more of a darth vader and his top student rebels out of some sense of morality this is one of the few times we have been reminded that were the bad guys though they still have magical powers here there is the hint that they would rely on treachery over skill there is of course no suspense regarding the outcomebut the other is the manner in which the action scenes have been framed for cinema all these martial art movies emphasize the performance more than the combat sometimes the camera gets involved these things are inherently cinematic which is why we have them but rarely is there some cameraaware innovationa reader put me on to this otherwise i never would have bothered lana wachowski seems to have had a hand in the middle action sequence the ones at the beginning and end are ordinary but the one starting with our young hero escaping from captivity is clearly an experiment by wachowski and his support teamyou dont need a great movie to have these cinematic advances transformers and then speed racer were dumb as dumb as this but they added to the visual imagination in ways that matter in this case it is all about slicing time manipulating light in extreme ways and suspending ambiguous causality i almost imagine that this got made in large part as experiment for whatever the wachowskis do next they are working for us and it brightens my dayteds evaluation  2 of 3 has some interesting elements,cruel
in berlin the europol researcher mika coretti naomie harris shows evidences of the existence of a network of in the murder of politicians to her chief ryan maslow ben miles she is hunted down by the and protected by the mysterious raizo rain mika learns that raizo is an orphan raised by the ozunu clan in japan and brutally trained since childhood to be a heartless killer by his master ozunu sho kosugi raizo has been attracted by the kind kiriko anna sawai since when he was a boy when kiriko decides to runaway from the ozunu clan she is captured and executed by raizos brother takeshi rick yune soon raizo turns against ozunu and cuts his face now he is also hunted down by his brothers mika convinces raizo to meet maslow but they are betrayed will they survive the attack of the ozunu clan is a gore and cartoonish action movie that follows the violence of takashi miike the plot is flawed the characters are poorly developed but the action makes this movie worthwhile watching with violent fights like in a videogame great choreography and lots of gore my vote is seventitle brazilo ninja,cruel
i had no expectations going into this movie except for a crap load of blood and guts and pure cheese it delivered that and more i think i expected a bit of a throwback to the classic 80s movies but it really took it beyond that realm and made into something new and awesomedirector james mcteigue v for vendetta took a simple script and created a serious take on a laughable genre providing great action scenes that made me actually clap out loud with the rest of the audience  an amazing feat if you consider the lack of any recognizable actors,cruel
i have always relied on imdb i have found that any movie receiving a 7 or above has something to offer whether that be solid acting a great plot or tremendous cinematography a 7 or above meant it had something this movie had nothingif you really like pointless violence then by all means go see this movie there is plenty the acting is beyond terrible there are line after line of poorly delivered material waiting for you as you enjoy the only good thing about this movie your drink one line in particular i cannot say what it is because it may be considered a spoiler brought the entire audience around me to laughing out loud the only good part about this movie was the big guy next to me who lost it at the end of the movie because of how corny and cheesy it wasperhaps i should have waited for the weekend to end before seeing this movie to allow imdb to get votes from people other than the 13 year old boys who cant get enough blood 77 hahahahaha i dont think so110 for being the first bad movie i have seen in a very long time imdb has be solid until now it wasted my money and my time save your money and watch college football this weekend,cruel
i loathed the very existence of transformers revenge of the fallen i knew i would hate it but somehow managed to go in hoping for the best with lowered expectations it made things worse after surviving that obnoxiously loud and repugnantly offensive film i figured i could make it through anything even something as silly looking as but sadly i was incorrectafter a ridiculously awesome and gory opening scene setting the stage for what is to come jumps headfirst into the story of raizo rain a living in berlin who wants to claim revenge on the makeshift orphanage that raised him through mindlessly edited flashbacks sequences the audience discovers how he became the he is and why he seeks revenge and there is even a subplot about europol agents trying to find gangs corrupt governments and kinds of other ideas better stuffed down the rabbit holein a word is just awful i realize action flicks are usually left mindless for a reason but this film brings the word mindless to a new level the confusing plot line is held together by mere threads throughout the film with no semblance of even attempting to try and make sense of itself i realize i managed a description of the film but trying to piece together motivations actions and reactions is simply an exercise in futility there is simply no point and even looking at it simply as a genre flick made simply for people to either laugh at its stupidity during a drinking game at home or the type of movie people go to see to be wowed by the sheer amount of carnage on screen it simply fails to live up to any measure of decency that any good movie shouldi was impressed by how much story the filmmakers manage to stuff into the film but after an hour of watching a half baked storyline padded out with heavily effects driven action sequences the film just became more boring than anything else and for a movie that practically drowns in how much blood is spilled that says a lot after the opening scene the film just fails to live up to its own desire to be a ridiculous actioner it knows it has the ability to be the film that brings back to the box office in droves but it lacks the capacity to go the distance and truly be that film some scenes are just so horribly written that one wonders why anyone ever thought it was a good idea to make this moviefor anyone who argues that the action sequences that drive the film are what make the film acceptable think again these scenes are so effects heavy so filled to the brim with cgi that i began questioning if rain was a cgi character or not i realize it is hard to make throwing stars fly through the air and look realistic when impaled into someones chest or eye but there must have been a much better way to put some of these action scenes together than like this it just feels so haphazard so badly choreographed remember when bruce lee and his stuntmen could pull sequences like these off in real life without the aid of a computer remember when the wachowskis made the matrix back in 1999 with all the fight scenes and sparingly used cgi well at least in comparison to its two effects happy sequels is nothing like either of those examples and it is a real disappointment as a result some of the movements and money shotstyle deaths are simply incredible but they lose their lasting effect because of how silly and fake some of the effects lookworse yet is the extremely obscene use of blood now i am not one to wince or be disgusted at the sight of a film simply filled to the top with blood i adore kill bill volume 1 and had a great time watching the absurdly noholdsbarred ending of rambo but even at their silliest the blood in those films stayed remotely realistic key word being remotely and was not overdone as much of an oxymoron as that sounds but cakes on the blood in every scene ridiculously shooting out of every possible angle in every possible direction and none of it looks real the scars and after effects of what causes the injuries this blood spills from are really well done but every cause of injury is not the blood is just too digitally animated for this kind of movie it needs more in the way of realism in these wonderful makeup effects hell some of the shots are so dark and so quickly edited that it attempts to mask how horrible some of the blood effects look sure there are plenty of wow moments but not enough for any of this overused cgi to be acceptablegetting into any pretense of discussing the acting is to acknowledge that there is in fact acting occurring during the film yes rain surprised me but only because he spends most of the film grunting yelling or staying mute as for the rest of the cast they either look uninterested confused or doing the same thing as rainit simply boggles my mind to think was ever made at all it has a really bad ass opening sequence a few cool moments of action but no other redeeming qualities it does not even become so bad that it becomes good it quite honestly wallows away in silliness from beginning to end i wish i could say this car crash of a film kept me mildly entertained but even that is giving it too much credit2510,cruel
although ive seen it like an year ago i have seen it again today of all the movies that have this one seems like it really had unlike the other ones where were mostly very good swordsman and martial arts this one has almost all of the characteristics like stealth healing speed and accuracy coming to the plot its an extraordinary one but enough to show case the ninjaness even though there might be lot of blood and violence its realistic and justifiable the graphical effects couldve been a little better if you love and can tolerate a bit of violence then this is the movie for you dont justify this movie based on the rating from here as lot of people dont like to see blood n gore content and also its lack of plot would not satisfy people there are a couple of scenes which you wouldnt like to miss if you love stuff so watch out,cruel
as entering an empty theater on the 2nd day of the release  was a little of tension moment on what am i gonna see in this but man the intro scene itself just blown me away as am seeing a kill bill volume high flying action n gore n blood to the extreme one of the most bloodiest movies i had past through as throughout the movie my little brother was closing his eyes on seeing the blood spill no story base is seen in this one  to be true but the action sequences adds the mush spice to the movie which holds back the viewers to the seat some sequences like those fight inside the toilet n the closing fight sequences were just rocking as this much thrill is what that lacks in now a days action flicks chinese teenage girl was cute by the way n emotional aspects did worked out on the flash back sequences if you are an hardcore action lover who enjoys humor  cables  sword  blood  then is a sure watch the genre is back guys am giving a perfect for this insane action flick,cruel
probably one of the best qualities not only god no i find in movies is honesty it does not matter the genre or subgenre spoof action buddycomedy romcom or ins case movies if a movie is true to itself and its audience i respect it one should not make a movie called and expect either a wide range of moviegoers or oscars its made specifically for those interested in wellsand boy they werent lying this was an ultimate movie hardly original see below extremely bloody gory yet ohsomuch funraizo rain is the top at some secluded academy where kids are kidnapped young called son and daughter of the master and turned into you guessed its only raizo gets seduced by love see the jedi academy and when his one human contact with a rebellious young daughter with a heart gets a sword through that same organ things begin to change within raizogiven the opportunity to kill another disobedient young girl he snaps and escapes nearly dead see the bourne ultimatum present day ontherun raizo protects mika harris while shes targeted for due her investigation on the gangs of his previous feeling emerge once again stating she too has a good heart the rest of the movie plays out like too many movies to list but raizo mika and the entire policeswat battle the ok for the finale see xmen the last stand ive left out a lot so that not to give away too much but i will say the movie starts off with a bang rarely lets up  action and blood galore and despite the clichs and multiple movie reference it was a joy to watch this strictly made for entertainment action and action film this also stems again from the movie never swaying from what it was meant to be in the first place i cant imagine this movie would get a wide variety of viewers or huge boxoffice but it should impress those with an urge to see lightentertainment with zero depth dont think too much and youll probably find yourself wrapped up in their worldin addition to the movies sincerity to its genre and me getting enthralled into the world of the secrets i loved the blending to oldworld lore and the modern world instead of watching a movie like jet lis hero theres more than a few scenes i loved watching with vs guntoting cops vs car and fullon vs swat team with modern warfare also i loved the trafficstreet fight scene the bad it mimics hundreds of movies in a mere 99 minutes contains far too many flashbacks the blood is mostly cgi  that was distracting looked horribly fake and mostly humorous and they never ever proved to me that raizo was the 1 i mean i truly believed the bride was the best of the martial arttrained in kill bill vol 1  2 thanks to tarantino and that bruce wayne was the best of the martial artwarriors in batman begins thanks to nolan im guessing were simply supposed to take their word for it but it was never really shown until only he can take on 50 guys at one time and survive albeit enormously cut up finally i understand their culture or at least the one portrayed in the movie but the severe attacks and abuse of the children was disturbing to say the leastseriously would anyone go to see in the theatre or rent on dvd without the slightest clue of what to expect anyone expects anything different than the title itself or the poster is probably the same person disappointed when they saw titanic and was upset it took place on a boati say see it only if youre into this sort of thing its not for kids  for the love of pete its extremely gory and bloodyside note happy mondo i usually dont name names in my reviews but this guy has bugged from before the movie opened to weeks after to see this every day every day not because he would ever see it or enjoy it but he knows i typically find these types of movies silly and thought it would be a riot to poke fun at me i guess this time i surprised even myself,cruel
