i dont know about those romantic crap lovers with strange sexual tendencies but for real men this is the kind of film you would like to see with your fellas having some beer and pizza while saying things like oh s what tha did you see that yes it is an old theme yes its similar to taken the professiona man on fire and even other koreans like the trilogy of vengeance and i saw the devilbut still is so cool in such unique ways that you may want to see it a couple of times while showing your american friends how independent filming is done in asiaat the beginning i thought it would be like many korean movies with long slow paced scenes dramatizing events but no it turned out to be a well balanced action movie with a proper ending,cruel
youve seen the story before in the professional or man on fire man with a checkered past gets drawn into unintentional friendship with kid who falls prey to bad guys due to extraordinary circumstances plot is actually fairly unique and interesting we get a peek at a creative underworld business strategy in seouls chinatown one of the bad guys has a fun role and the relationship between the hero and the kid comes across as pretty genuine action is pretty decent as well if you turn off your realism filter dialogue and writing are slightly subpar but it doesnt detract too much from the pace and plot of the film it shouldnt win many awards but this film is worth watching for sure,cruel
the plot isnt original a damaged special agent trying to lead a quite life gets dragged into danger to protect a young girl but it is done very wellthe pace is good we have a nice mix of action and story at the start to make cha taesiks attachment to the girl believable the action gets more involved and quicker as we progressthe acting is good bin won is convincing and for a change so are the villains they arent over the top comic book evil they are just criminals and the big surprise is that saeron kim manages to play the annoying child character without being annoying an excellent performance from herthe action sequences are well done violent without being very gory some elaborate martial arts and some simple brutalitythe ending is ok it tries to hard to be emotional but at least it doesnt try to be clean and sanitisedit reminded me most of the bourne films and although it is a lower grade than they are you should still find a lot to enjoy here if you liked them,cruel
i am captivated by child actors that can really put out a fantastic performance saeron kim is one such actress she alone makes this film work watchingbut the story is really about the pawnbroker cha taesik bin won charles bronson has nothing on him anyone who crosses his path really has a death wish and that death will probably not be clean and prettyusing the considerable skills he learned in the military cha runs through the evil doers like a knife though butter if you like a history of violence you will love this film and if you like bin won you have to see mother,cruel
as of recent ive been watching several good revenge flicks in the likes of taken man on fire the brave one edge of darkness and death sentence all these movies work in there own ways not because of nonstop awesome action but because of the emotional appeal and pacing this film is no differentthe man from nowhere follows cha taesik a long haired and deep voiced man who likes to keep a low profile his only real link to a normal life and only friend comes from his neighbor somi after somi and her mom are kidnapped by gangsters looking for their stolen drugs as cha tae sik gets closer to fining somi the more his mysterious past comes on to the openthe man from nowhere is nothing we havent scene before plot wise and is not crammed with action what makes the man from nowhere work is its phenomenal pacing and exceptional acting from most of the cast in the beginning you know next to nothing about cha taesik but by the end of the movie a lot comes clear about why he acts the way he does the real action takes awhile to hit but when it hits it really hits this was some of the most realistic and brutal action ive ever seen from korea a very impressive knife fight towards the end of the movie is worth your patience trust methe acting from bin woncha taesik and somisaeron kim was amazingly touching you really cared about these characters which gave strength to this movie by the end you will almost be in tearsthe directing of this movie was also some of the best ive seen from korea the dark tone and nearly flawless picture shows me how far up asian cinema has come a stand out shot is when cha taesik jumps out of a window two or three stories up rolls over and continues running all seemingly in one take i think it was cg stitched together but it looked very convincingoverall this movie has an old plot but stands out because of the tone pacing and wonderful acting i recommend this movie to anyone who loves good revenge flicks you wont be disappointed,cruel
i found out about this movie by searching for the best ranked korean films in this site after getting excited by the excellent the watcher and well to be honest this movie is kind of a 65 to me but imdb has no way of specifying it first of all i love oriental cinema specially korean lately so the quirky humor and weird characters arent a problem altough the chubby police man kinda annoyed me im used to them still the movie has a few problems on its own on the good side the movie is fast paced entertaining and the fight scenes especially the last one are great kinda reminds me of the first bourne movie some characters are memorable like the main character who is a mix of reevesneeson but then again some are plain ridiculous and exaggerated like the villain who always dresses in white all in all its a very entertaining movies with just a few flawed moments unfortunately for me those flaws killed the mood at certain times and they were unnecessarystill its a very decent movie and a nice addition to the korean cinema,cruel
asian crime dramas about the devastation of heroin distribution seem to be all the rage now however i applaud this film as this is only one facet to a larger story what we have in the man from nowhere is essentially three types of crime movies rolled into one where the film succeeds is that it does not borrow too heavily from predecessors in the korean revenge circuit and proceeds to craft an interesting story with elements that are both unique and welcome to the genre the plot revolves around an isolated mans friendship with a little girl that reminds him of a life he used to enjoy before it was taken away well the little girl ends up being taken away and a cat  mouse game ensues to get her back he will stop at nothing to redeem himself for the life he once lost and cannot bear losing it a second time this story has been done many times however there are further developments in the plot that completely changes the structure of the movie making it another beast altogether the cinematography is absolutely gorgeous with seoul being presented in many perspectives which you can feel like modern corrupt beautiful destructive etc the acting is all top notch and not for one moment did any performance or dialogue take me out of the atmosphere of the movie the only issue that bothered me was the way certain characters were introduced and how they were connected to others it becomes hard to decipher the ties between the many baddies that appear in this film and while this may be intentional to keep the audience in the dark revealing the characters to the audience later on still came across as convoluted there are multiple bad guys which do multiple functions for multiple organizations which becomes a mess for the audience to figure out a minor complaint but less screen time should have been spent for certain disposable baddies now the action is presented in explosive bursts it is genuinely gritty and intense which is seen in few action movies today the film is not an action movie by any stretch however the few sequences that are in here are worth the price of admission alone they are built up and they do deliver the drama is exaggerated but reasonable for the subject matter although one or two evil acts the bad guys do are just stupid and darkly comical regardless the man from nowhere is a very entertaining revenge film and i wholeheartedly recommend to those seeking a fresh twist on bare knuckle bloodshed 810,cruel
i have been a fan of korean thrillerdrama since the revenge trilogy so my standards have been set very high i went into this movie hoping i wouldnt be disappointed and that it wouldnt try to be another oldboyand i was pleasantly surprisedthere are a lot of clichs about the film including reminders of leon in the sense of a brooding loner with a desperate connection to a little girl but it really works the police and the bad characters are also clichd but in a good convincing way the story line about the brutality of the koreanchinese gangs and their complete lack of value for any human life is believable and sadfew things raised the film above other good asian violent gangster flicks for me the lead character was very well played his portrayal of the man in solitary pain was great and im glad there was no ott outbursts to try and explain his character or history the little girl was also excellent and convincing their relationship really works with some genuinely touching moments also the fights scenes were well above other flicks ive seen they were brilliantly executed and struck a good balance between violent but not ottoverall it was a thoroughly satisfying movie and im glad i chose it,cruel
so let me get this straightsome people like to compare this to iconic movies such as leon the professional and taken which themselves are movies ive already seen and immensely enjoyed of course some elements and little pieces of plot are borrowed but that is not quite so as the movie at its on right stands strongly as an original masterpiece everything shots characters music and choreographed fighting scene has that certain wow factor and is sublime in the movie beautifully directed by director jeongbeom leetaesik cha acted by bin won who also appeared in the korean crime movie mother 2009 and brother hood of war 2004 puts out an excellent display of acting melodrama and slick fighting i am judgemental about character appearance and the choice of his haircut is intriguing to note at the beginning which from some bizarre oddities with me today i thought i should write the longmetro sexy haircut we often associate with justic bieber is an element designed to mask his shadowy and mysterious past it also acts to mislead the antagonists about his unknown strengths which i got to say is spectacular when revealed in action scenesthose guys didnt knew who they were dealing with mid way through the movie the act of cutting his hair signalled a climatic turning point to save his unfortunate neighbour mido and an heightening problem for the gangsters he is confronting with he meant business taesik angrily warns the captors that people living for tomorrow have no chance living today  which is sort of true of course what he promises he delivers and theres no short of expectations of the body count that piles up later onoverall the movie is awesome and is highly recommended to watch for blokes who can tolerate a bit of melodrama most times when i watch tear jerking moments i act indifferent but in the movie the man from nowhere the tear jerking moments was presented very honestly and without clich so i got a little bit emotionainside,cruel
the mysterious taesik cha bin won has grown attached to his precocious neighbor somi saeron kim despite her drugaddled mums objection the latters involvement in stealing narcotics from major heavies results in somis being kidnapped taesik is inadvertently thrust into seedy world of drugs trade  human organ harvesting syndicate but the brooding hero possess array of unique skills to take on the baddies and rescue somishades of shane 1953 and man on fire 1987 in terms of story but this south korean actioner has immaculate productions values and absorbing pace to maintain interest from beginning to end and what about that tremendous climatic knifefight culminating with bloody faceoff against thai actor thanayong wongtrakul playing the silent henchman,cruel
being an elite trained agent  retired and avoiding life  thus avoiding memories things were at a nice quiet level for cha taesik except for a little girl jeong somi thanks to her mother bamthe rollercoaster starts at max speed one is barely able to catch their breath tae search for somee is driven and well written an equal to any hero search the fight scenes are amazing the movies pace keeps you wondering whos bad and shocked at who is the bad guys really do bad things  so be warned  no kids under 12 unless you plan to explain all aspects of adult lifethe subtitles are clear and easy to read violence of course is bloody but not crazy or over the top i guess real is the word language also matches adults in being bad  evil drug use and scenes that will cause nightmares to many especially the under 12  as many kids are abused badlyi am very glad to have found this movie 9 stars,cruel
i was just browsing through imdb genres to add some good movies to my watch list and i came up against this i must admit that this is by far the best action movie considering the story line which is based on the reality in which we live in as most of the action films are either fiction or unrealthis movie is surely not made for the weak hearted and for the kids however if u really want to enjoy a good action movie with a real story line then this one is surely in ur bucket listi guess this one is surely an example set for the others that stories does matter more than the money spent on the effects 3d graphics animation,cruel
it doesnt take much to piece together a competent action flick but this film goes the extra mile armed with an elaborate soundtrack increasingly brutal action and a pair of powerful performances from bin won and kim saeron the man from nowhere is a onetwo punch worth remembering,cruel
this is just another normal story with splashy screenplay and a great directionthe protagonist played by binwon is an exspecial force agent living a life without a meaning due to his past tragedy he befriends a girl whos her neighbour and suddenly his life gets a meaning when the little girls mom gets into trouble with a wrong group of people thats the outline of the story though its just another normal storythe execution stands out unlike any other action thriller the film deals with scenes filled with silent emotions which helps the viewers to understand the gravitysometimes emotions can be ruined by words but the director chooses to address it with the universal language action scenes stand out and binwon has given a immensely subtle but at the same time a great performance once the protagonist chooses to pursue the kid the viewers are in for an action ride silent scenes with subtlety makes the film one of the best south korean movie to watch if you are a fan of action movie then do not miss out this movie,cruel
this movie is a mixture of bourneleon there is nothing new about it a man protects a girl but its fun its thrilling the fight scenes are awesome if you are looking for some good kick butt time like bourne youll have it and the drama is good enough to touch you hollywood does not have this drama part in an action movie but koreans always pull it off there is one or two parts thats gonna make your eyes teary and most of all i liked this movie because it was a happyending i was tired of main characters dying in korean movies but this one doesntkorean movies are getting there,cruel
those who have put this down in their reviews obviously dont know an amazing film when they see one i am a huge fan of the action and martial arts genres i usually dont watch subtitled films but this had high marks so i checked it out i certainly wasnt expecting incredible acting outstanding direction and editing a flawless score all with the action and martial arts i love and the fighting wasnt gratuitous just for fightings sake it was only used if part of the story line ok so the plot overall wasnt anything new or fresh so what it still was an excellent execution of the story and kept me riveted from start to finish this main actor is a star im sure he can speak english and could easily be as popular as jet li or chow yun fat here in the states now im off to look up some of his other films if youre thinking of watching this and youre a fan of dramatic action films then this is an absolute must see just click play already,cruel
you have to remember that there is a school of thought that suggests that martial arts were invented in korea whether you buy that premise or not you can be assured they take their action movies seriously on paper the notion of a mysterious pawnbroker with an unknown past who just wants to be left alone who befriends the child of a local partygirl  well it does not prepare you for this adventure in truth this film has more in common with matt damon as bourne than any other recent american film i can think of he is polite he is pleasant but you push this guy the wrong way and bang the bodies just start to pile up no question some blevel hollywood shop will go for the fast dollar and do a remake but this will always be the one to watchupdated may 2015  in 2013 i said the hollywood version was a lock i was right it was called the equalizer and starred denzel washington it was a combination of this story and the old tv series of the same name in the final scene of this us version which many missed the writers left the door open for a sequel or even a franchise which appears to have been greenlighted as i pen these words and i was right about something else  this version is still better see it ,cruel
the man from nowheremy love for korean movies is starting to become very obsessive while the theme of revenge has present throughout many films such as man on fire taken etc this one is awesome yet sada quiet man who works at a pawnshop squares off with the mafia to save a girlthe pluses woh bin the action scenes the innocence of the little girl and the story moved a lot fasterthe minuses too gory and so much cussingoverall the man from nowhere is an awesome gun toting movie it may be a simple story guy saving girl but no it is much more complex than that this movie is not for sensitive viewers 910,cruel
i watched it twice a little bloody so much so that its not quite believable i wonder if that style of using blood is closer to actuality than what ive seen in most american made movies chas acting is superb he is really gorgeous although a little skinny actually all the actors were excellent so mi is such a beautiful little girl her scenes made me cry wish cha had smoother fighting moves during the last fight i did not expect ip man smooth but the moves could have been a little better i have never seen so many good looking koreanasian hope im correct men in my life especially the leader of the three government guys that came to take over the investigation into cha wow this was really a nice change from hollywood movies which uses the same 50 are so actors for every movie made,cruel
what we have here is the story of a child who through the failings of her mother ends up being taken to be used as basically a drug mule for a gang it just so happens that her neighbor whom she has developed the beginnings of a father daughter relationship has just the type of background needed to help rescue her well executed cast of gang members you have the bold the drugged out the brutes the crazies etc that is very believable and the fight scenes are quite well done altho in the beginning they tend to only hint at our protagonists fighting prowess leaving us asking for much more but they do deliver on that ending in one epic finale with very good knife fighting choreography the story itself is well done and our lead man does a great job in making us feel that even though he is the strong silent type he becomes strongly emotionally attached to his little friend the little girl does a fairly good job of playing the outcast child altho her pain is less believable also didnt help that the end got dragged out just a tad long in terms of emoting in summation  good action good story line nothing over the top convoluted as far as plot structure and a strong actor in the lead role glad i watched this,cruel
a spectacular performance by the the lead character supported by a moving performance by an upcoming sweet youngster my case is not one who saw this film expecting a soso reward at best no i have seen a few other korean films in the past and had an idea of what i was getting into though not specifically i will simply say i got my moneys worth though i must confess i saw it online streamed legally for close to nothing but if i had paid full price for it at a theater my time and money would have been well spent i wont go into a summary or synopsis since thatll only lead to spoilers and besides i expect the reader would have read the lead summary anyway all ill say is the key attribute of this film is its unique ability to elicit emotions across the spectrum at any given time and at the turn of a dime film buffsaficionados will acknowledge such a task on the part of a director is by no means easy watch the film if you havent already done so and recall my point when a korean speaking actor responds in english with one word to an english speaking actor in the carthis is a treat of a film one i would pay to see again if asked just as a gesture of artistic support,cruel
im a big fan of both revenge films and korean films having seen some great movies out of korea over the past few years i decided to give the man from nowhere a watch i loved itso it starts with our hero taesik as a sort of rundown figure his hair is long hes quiet lonely and hiding a dark past no one really pays him any attention except somi a little girl who lives near taesik and doesnt have the best family life they sort of relate to each other until somi and her mother are abducted by a ruthless mafia of organ harvesters and drug dealers and our movie takes off from therei was reminded of several popular american films from taken to man on fire and the presentation of the bourne films however i found the man from nowhere to be a much better film something about the relationship between this lonely man with a violent past and this little girl who he works so hard to rescue came off as genuine and boy does taesik work hardthe action in this film is great a mix of wellchoreographed handtohand scenes as well as intense shootouts and struggles one thing that puts the man from nowhere above other well known korean revenge dramas of fairly recent years is that the gore isnt too overthetop believe me ive enjoyed my fair share of ridiculous violence but something about the unrealistic brutality in say i saw the devil by jeewoon kim takes me out of the experience im distracted from the emotion thats not to say that the man from nowhere isnt over the top taesik is a supersoldier of sorts and is seen taking on armed men outnumbered sometimes twenty to one and still coming out on top and yet these scenes didnt have the blood geysers of kill bill or anything like that there was indeed blood but the right amount of blood where the film can still be taken seriouslyand thats my analysis of the violence in the film i felt that was an important aspect when comparing it to other korean films of this genre the violence is really used as a way of expressing taesiks passion for rescuing his captured neighbor often i felt that his emotions were told by his facial expression ive never seen lead actor bin won on screen before and from what i understand some see him as a teen idol of sorts but his performance was really well done here and not to mention that young actress saeron kim as somi actually wasnt annoying as i personally find most kid actorson the negative side the beginning is a little slow i can think of several movies that people would consider boring and slow that i like very much but this came across as slow even to me thats only the beginning though it does get very good during the second half theres really not much more bad i can say about this film my score would be a nine were it not for the first acts pace as it stands consider my review a high eight thanks for reading and enjoy the movie,cruel
essentially an asian variant on the liam neeson hit taken the man from nowhere sees a quiet man driven to violence when a child neighbour is kidnapped by a drugs gang south korea is gathering a reputation for making some of the toughest and best thrillers of the last decade id previously watched and loved the chaser so i had some idea of what to expect here and this is another triumphthe movie offers a perfect balance between plotting and action theres plenty of storyline and characters to get involved with and the action sequences complement the plot perfectly won bin makes for the usual quiet mantype hero not much to look at but once he gets going hes phenomenal the bad guys are well drawn and given more characterisation than elsewhere the heartstrings are pulled effectively and the action choreography is spectacular particularly that final knifefight if this is a good example of korean cinema today then i cant wait to see more,cruel
i havent watched an asian film for a while if not of my friend who talked a lot of good things about this film i would like to acknowledge the director for directing incredible artists who portrayed tremendous performances who actually touched my feelings and emotions in many different ways the main character embellished as a young hero who can really save by the speed of his fists his skills in weapons to defend himself and remorseful countenance in his face in order to portray his agony compassion to save his only beloved object the little girl and the children yet you can see this man in contrasting character the softness side of him when he really cried and could see the real tears coming down from his eyes the voice clarity of the movie is another standout unlike certain movies i have to stop and replay the parts i did not understand i enjoyed so much listening how they pronounced and emphasized words according to the character portrayed i have seen asian movies in the past and the dubbing were the worst part entertainingly the movie was beautifully crafted i was at my seat all throughout enjoying every moment since there were some scenes of brutal killings i am though suggesting for adult viewers only enjoy the movie,cruel
in south korea cha taesik bin won is the lonely and quiet owner of a pawnshop his only friend is the girl somee jung saeron kim who leaves on the floor below with her reckless addicted mother hyojeong hyoseo kim that is a dancer in a nightclub when hyo steals a load of drug that belongs to the chinese trafficker lord mr oh myng kyu young chang song she hides the drug in a camera case and pawns it in tae siks pawnshop but soon the drug dealers jong suk seongoh kim and his brother man suk heewon kim discover that hyo has stolen the drugs and they abduct somee and hyo to force her to tell where the drug is then the criminals use them to force taesik to deliver the drug to mr oh promising to release somee and hyo after his assignment is accomplished however jong and man have called the police and are using taesik to eliminate mr oh who is their rival when taesik finds the real intention of the brothers and the body of hyo without her organs in the trunk of his car he realizes that somee is in danger and that jong and man suk are not only drug dealers but also organ traffickers but what the criminals do not know is that taesik is skilled and dangerous exspecial agent with a trauma in his past and that he will do anything to save somee will he succeed aka the man from nowhere is a stunning southkorean action thriller with heart a gem to be discovered by fans of this genre the bleak story has a great screenplay that combines violence with drama and the mysterious character cha taesik is very well developed with magnificent performance of bin won the detail of his painted nail is a wonderful demonstration of his affection for somee the beginning is slowpaced showing the relationship between cha taesik and somee but when the action begins the rampage of violence is in a nonstop mode the direction is impressive and performances are topnotch and there are heartbreaking situations with the children highlighting saeron kim performing a beautiful character my vote is ninetitle brazil not available,cruel
