foreign movies are frowned upon by many american audiences whether it is because they are afraid of new ways of cinema xenophobia or the simple reason of not wanting to read the subtitles are among the reasons that seem to haunt them nonetheless there are some movies that overcome these obstacles and are widely acclaimed by all of the people alike i believe this is one of them despite its disparity with western comedy still does its job of conveying laughter to its viewers the story is original as well something that hollywood has not been able to come up in a very long time except for a few the story is not funny per se but what is wonderful about this movie is that each one of the characters is fully embraced by its respective actors for example the goalkeeper alluding the ever great bruce lee his facial expression and actions bring for a moment the late bruce lee to an audience that has been longing for his presence in the big screen bruce lee fans remember i am not saying that he is as great as bruce lee is but that his actions are reminiscent of him i applaud this funny yet intelligent movie with the hope that in the near future american audiences can widely appreciate other foreign movies more thank you very much for taking your time reading my review,comedy
ive seen this movie many many many many many  many times a friend recommended this to me and unfortunately thats still the only way people in europe know about this movie from mouth to mouth absolutely one of the most brilliant comedies ive ever seen must see wont tell anything else,comedy
is a film probably unlike you have ever seen it is goofy fun totally ridiculous but entertaining all the way through discussing the plot would be as silly as the film itself but i will say a couple of things to give you an idea the competition is in the hand of one man named hung yin tse he leads a team called team evil winning the competition every year now golden leg fung man tat ng a man made cripple by hung a long time ago ensembles his own team which exists out of shaolin fighters lead by sing stephen chow there is also a girl involved of coursewhat you can expect is a lot of fun and funny moments to give you an example sing can kick the ball so hard he can disable four opponents with one shot other can defy gravity the way the characters did it in crouching tiger hidden dragon from time to time the ball changes into a ball of fire causes strong winds or the earth to tremble of course the shaolin team will face team evil in the final game and of course it is a big surprise who will win what does it matter by then you have laughed a lot you have seen some pretty images you are really entertained,comedy
i dont remember who recommended this movie to me but im glad i watched it i first watched the american miramax version and loved it there were some things i didnt understand though specifically how miu became gorgeous which she was even with a bald head and how miu got into the final gameso the next night i watched the original version hoping there might be some explanations there werent the only explanation i can think of how miu became gorgeous is that someone told her she is beautiful so she became beautiful but how she got into the final game is still a mystery but it is just a mere detailanyway the reasons i liked the miramax cut better were that it cut out stuff that was not integral to the movie such as golden leg admiring mighty steel legs apartmentmiramax also cut the scenes of miu being friendly with the team and the scene in which miu stands up to her boss miu standing up to her boss was a great scene and let us see more of mius mastery however the boss not firing her after that was the most unbelievable thing in this movie of fantasy i think miramax did good to cut the scene so the movie would make a little more sense as to why miu still had a job before being fired for making salty and bitter bunsthe miramax cut also added special touches such as the signs being in english no peeing on the wall looked funnier to me than chinese characters did another addition to the miramax cut that i found to be a funny moment moreso than in the original version was the cellphone call iron shirt made during the final game in the original version he just called a girl to tell her he loved her in the miramax version he poured out his heart saying i love you only to find out he was talking to a man he then said something like please tell your wife what i just told you it was classicanyway all in all they were both very good versions so whichever one you get to see please see it,comedy
i just recently saw this movie with my father and brother and we couldnt stop laughing to be honest i think this is a very good movie asian movies are even better than many hollywood masterpieces this one in special has great fx a good sense of humor and the actors are great i recommend this movie if you like or if you wish to spend a very good time with your friends congratulations to chinese movie makers for this great and amazing film,comedy
the only reason i watched this film was my flatmate had had it recommended to him he spotted a copy in chinatown i was bored this evening the title the synopsis the box art etc were not promising i was expecting the usual cliched bmovie fallen star brings together ragtag gang of outsiders trains them up allowing them to bond and then usual finish beating the evil favourites right thats enough of the bad preconceptions this film is brilliant scuse the caps although the story is technically pretty cliched it is executed flawlessly and as other reviewers have mentioned  this is a comedy and a very funny one at that its not deep its not going to win an oscar  but i just sat through it with a great big grin slapped on my face laughing my arse off think escape to victoryjackie chanmatrix effects  actually the effects do deserve a mention id somehow got the idea that china was somehow going to produce crappy bluescreen special effects not at all true film is crammed with some very nice effects which are completely ott but add enormously to the overall impact of the film enough of my pointless rambling anyway please get a group of your mates round crack open a few beers and watch this film  i promise you you wont regret it,comedy
although the sports comedy genre is often plagued with clich and is usually only for the most strict of fans you definitely dont have to be a football fan to enjoy it helps if you enjoy the idea of a silly but not stupid or bad martial arts flickcompared to films of director stephen chows past king of comedy god of cookery is a much greater visual treat although hes not exactly from brilliant yet the direction has improved vastly and the new cg scenes are often amusing and visually interesting demanding repetitive viewingswhile the film is fun and generally smart it falls prey to a bit of an obvious story of course this is one of those littleplot highlaugh comedies one cant help be feel bogged down by some of the love plot which unlike a lot of the field action its totally predictable and at times is a boreif you must see be sure to watch it with its original language and subtitles the american english version had many of the films funniest scenes cut to make the film more pg13 rating watch it in its uncut version to see one of the funniest and most enjoyable sportsmartial artscomedy of the 2000s,comedy
this is a ride more than a movie and well if it is a movie it could be many more movies also it has a story about a tournament like in a sports movie it has a story about love a really good one like in a romantic movie and it has a story about friendship like in many kinds of movies it surely has some other stories which i wont tell here stephen chow took the amazing work of creating a story involving real characters in not so real but agreeable situations he has given each character a personality of its own just to create comedy with a humor that is sometimes honest and others rough it has some great comedy moments although coming from the characters very peculiar onesit basically all comes from the characters you have different persons united by one thing shaolin and then you have one man with one passion this premise helps to create human emotions in the characters they all have a past that for some reason want to forget except one of them who could be living in the past and still thinks in the goodness of shaolin he believes in it so much that he gives speeches to people about the qualities of his culture and the improvement it could do in society he is right and sooner or later she will remind these things to some people and they will all remember they will all be prepared to get together againwhat a goodhearted film this is and how it is filmed its beyond imagination you will find special effects from other world in occasions these will seem slow for you and you will think they are not well managed or handled but then you will watch watching will make you connect all the elements of the story to make it one in elements i include special effects and say again they couldnt be done better especially in a movie like this onethe actors do a great job the entire cast they give their characters the personal development they need they are not playing the most complex people in the world but they still know what characters theyre playingyou will probably find something youve seen before i cant deny that you will find the ending you expect the situations you imagine the resolutions you anticipate or not youll have the old coach the person with the dreams and the heart the girl its just that youll have them differently youll realize what i meanthe truth is that in a world full of clichs this is another type of clich a very different one so different that i would say it is not a clich at all,comedy
ill keep this sweet and simple apart from pulp fiction this is the coolest film youll ever see the first time i watched it i dribbled like homer simpson over a duff beer i may have passed out a few times as wellmake no mistake this film will be the benchmark for so many spin offs that you simply wont be able to count them due to the delay by miramax to bring this film out combined with the sheer demand for it they have inadvertently made it into a cult classici dont really want to say too much about the sub plots within the film because quite frankly i dont care this is a movie with the added bonus of football thrown in and nothing more there should be no philosophical debate regarding the context its a feel good movie with fantastic sfx made for a global audiencei cried when i had to hand the film back to blockbusters so the second i got home i went straight on the net and ordered me a copyim sure youll all do the same,comedy
ive seen some other movies by stephen chow and i like his style of parody shalin takes it to another level because in this movie you also have respectable special effectsstephens goal is to incorporate his shaolin skills into the game of hong kong movies have always overestimated the effectiveness of chinese and in this movie stephen takes it to the next level he creates a superteam of shaolin monks and they kick ass and it all makes up for fantastic entertainmentyes i know it sounds weird and it is weird but its extremely funnya must see for all fans of japanesehong kong movies and manga a must see for everybody if you ask me,comedy
stephen chow plays mighty steel leg sing a garbage man and shaolin follower who is looking for a way to bring shaolin martial arts to the main stream then one day he meets a down and out couch who after seeing sings incredible skills convinces him to start a teamtogether they gather sings former shaolin brothers to put their latent skills to use on the pitch even though non of them have ever played the game before then the team set out to help fung achieve his life long dream to win the coveted china super cup from team evili absolutely loved this movie i thought it was a brilliantly writtenwell directed piece of actioncomedythis stands as the first movie i have ever seen starring the brilliantly dead pan stephen chow  was put off from seeing his previous movies because the humour was very local to his native hong kong but viewing this movie its interesting to see that a lot of the humour has not lost its touch through the translation i feel chow is starting to in someways play to his overseas fans who may not speak cantonese because i found myself to my relief that i was laughing at a lot of the jokes some physical others verbalthe acting in this was brilliant though the part played by vicky zhao could have been a little better she served as chows love interest in the movie but she never got to do a whole lot except look sad in most of the scenes she was inbut the rest of the cast was great from kwok kuen chan as the goal keeper who has a frightening resemblance to the late great bruce lee to man tat ng as the hapless fung its also worth mentioning that patrick tsefather of hong kong superstar nicholas tse does a great job as the chillingly cool villain of the movienow lets talk about the action its basically wire mixed with cgi which in some ways im not a huge fan of but in this particular film it works because this story feels a lot like a comic book even though that really wasnt chows original intention for the film i thought the scenes where excellently put together and it never dampened my enjoyment of the movieoverall this is an extremely fun enjoyable movie which delivers in all aspects dont go and view this movie expecting a grounded realistic martial art extravaganza as youll be sorely disappointed but if you have seen movies such as the storm riders the duel and volcano high this is the movie for you,comedy
i watched this movie expecting it to be a cute little movie which is what it looked like from the trailer but it was absolutely brilliant some of the scenes such as the first time we see mui making bread are absolute genius so funny that you are screaming with laughterthe idea itself is very ingenious using the style of extravagant martial arts films in a movie and is done beautifully its all very funny in an incredibly silly way while the film is mainly inventive sight gags it also does a good job sketching out its characters in quieter moments its a fairly standard sports movie story and if it were a drama i would complain it was clichd but it uses those sports movie clichs very effectivelyi felt mui seemed like she should have been in more of the film and ive read that a lot of her part got cut out of the american release which is a shame a number of people are saying the original is vastly superior to the edited us version but this version is so great that i would be mightily impressed if that were true,comedy
wow that was all i could say after i saw it stephen chow is truly a splendid director and an awesome actor as well not to mention of course that his martial arts style is unique and special when the movie started i didnt know what to think i had heard it was a comedy but the beginning doesnt suggest it at all however after the dramatic opening comes the real beginning the start of the adventure the story is well designed believable and convincing and the characters will prove to be very complex i loved the way comedy combined with drama and action but what truly amazed me were the stunts and the martial arts the special effects make the already impressive and beautiful art of look even more aweinducing and fantastic the ending was good and sweet but also extremely artistic overall i would say this is a fantastic movie and i recommend it to both sports and lovers alike this movie will make you happy sad at some parts but it will also make you understand at the end i am sure you will bear a big smile,comedy
i had never heard of this movie at all before i walked into suncoast that fateful day that it was playing on the tv in there this movie was so great that i actually stayed and watched the whole thing and then bought the movie since i have watched this movie at least ten times and would gladly watch it again right now stephen chow is a comedic genius pure and simple this movie may not be suited for people that enjoy reality but for people that enjoy off the wall story lines hilarious physical comedy quick jokes that almost pass you by and incredible special effects this movie is awesome watch it make your friends watch it make your dog watch it make your friends dog watch it everybody should see this movie,comedy
i liked this movie even thought im not chinese but im korean this movie was really good its 1010 rating because its so cool everyone should see it because ive seen it so much i know chinese a bit,comedy
this movie is just so fun to watch some parts of it are a bit strange to my american eyes but thats fine with me the story follows a perfect arc and the action scenes just get better and better as the movie goes on the final scene makes a perfect ending for the moviecurrently the miramax dvd of this movie is available really inexpensively this dvd has both the american cut and the original chinese cut and i have watched both the american version chops out a lot of background plot material and a few slower scenes and also some of the jokes that look odd to an american it also adds in some material that was cut from the chinese version overall i didnt mind the american version too much but then my favorite scene came up and i discovered they had axed the original excellent music in favor of a bad cover of fighting this is a heinous crime if you are interested in just how much music can affect the mood of a scene first watch the chinese version and then watch the final scene in the american versioni also really love the music and i plan to buy the soundtrack its only available as in import from japani rate this movie 10 out of 10 i have watched it several times in quick succession and im still not tired of it if you like fun action movies with comedy definitely give this a chancemild spoilers followi really enjoy the scenes where mui uses her tai chi where the men of the movie use linear forceonforce style martial arts mui uses a circular stylethere is a sort of dance number that was cut from the chinese version but is present in the american version if you want to see it watch the american version it comes when the main character meets mui for the first time there are no deleted scenes or any other special features in the miramax dvd so thats the only way to see the scene,comedy
i think my summary says it all really but i have to say more for a review and there are so many great things i could say about this film this film has everything the zero to hero story the humour some amazing although mostly wirefu but still greatand of course me being english the football too i really dont think i have ever seen a better foreign film for all round entertainment value even if you dont like or football theres still the humour and the romantic angle i believe that everyone will find something of interest to them in this film either that or you should give up on watching films right now the only thing i was wondering about this film is why it is called a good name but superman would have been more appropriate its just mental in placesgreat film,comedy
this is easily one of the finest films ever made  i have never had so much fun in a theatre  stephen chow is a damn genius and is a masterpiece  this movie combines raucous humor martial arts sports and great effects in a melange of buttkicking splendor  there are some jokes that i would imagine take a better knowledge of chinese culture pop or otherwise to get but even without this knowledge is utterly brilliant  pay no attention to the negative reviews of this movie theyre written by the criminally insane and should not be trustedtill next time barricade shield,comedy
is a wonderful movie that full of emotion and comedy stephen chow did a very good job as a 1st directed film and perfomed good as well the other players also wonderful is a perfectly combination between and get to see this one and youll like it even for anyone who doesnt like steven this movie is one stephens best movies i loved this cute and funny guy since he was doing drama role in his first few movies i hope to see 2 and also looking forward to see his new movie keep doing a good job steven ill support forever,comedy
i am learning cantonese because most of my friends know it and speak it on occasion i just wanted to understand them because i was learning this language one of my friends bought me this cd as a christmas gift i was struck with utter awe at what chinese movies can do i think the only reason that its not in the top 250 movies of all time section on this web site is because its not an american film its my favorite movie of all time it struck me with the beauty of and both of which i have always liked to some degree and i am now becoming more and more fit as i play day after day outside with my ball who knows maybe some day ill be a big star i have also been wondering about learning alongside all of this its really a completely inspiring piece of work 10 out of 10 this belongs in the number one spot and should be noticed by north america in its original version not the american version that might not be very good alright maybe i took it a little too seriously it is just a comedy but nonetheless a great comedy with great acting and great messages,comedy
i did not expect much of this movie to begin with but it was the high rating that convinced me to see it and i had a very pleasant surprise despite having probably seen the 90 min version it was not dubbed which was all for the better i would say its quite entertaining and i had some good laughs i really liked the special effects and the cookie making scene is my favorite besides despite the fact that i cannot say that the type of humor in this movie would have generally been to my liking as i watched it i was absorbed and forgot about everything else so sometimes a movie that does not pretend to be more than it is turns out to be a nice surprise i would heartily recommend it to anyone for an evening of relaxation and fun,comedy
way to deliver the good mr chow he is the next bruce lee move over bruce lee steve chow is in town the goods are all delivered in this movie by the directoractor of gong fu this movie was so good and delivered more goods than the un the soccar scenes were amazingly real and the special effects were simply astonishing i hope that mr chow makes more movies the best part was when the lady who made the bread becomes the golie and does that amazing move the soccar team team evil was good also that golie was amazing and when the forward kicked the one good guy when he was down was so mean i was shocked that there was no death in this movie i have noticed that there is little death in these movies great cameo by wesley snipes,comedy
is about how a man who bands his classmates together in order to play with its completely original with the idea of and combined togetherand as we all know original and unique stories turn into great movies what makes this movie funny is how when something starts to get dramatic a funny scene or joke just pops right in unexpectedly and brings a laugh to the watchers face i love this movie because of its characters they are completely funny and most of them are simpleminded which makes it easy to follow along their personalities a lot of them are countrylike and their egos makes my stomach hurt from laughing there is a real plot to it a real reason why they are playing and though it may seem that everything is sunshine and rainbows there is actually sinister in it the plot and everything are very easy to follow and sing and his brothers harshness make a great companion to their personalities they all have individual specialties and its a great family film except for a buttcheek flash of course since its originally a hong kong movie the mouthing are a bit disappointing but its hilarious nothingless i hope you all will watch and enjoy this great movie,comedy
i love this movie and stephen chow is at his best what a great actor and good looking toothis is funny original heartwarming and just plain great entertainment i havent laughed so hard in years an intelligent script great acting and tender love story too it had all the right ingredients for a great film i wish there was sequel to this film because it will be a smash i cant believe this movie has not won more awards and its hardly known in north america every character is endearing and just plain funny to watch there are subtexts within subtexts and even a couple of popular culture references that make it so worldly a couple of really sad moments bring the hilarity down to earth but overall one cant help falling in love with all of the characters,comedy
i saw the movie and it was pure joy i like it better than hustle which was also brilliant but somehow i felt exhausted during the footchase between chows character and the landlady is better paced and i like the story better tooi think the effects here are better than in the matrix i know effects from the hollywood movies are nearly flawless and photorealistic compared to movies done by american indies asian movies and european movies but photorealism isnt a priority with me armed with an arsenal of effects how imaginatively can they use it hollywood movies have the best technology and they have scale but the effects arent that creatively used too much of a tendency to show rather than suggest and scale is not the best indicator of a good imaginationbest of all i love the point of view these are a bunch of charming nuts out to make the world a better place by teaching them shaolin they want to popularize it by using it in its a very simple idea but i just love it it reminds me of a bunch of hari krishnas handing out flowers to people or the beatles running around in help or a warner brothers cartoon with a philosophical viewpoint,comedy
okay ill admit it  this movie was worth a chuckle or two and since it wasnt made to be a serious flick i can see how a lot of people enjoyed it  ive seen more than my fair share of movies like this and it pretty much delivered what i was expecting it to  its not packed full of high paced daredevil action and the story is as dopey as expectedif you want to watch this movie to kill some time and be lightly amused by all means do so  dont expect this movie to have a ground breaking story or stellar fight sequences  its not that kind of movie and it wasnt intended to be,comedy
some spoilersshaolin is a renowned martial arts temple in china as well as a philosophy of body and mind think combining it with is an oxymoron not here not by a long shotfung aka golden leg ng man tat was a champion player once then he missed a penalty kick in a big game in the ensuing riot the crowd broke his leg and his career was overfast forward twenty years fung is now a lowly equipment manager for hung who is coach of team evil fungs life is going nowhere that is until he meets sing stephen chow a guy who cant even scrape together 60 to buy a couple of sweet steamy buns but he has the physical prowess of a dragon and a heart pure as jade he is known as mighty steel legsing befriends mui vicki zhao who works at the bakery despite the severe skin damage on her face he tells her shes beautiful with her hands and the filmmakers eyes even the everyday task of making sweet steamy buns becomes a work of artthen fung along with sing and his father iron head wong kai yue set about the daunting task of cajoling sings former classmates into forming a team the national tournament is coming up soon and first prize is a million dollarsbut the road they must travel first is as long as it is rocky like an ancient chinese proverb says it is not wise to cross a chasm in two leaps following some dismal practice sessions fung arranges a match against a group of local thugs after being decimated by them early on both physically and in the score fungs guys apply discipline use shaolin and learn to work as a team when the game is over their opponents are so impressed they agree to join themthen the time for the tournament arrives sings friendship with mui has deepened though she had hoped it would be something more by this time she has transformed herself both physically and mentally into the beautiful young woman sing always knew she washung laughs out loud when fungs team enters the tournament but much to his surprise and consternation the team wins their early matches handily however in the semifinal match against the allfemale team dragon the time for fun and games has ended and they realize theyre facing players who are their equals in both ability and desire the match is a close one but fungs team prevailsthe night before the final match sing visits the bakery to give mui a ticket to it but discovers she no longer works there for a very compelling reason but he hasnt seen the last of his friend who has slowly learned to respect herself as much as does singthe setting for the final game is auspiciousfungs team is no longer playing before a stadium empty except for the cleaning crew but for one packed with tens of thousands of fans the performances of shi zi yun and cao hua as team evils center and goalkeeper are noteworthy the formers shots are as forceful and inventive as sings nothing phases the latterhe doesnt blink hes totally unconcerned and getting the ball past him is next to impossibleso do our heroes surmount the staggering odds and win the tournament im not going to tell you not only because thats the one rule i have in writing reviews but because it doesnt matter this film isnt about winning or losing its about the game and the love of it and the heart that goes into playing it at this levelthis film has an intenseness to it that cant be overlooked or ignored or forgotten kind of like playing rush cds over and over with the bass turned up to ten i honestly lost count of the times i said oh my god at the crispness of the cinematography as well as the special effects some may consider them overbearing gratuitous or even unnecessaryand sir isaac newton might object to the laws of physics being brokenbut not me call it poetic licence or just call it shaolinis this an actionadventure film or a romantic comedy its both despite its alternate title i dont really consider this a movie it transcends that genre though they number in the hundreds the digital special effects are not the star of this film neither is chow or zhao shaolin is and shaolin not only rules it rocks is this film a fantasy sure it is pure and simple though sometimes fantasy can not only entertain but inspire the most awesome of realitiesthe only real complaint i have with this film is that i wish it had been longer eg in the interactions between sing and mui and in the semifinal tournament game this film will keep you on the edge of your seat despite its lacking drugs nudity profanity and having minimal violenceno small feat that even though it was shot in china with an allchinese cast this didnt feel like a foreign film i guess thats due to universal appeal shaolin itself isnt universal of course then again perhaps it should be,comedy
i thought this movie was great i laughed my ass off great special effects slapstick gags it is just plain fun and my kids enjoyed it basic predictable story line but with all the effects and gags this was a thoroughly enjoyable movie to watch theres the five former monks all overweight and out of shape regaining their shaolin powers led by the one inshape former monk who thinks the entire world will benefit from the powers of watch for the flaming ball burn the shirt off the goalie and the gymnastics floor routine with three players all breakdancing and moving the ball and the monk who can grab the ball with his stomach its just great this foreign film is a wonderful respite from such hollywood stinkers like phonebooth and paycheck,comedy
before i get into the review for this gem i want to ask a question why do major american film studies feel they must take a foreign film and muck it up to release it for american audiences now here is a clue for you soulless suits it is a safe bet that if a person is going to see a movie that is subtitled they will be sophisticated enough to get the movie without you trying to dumb it down to american audiences some of the changes made by miramax for the us theatrical release of this film are just plain nonsensical all right so we have subtitles for the people speaking but miramax decides to use cgi to replace chinese text on signs and other props why in the original film the english translation of these signs and props was included in the subtitles then there is the cutting edited for content and length as the television networks always say this film was cut by a 400 pound drunken wrestler with a machete some of the funniest parts are gone in the us release music has been replaced grrrr i could go on and on so let me just cut to the chase if you get the dvd you have a choice of watching the us theatrical release or the original chinese release do yourself a favor and say a pox on you theatrical release and go directly to the chinese theatrical release you will be glad you didsteven chow stars in and directs this gem he plays sing brother 5 one of five brothers who are masters but who are forced to make their living at other occupations mostly ignominiously sing is constantly trying to think of a way to promote and make it more popular with the masses when a washed out star approaches him about using his talents to play sing realizes that he has found out how to promote together with his other brothers he uses his skills to play and the team enters into a tournamentwith perhaps a subtle dig at american culture their primary rival is team evil a team of american drug enhanced dirty dealers the bad news bears plot has been done before but that really does not matter because chow packs this film with such style humor wit and action that you cannot help but laugh and smile with satisfaction throughout the film this film is at the same time a parody and a tribute to films the enjoyment i felt was the kind of enjoyment i should have felt but did not with tarantinos soulless kill bill seriesthis was definitely a couple of the most enjoyable hours i have spent in some time  deanna  www2hourscom,comedy
