parodies of films arent exactly the freshest thing off the boat at least not since the 1980s and even then it played old real quick dramatic films are often unintentionally funny  people look back at them and say they arent bad films because they were of a different time or maybe because other things in the movie triumphed the few corny scenes of the flick but as good as a dramatic film is a funny one can be even better especially if its got that 90sloving meta quality to it funny films mostly translate into selfaware comedies which are praised often immediately whether they are good or not theyre terrible but because the creators meant for them to be that way its supposed to be funny all right fair enough it seems to work for paul feigs anywayis a film that despite being made after a thousand different parodies works why maybe its the unconventional but still hilarious lead melissa mccarthy maybe its jason statham playing a bumbling goon a screwup of a maybe its the no limits humour of paul feig puking on a dead guy the crowd at my cinema seemed to eat it up apologies for that phrasing me i liked jason stathams real speech more i mean who would have thought that the science teacher from sabrina the teenage witch would actually become a decent comedy directormay be a lot like other film parodies in certain ways such as mocking the theme during the opening credits of the film  quite an obvious gimmick but enjoyable nonetheless if you happen to catch some of the lyrics of feigs interpretation however melissa saves the genre from the mistake of unfortunate castingi recommend this comedy to anyone whos a fan of melissa mccarthy and even those who arent jason statham fans may revel in the fact that he is actually quite funny in all of his scenes,comedy
overall this movie is great and i would recommend it to anyone whos up for a laughgood it is consistently funny with cool and interesting heroes the music is great and keeps in touch with the tone the movie attempts to set all the cast do fantastic jobs acting wise and you seriously believe their character melissa mccarthys rants are hysterically funny as is her unbelievable mode the cinematography is great and works very well it is a well directed edited composed and acted movie the actual action scenes were very well choreographed to feel bad ass jason statham is a personal favourite character and his insane egotistical attitude contrasts to melissas premode miranda hart and jude law do good with there performances though jude feels like more of a plot device peter serafinowicz did a good job of acting within acting his minitwist at the end was surprising and also funnybad the villains were not that interesting or unique or even special they just shifted the story along jude law was just a plot device over an actual character the twist at the end felt forced and just wasnt that interesting the slow motion action parts were just annoying and took away from the pace a much more fast paced action with little breaks would fit betterbest part any melissa mccarty rantmvp jason statham as ford810,comedy
i loved this film i didnt have high hopes when i chose it on netflix but laughed more than i have done for ages its not citizen kane ok but it has more laughs it is sweary and a bit crude but it all works statham is superb sending himself up and i even liked jude law miranda hart does her usual thing but again it works my partner told me to say how nice it was to see an older none thin women in a leading role,comedy
and with just 18 minutes i have come to appreciate the shitness romcoms are to miss lame penis jokes and started to think if my 410 rating for the movie the interview 2014 was bit overreacted because that would mean the difference from it to this was only 3 digits from the possible 9 maybe it was the feeling that this was made for generic tumblr users or the nature that fatso and her horselooking friend were somehow the kings get trickered of earth while being the worstwritten comedic devices since the word objectification which is spectacularly noteworthy and funny since this is supposed to be a story about strong independent women but lets not notice that due target intelligence i take this movie as a personal insult and i do not plan on forgiving,comedy
this is probably not the worst film ever made but its not far offlets start with the prosthe acting is ok  it has the polish of a hollywood filmnow for the consthe scriptits seriously unfunny kind of thing if you are nine or under then you might like anyone who is in double figures should definitely give this a miss a big missif you are a fan of miranda heart then this film may make you smile me i find her offensively unfunny her involvement alone makes this film arguably one of the worst everthe one point that really mad me raise an eyebrow was when the over the top cockney jason stathem uses the term twot the writers and continuity on this film are that lazy they couldnt even pick up that englishman say twat not twotvery much one of the worst pieces of cinema i have seen in years and years,comedy
2015 is an overmarketed overrated flop what were anyone thinking when they made this film is beyond me its not funny it doesnt stay true to its genres by any means its like they tried to copy the old films with a play mix on police academy did they really think that the whole world had completely got sucked into hey this is hot first off the lineup wow this film may have made jason statham lose the last bit of acting credibility just by being in it now i must say melissa mccarthy has been in a few sort of funny films but what happen here what is the big hype with 2015 its almost as bad as the 2014 annie movie remakei do feel quite mentally shot down after watching this as i was hoping to see a comedy which never got me to reached the point of a smile was there an actual point or story did everyone who watched this miss somethingsad to say but 2015 is for sure a wasted effort to recommend to anyone if there were anything good about this film maybe it got left out when it was being edited,comedy
my summary i think nails what is a few funny bits eg laws character accidentally shooting the guy in the head some banter between mccarthy and byrne surrounded by a juvenile predictable unintelligent unbelievable and overall really bad movie did i mention unbelievable no i didnt but i will now obese people simply arent athletic at all which is why theyre obese in the first place much less super agent tactical operator athletic so this whole movie comes across as contrived and unbelievable now if were actually a good comedy i could write off the unlikelihood of a fat super agent as its just a comedy but it isnt and i therefore didnt i normally dont waste time watching movies below 70 but was lured in by the high ratings of my wife and i watched it and i completely lost interest right around the time 50cent appeared at this point i very clearly remember laughing at loud and asking my wife how in the hell is this thing a 75 out of 10 on imdb is a 5 out of 10 at its very best but overall just awful and deserving of a single star,comedy
is indeed the worst movie of 2015it is extremely boringthis movie relies on vulgar words and swearing in a desperate attempt to make us laugh but in reality is a complete failuremaking fun of fat people and a movie which supports racismbad acting and not funny at allsave your money and save your time from this major disappointmentmelissa mccarthy made a fatal mistake by accepting to act in this rubbish moviei wonder  will melissa mccarthy act in adult movies for the sake of moneyavoid this movie at all costs,comedy
screw this movie in its fat ugly facei dont know what kind of crap youre trying to pull melissa but youre not funny the im so fat and ugly watch me fall over and swear act is getting old nothing you do in this movie is funny or interestingis a movie that lacks direction and tone half of the time it was sad and dramatic and other times it was funny it was neither and ultimately failed at both the 50 cent cameo was obviously phoned in his role was neither funny or complimentary to the plot jason stathams role was similar i found his general dickheadedness more annoying than funny the fact that he showed up in every scene against all logic was even worse rose byrne was predictable which is a shame because i do believe shes a very talented actress in the right roles damages 28 weeks later the villain is in the movie for about 10 minutes total  know nothing about this mastermind that we dont even hear that much about jude law who dies in the first 10 minutes of the film is a douche his death is supposed to be emotional are you seeing the problem how are we supposed to be sad about a character we barely know the film sets this scene up from nothingalso this movie is needless profane i nearly walked out i really didnt spend 18 just to see some guys erect cock on a camera i dont get it is it funny is it shocking either way the movie couldve done without it mccarthy constantly switches between sweetshy to mindnumbingly profane swears come out of her mouth like free gifts from oprahthe only saving grace in this movie is mccarthys sidekick whose name i forgot because she was severely underused she was far funnier than mccarthy this movie shouldve been her in the lead with somebody like stephen merchant somewhere in the mixanyway this movie blows hard do yourself a favor and watch mad max this weekend a movie with originality and visual flair and narrative heft,comedy
the family guy of movies is here a sneeze joke a bat poop joke awkward unrequited love jokes a pinkeye joke and fart jokes all within the first 35 minutes also like all of paul feigs films you have melissa mccarthy being humiliated for over 2 hours whats new about this one we get to see jude law play an infallible character while jason statham completely debases himself in his most embarrassing role todate then theres peter serafinowicz as aldo a sexual deviant who spends every moment he has onscreen trying to molest mccarthywhat about the action theres isnt any shaky camera effects but its filled with quick cuts and terrible special effects even worse feig randomly uses slowmotion during action stunts which becomes annoyingly repetitive and is completely pointless unlike the the wachowskis zack snyder and matthew vaughn who have mastered this effect making it a part of their style paul feig makes it clear he has no idea what hes doing truly a terrible writer and director with bad taste and no style of his owncan paul feig degrade women onscreen any further as bottom of the barrel as the jokes are throughout this atrocity the only thing that isnt made fun of is mccarthys weight yet every other aspect about her appearance and personality is targeted for cheap laughsso what can we learn from you can humiliate a woman in every way possible even sexual assault as long as you dont mention her weight also were all going to need to come together and boycott the new ghostbusters because paul feig should never be allowed to make another film again ever,comedy
if you up for a nonstop swearing pointless  tasteless socalled comedy flavoured with some stupid  inappropriate jokes then you will enjoy this 007parody aka comedy action otherwise do not waste your time watching it it is in my humble opinion jason stathams worth movie role  it would not add any respect for him i rated 110 was shocked to see such a high rating i guess the cultural standards  the tolerance in our society are responsible for that once again there are plenty of good movies do yourself a favour  skip this one safely you will not loose anything ps spoiler excessively high swearing content,comedy
this is the worst piece of shite i have ever seen the movie contains nothing the story is as hollow as the characters playing it its not even funny just some lame insults on each others all the time its not even kids humor since they show a lot of dicks in it how can great actors like melissa mccarthy and jason statham go as low as to take part in a movie like this can someone explain to me how this movie ended up with over 7 in score have you all lost your mind have they hired thousands of people to vote this movie up so they can earn more from it please people listen to me and save your time and money do not watch this movie its dreadful,comedy
watched half and gave up not sure who the target audience was seems like the plot and the scriptlines were put together quickly why film makers seem to think that if they get some actors that get really well paid this will be enough to carry a film i just dont know its not easy to make a good comedyi think and its lazy to make a crap one like this its just another dickvagina movie that maybe they hoped teens going through puberty might like life is too short to watch junk films please spend more on paying people to write well and funny lines melissa mc is just another adam sandler type of character who needs to be retired after 10 minutes,comedy
you look at the reviews and they all give only 1 star what the heck in a movie that clearly never takes itself seriously why are people taking it so seriously i honestly loved this movie and no im not a teenager its a satire with great action scenes and a good rhythm there were so many memorable moments in this movie for me like susan cooper killing the guy unintentionally ford showing up in coopers hotel and bragging about all absurd things hes ever done every scene that ford appears the airplane scene and the coopers fight with the woman in the kitchen was totally badass,comedy
this is a story of a back up cia agent played by melissa mccarthy who volunteers to go on a mission in europe and track an gun dealer in possession of a big bomb yeah why notwellno though the actress is playing rather well nothing works on that movie from the neverending dull dialogs to the succession of flat action scenes this movie satire disrespects any viewer any european would be offended by so many clichs that are apparently useful for the sake of the storyline poorly written the year 2015 started pretty well and that is the first turkey of the year this movie is in the same vein as just married 2003 or meet the spartans you end up hating the director for wasting your time and 65 millions  of somebody elses money,comedy
the movie is awful the acting is terrible the jokes are cold and stupid i am wondering how people laugh with movies like that i still crying for the time i lose for watching this amazing piece of crapone of ten star is to much for this movie i look for paul feigs another movies and i found that he has no one good in his carrier this is random  i do not think sofor me the right rating for this film is 020dont watch it dont rent it dont buy itin few words avoid it you will save your time,comedy
the teaser is better than the movie i fell into this trap because the rating this movie has here and some other sites is totally misleading thats why i am writing this dont go to this is just gross nothing is funny and a total waste of resources like jude law and statham i did not mention mccarthy because i didnt know this woman but i will never watch another one with her as main roleit starts really well but from the first scene when we were introduced to a full erected penis out of nowhere the things started to melt i am not an english speaker but the level of dialogue this film has is the lowest ive never seen i have to say that i like raw comedies but it seems the train went out of tracks since national lampoons animal house arrived back then you had bluto but not only you have a bunch of very good acting and characters that mixed perfectly in the end mccarthy is not john belushi and paul feig is not john landis,comedy
i will be the first to say im a huge fan of melissa mccarthy however this movie was a stinker my entire family sat down to enjoy what we thought would be a really entertaining flick but only made it to about 30 minutes in before we shut the tv off this movie had the potential of being so much more but it was dumbed down with tasteless jokes and vulgarity folks if youre thinking about renting this movie dont waste your money and melissa pleasei beg youdo not agree to do another film of this ilk youre better than this im not sure what happened to you since bridesmaids but im beginning to lose faith youve got another opportunity to show off your comic chops in ghostbusters please dont disappoint,comedy
boring trash  with porno  think they cant find a good plot for this one so they added porn a new low for jason  keep away from kids might scare themand an shocking profanities starts to wheeze a bit as it reaches the finish line this is not a story that needs two hours to be told also i could have done without the mice and the bats and the projectile vomiting gross isnt always funny what does work in every scene is melissa mccarthys performance shes as funny and as winning as anyone in the movies these daysincluding some graphic deaths by gunfire knives and big fallsthis movie became rather tiresome with its off color humor and vulgarity lost interest and bit appalled didnt finish watching it american films have become stupider and stupider,comedy
i found the entire premise of this movie to be that being fat is funny which isnt really funny to me the movie focuses on two women who are literally put in a basement the main actress is very overweight she goes about doing a poor imitation of comedy in the movie the same movie performed by an average weight actress essentially would have no basis for a movie at all it would be a competently skilled woman who is treated poorly by her bosses and goes and does a mission attempt i found the movie actually offensive since nearly every scene uses one of the two actress weight or ugliness as a back theme for a joke call me lame but an entire movie of fat jokes was just boring,comedy
oh dear i had the misfortune to see this mess of a movie recently such a shamewith a cast of great brits including the gorgeous miranda hart  of course the equally gorgeous jason statham the plot was so predictablebeen done so many times beforeneed i explain the mismatching of personalities between miranda  mellisa was so puerilemaybe mellisa does not have enough to carry a major movieespecially with british actorswith the personality of miranda hartwho could easily have carried the movie alone jason statham popped up for a momentfind her a project like paul bartmall cop or anything that roseanne barr turned downor rosie odonnell im sure she will not be offendedas thats how she sells herselfas a fatfunnysometimeswoman as a larger size ladyyou dont need to rely on your size to get laughsyou are a gorgeous looking woman mellisayou can do so much betterwearing a wig does not make you funny no doubtthis movie will go straight to dvdin the bargain bin,comedy
full erect penis was unnecessary that ruined the whole movie and its where i stopped watching you might as well watch a porn movie with your family friends and wife absolutely disgusting they could have censored it but i guess this generation loves it there is way too much profanity as well it switches between comedy and stupid for some weird odd reason mccarthys movies all seem the same i decided this will be the last movie i ever watch with her totally predictable as well i only wanted to watch it because of the rating on here but its definitely is not worth that rating i give it a 1 out of 10 please do yourself a favor and save your time by not watching this movie all the people involved in this movie should be ashamed of themselves this movie is nothing but proof that our world is degrading,comedy
i have to admit that i had a couple of beers when i saw this movie but even that didnt take the edge off the awfulness of it and my feeling that it was an unscripted  make it up as you go along  nice holiday for the actors kind of movie why was the f word used so often  i can swear with the best of them but not in general conversation and without any sense or meaning i will state publicly at risk of being assassinated that imho jason statham cant act and ive cringed so many times when ive tried to watch his movies that i couldnt mention why was amanda hart in this what shes not an actress and fails miserably at comedy  i saw her in not going out britcom and she was just the stooge,comedy
pros every actor in the movie was capable and delivered a good performance the action scenes where really welldone and violent jason statham can do comedy jude law delivered a good performance rose byrne gave the best performance of her career so far shes also super sexy in the movie the first 510 minutes of the movie were entertaining and good my favorite scene was when jude law sneezed and accidentally shot a man in the head because of it cons the movie was 100 predictable and clichd there were a lot of stupid unnecessary moments what was the point with the bats and the mice gag melissa mccarthy became the same old melissa mccarthy during the last half of the movie after the first 510 minutes of the movie i felt like the whole thing hit generic beats and it was tiresome the movie was not very funny i feel asleep during the last 45 minutes or so i usually only fall asleep if i believe a movie to be boring to me was a really dull plain and boring pile of crapconclusion is a horrible movie i have no idea why some people are accepting this atrocious and unacceptable atrocity as entertaining some things where good about the movie every actor who was in the movie delivered finegood performances but none of the actors could save this predictable and clichd mess from itself melissa mccarthy has to stop making these horrible movies she delivered the same tired old stick like it was business as usual i really want to see her perform in some serious movie at some point in time im giving up on melissa mccarthy she was great in bridesmaids but every other movie ive seen her in since than has been simple stupid and delivering the same old tired routinei swear some audiences are extremely gulliblefinale grade f if there is such a thing note the plus is only for the performances,comedy
poor melissa mccarthy no self esteem no selfrespect and obviously no shame she is a person that no doubt has talent and intelligence but nobody has told her so which can be the only reason she would embarrass herself with this demeaning tacky and unfunny garbage over in over repeating the previous bad movie she completed beforethis train wreck of a film wasted hours of my life and took down so many actors with its insipidly juvenile plot terrible script and inane dialogue i even found myself wishing my movie hero jason statham all the terrible deaths he so gloriously dished out in all his previous movies he is the guy that guy richie made be great and funny but the feig that directed this crap made me want to never see him in another movie againand i am the guy who even liked him in in the name of the king please jason take that fast car you are known for and drive the heck away from this toxic drivel and drag jude law behind you for venturing into this bad choice jude law is such a great actor please send him to rehab if he is this desperate to finance his habits and tell him not to share needles with rose byrnesuch a beautiful lady to waste in this movie obviously written by some potty mouthed sixth graders or seth mcfarlanethat melissa mccarthy is wasting her lives on fart joke vomit jokes peepee picture jokes and degrading herself by just being the fatchick butt of all jokes at the expense of her dignity is just a tragedy id rather not see her degrade herself to the point that i will in the future seek out more intellectual movies like something with jim carrie or yahoo seriousthe plot has been done better and before a thousand times the dialogueunbelievably childish and unoriginal the movie comes together like an episode of the cleveland show which itself is just an unoriginal rehashing of family guy which itself is just a rehashing of the lesser episodes of the simpsons with all of the humor fun joy originality spirit and souls removedomg it was the longest two hours of my life avoid like the plague and dont encourage these movies to reproducethis is how people like jack black can have a career the only good thing about this movie is that jack black wasnt in it too,comedy
i was looking forward to this spoof movie thinking it was going to take the mickey out of the genre with the rating i expected the occasional expletive boy was i wrong it had all the potential and indeed had its moments however i think the dialogue of every lead role was 50 f words im thinking how long did it take to throw that script together after all the expletives were noted half the script was complete jason stathams character in particular cursed no endadd to this the graphic inyourface scene where someones penis is graphically put on display in any number of angles for about 30 seconds  nudity that has simply nothing to do with the storyline and you wonder if this movie is not about satiating the directors exhibitionism my wife was highly offended and i cringe to think how many teen girls wouldve seen the scene hardcore porn has a new outleteventually my wife and i could no longer stand the relentless onslaught of unjustified expletives and stopped watching something i very seldom dowhat a waste of talent a low point in jason statham and other main actors careers in my opinion disgusted,comedy
melissa mccarthy stars in roseanne blart cop playing a deskbound cia analyst who volunteers to go undercover and find a deadly arms dealer okay im sorry lets try and be professional is the first melissa mccarthy film ive seen and without doubt it will definitely be the last its written and directed by paul feig the man who thinks he understands the ghostbusters franchise so well he wants to reboot it with a female cast because thats the cool thing to do these days right is there an agenda in hollywood that is pushing feig and mccarthy did i miss a meeting or a memo anyway despite an impressive cast featuring rose byrne jude law jason statham and peter serafinowicz the film is the most mediocre garbage ive seen this year thumbs up to byrne and statham playing characters out of their comfort zone but the tired forced stupidity was overbearing throw in an eye rolling clich cameo from rapper 50 cent and youre all set for a complete waste of time i feel dirty just thinking i spent two hours watching this why is it two hours long its comedy consists of jaw dropping bottom of the barrel material such as fart jokes dick pics racial stereotypes racist abuse fat woman shouting and fat woman falling over i wasnt fooled by the razor sharp wit that is actually random dumb irrelevant humour which will appeal to the lowest common denominator its the goto structure for lazy mainstream comedies todaydo you remember intelligent well written agent comedies such as pink panther naked gun or more recently red and the kingsman well you wont find anything remotely similar here its shocking is being praised as progressive and full of belly laughs more like formulaic and full of st despite her tag as the female kevin james i gave mccarthy a chance despite the trailer looking average i gave the film a chance boy should i have gone with my instincts,comedy
22 november 2015i saw this lousy movie because i thought it was going to be funny this movie has more cursing in it than a x rated porno movie pretty latin actress morena baccarin is the only reason worth watching this movie and cute rose byrne is good but she has the mouth of a foul mouth truck driver in this filmafter seeing melissa mccarthy in her tv show mike  molly and in her break out movie identity thief which i liked and it did not have a lot of hard core profanity in it i thought i would like her in this movie wow i wrong the movie is not funny and the every minute cursing makes it even worse although melissa is an overweight actress she is nice looking but i will not see another melissa movie nor will i see more movies like train wreck due to too much unnecessary cursing in every scene jason statham whom i like in his action movies is a walking trash can and a waste in this moviewhy is it that movie studios and production companies think to make a movie funny it must have a lot of profanity in it studios and production companies need to wake the hell up and take a look at the success of big guy comic actor kevin james movies like hitch paul blartmall cop 12 and here comes the boom all very funny movies with little to no profanity at all i liked all of kevins movie i had to complain to the theater manager and he gave me a free ticket to see another movie which was much better,comedy
seriously how on earth did this film get an overall good high rating on imdb because i have a feeling the people that rated it high had their heads up their ass while the trailers made it look like a fair film but by the time i got to watch it i couldnt believe how shockingly awful this film is the comedy or the lack of comedy was completely unfunny the acting was poor and cheesy has an unnecessary showing of an actual dick in it lots of boring yakking shouting childish insults and jason statham acting like an immature child gosh was this film even made by real people or was it made by teletubbies i just cant believe jude law and jason statham would stoop so low to being in this filthy pig stein of a movie just for a quick cheque somewhere at the beginning of this film i was actually considering turning this film off sure the film did get better but it was still like a pair of dirty underwear pants that just wouldnt wash never again im i going to watch another film starring melissa mccarthy not even in the upcoming ghostbusters movieoverall of all the films ive seen come out in 2015 this is by far the worst movie of 2015 avoid this film everyone for your own sakes,comedy
this bizarrely badly written and badly acted movie has suspiciously gotten a lot of buzz it is not anything but a formulaic movie designed to sell us products and the lie that this movie has anything new to offer fans of the genre nothing in this movie makes it worth the time or money spent seeing it even if that was the matine i will never see another melissa mccarthy move if this professional was satisfied with this terrible script and production then perhaps she should consider another field her fifteen minutes of fame have lapsed as far as i am concerned i would not trust anyone who gives this film more stars than one and would believe they were paid for their reviews before i would believe anyone who loves film would rate this film higher than that,comedy
this is starting to become a habit for me and i truly apologize but this is the second review i have for a movietv show where i didnt even finish it i had to downgrade it all the way to a 1 because i have zero desire to finish it and i dont think i laughed once during the half that i made it throughi see a lot of people complaining about the profanity and i somewhat see their point personally i am not offended by foul language as i curse like a sailor on a regular basis but  swear words shouldnt be the foundation of the comedy actually calling this movie a comedy is a complete misnomer i understand why its in the comedy section but the only thing funny about this movie is that someone thought it would be funnyi liked the heat couldnt stand bridesmaids i have concluded that i am not his target demographic but i thought this one might be entertaining nope and it solidified my fears that ghostbusters is going to be a disaster ill never watch a paul feig movie again and im done with mccarthy overweight chicks who complain about bad things happening to them should be ignored the mere idea of her chasing anyone at any point in time is just preposterous and there was a staircase involved give me a break she looks like she gets winded just standing up from the seated positionthe first five minutes is almost entertaining i almost laughed at the sneeze and then i didnt smile again until i pressed stop none of the reviews ive read suggest that the movie ever recovers from the flat spin that it enters at the 10 minute mark so i have no desire to see how the second half of the movie turns out,comedy
