movie was hilarious besides certain awkward scenes especially the introduction they could of done without mark walberg never considered him a funny actor but he has done very well in this movie franchise seth macfarlane is a talencomedian director and creator the girl from dear john did very well filling mila kunis shoes usually sequels bomb but not this film very impressed how funny it came out story line was mediocre but funny scenes made up for it usually sequels are over budget big propaganda and it starat first but the funny dialogue and thr hilarious scenes made not only myself but the people at the movie theater rotten tomatoes rathis a 40 what the hell dothey know they always give crappy rating for funny movies and as soon as they get a check from a crappy movie they rate those high they are a insult not only to me but to all the real movie buffs so sit back and enjoy it people mike sanchez popcorn n movie,comedy
im not the biggest fan of mila kunis nor am i a huge fan of seth macfarlane but despite my hesitations i liked the original quite a bit for a variety of reasons despite its obvious crudeness it had some character development and poignancy that the film medium was able to afford macfarlane that a tv cartoon wasnt able to as much of an ostensibly bro movie as it was it had some subversive commentary on the male id and mila kunis character was written quite well she didnt come across as the harping shrill female stereotype so often seen in movies about male arresdevelopment see saving silverman for every time wahlberg and his teddy bear seemed to have a valid reason to continue their destructive friendship she had an equally valid reason that they shouldnthow disappointing then that opens with kunis character lazily written off discarded by wahlbergs character as the wrong woman or something to such an effect so that macfarlane can introduce a new love interest in the form of amanda seyfried who is a fine actress in better written roles but simply isnt given the same level of material to work with herethe other memorable aspect of was simply the novelty factor pottymouthed teddy bear this was a simple premise that appealed to everyone everywhere which is why it was one of the rare blockbuster comedies to make a lot of money overseasbut now we have and the novelty is worn off the balance of the first film is gone too the crudeness there was offset with surprisingly sweet characterdriven moments here because we dont really believe the characters from the onset see kunis character being shrugged off there really arent as many tender moments none of it really rings true it just seems like a typical sequel going through the motions trying to replicate the original but inevitably failing to do so simply because the appeal is a oneoff it kind of reminds me of the hangover sequelslike the hangover sequels this isnt as bad as the critics might lead you to believe its not a terrible film its safe to say that if you liked the original youll at least find this an entertaining enough diversion for a onetime viewing i also dug that they brought back giovanni ribisi the best part of the first film despite the fact that his inclusion made no sense whatsoeverbut this simply isnt as clever funny wellwritten or  frankly  surprisingly tender and sweet as the first movie its a decent rental but i hope theres no,comedy
first let me say the movie seeks to push the limit of profane talk and crudeness beyond anything before no spoiler here i wouldnt watch it to the end just so you can get a sample of what to expect the rest of this will be using the language in the movie if you dont like profanity avoid this movie and skip to the end of this reviewlet me fing tell you about the st this fing movie goes into its not just fing gay sx explained in detail its every perverse fing kind of st you can ever fing hearif they used beeping to block the profanity most of the movie would be a long beep no i couldnt watch to the shty fing end of this stupid fing filthy pervermovie so the ending is a mysteryamerica needs to bring back some kind of censors thats the bottom line this is fing out of control the kind of st they put in this crpy movie about avery 7 seconds on average is another fing cuss word dam thats a lot of fing cussing they tried to outdo hboif you have any kind of family values even faintly avoid this movieyou walk away from the movie thinking that having the christian church get back into governmentcourts to prosecute people from crimes of debauchery is a good thing we should really literally consider doing this,comedy
seth macfarlene along with mark wahlberg returns as the trashtalking teddy bear who brought the laughs and fun in this sequel to 2012s hit comedy mila kunis however was unable to return as mark wahlbergs girlfriend from the first film this time around has married tamilynn jessica barth his feisty girlfriend from the first film one years passes by they begin dealing with marital problems until hatches an idea for them to have a baby hoping it would solve marriage problems his plans only ends harder than he expecto make matter worse the government rules that is not a human citizen which results in him losing his jobs losing his bank account and having his marriage with tamilynn annulled in attempt to get his life back together and his buddy john bennett mark wahlberg get help from a lawyer named sam amanda seyfried for a court case to prove he should be considered humanafter seeing the first film i was more than excifor a sequel as most sequels to comedies go i didnt expect this to be as good as the first one however it ended being almost as good as the first film it contained plenty of hilarious dialogue that had me laughing almost constantly yes the dialogue is pretty raunchy and vulgar like it was in the first film or perhaps even more so nonetheless i was satisfied with it the gags were pretty funny especially during the scene when and john were visiting the hospital to get sperm for baby there are a few grossout scenes that may not be funny to everyone the hospital scene being a perfect example was funny as ever and often stole the show with his offthewall humor mark wahlberg was also quite funny as well perhaps even more so than in the first movie in this one his character is even more dumb and often lead and himself into the most hysterical and unpleasant shenanigans i also pleased by the casting of amanda seyfried as the lawyer who helps john and during their mission i think her character was very clever and well written even if she wasnt as funny as and john the storyline was okay even though i felt that the film could had a better plot this film may have gotten mixed reviews but i think it deserves higher if you loved the first film there is a very good chance you will enjoy this one even if it may not level with the first one it is still worth seeing,comedy
let me start by saying that i had an open mind when i first walked into this film i heard that the first movie was supposed to be really good even though i had not seen it im glad i didnt throw away time on the first one either this movie is basically a really long and unfunny episode of family guy it was filled with immature poop jokes and sexual references that are funny to all the immature 5 year olds in the audience if they wanto make money from this film dare it be called one they shouldve pitched it to young adults and kids and made it pg13 because im not sure what kind of immature adults would want to watch a teddy bear curse and make poop jokes let me also state that i actually like family guy i think its a really funny and well written show but the writers of this must have been on crack when they made it overall i think is way too over hyped and unfunny its a mess of stupid and unfunny jokes thatll only have the 5 year olds laughing hysterically,comedy
so last night finally i have seen this flick and except few scenes i didnt find it much appreciable and good honestly set my expectations so high so i was eagerly waiting for and finally when i saw it i found no thrill and nothing similar to i know every sequences and next parts can not be same as earlier one but this was not deserving for an applausethose who liked this movie good for them i didnt like it personally so just came here to warn those guys who loved and set their expectations so high for 2it could be better with some logic and more depth into the characterization chemistry between thunder buddies was not as it was in tedmany other things are lacking but i dont want to discuss anymore i have already wasmy 2 hours behind this movie ,comedy
if you are a 1214 year old male with low or no standards for comedy who wants to be a slacker when you grow up you may love this movie although i really like mark wahlberg and think he is the best thing about this film i really disliked it overall like you couldnt tell i laughed three times liam neeson apples on the roof and the first black cock apart from that in my opinion this movie tries to lower the level of the lowest common denominator yes it is true that i also dislike family guy and had i realized who is behind i would not have seen it at all i dont understand people spend their money andor time on nobrow entertainment is just dumb and its definitely last for me,comedy
this movie was not funny at all i guess it is the second movie i couldnt finish watching in my entire life the lines are so cheesy the story is so childish and it seems they wrote the scenario in a week if you are looking for some real comedy then you are in a wrong place you will never get back this 120 minutes of your life back such a shame for morgan freemans name to put on this film the jokes are so not funny and they wanna make fun out of f words all the time you might think the whole idea of the movie is unrealistic thats right but you can use some real humor in the most unrealistic situations conclusion i wont recommend this notacomedymovie even for watching once,comedy
i thought the first was decent enjoyed the first few seasons of family guy and love american dad hell i even thought a million ways to die in the west was ok with that said i thought this was horrible the first half hour or so was decent some good jokes and cameos however once amanda seyfried and the whole plot with trying to be recognized as a citizen starts its all downhill from there this almost feels like less than a movie than 2 hours of rejecfamily guy jokes and stale popculture references the writing here is incredibly lazy and several jokes are repeamultiple times throughout the entire film like the first film there are also a few jokes that are taken straight out of family guy theres even one joke at the end thats taken right from dumb  dumber to my biggest problem though is the fact that its 2 hours when there is absolutely no reason it needs to be the whole subplot with giovanni ribisi served no purpose to the film what so ever and could have easily been cut out and the whole road trip segment just felt like an excuse for a really lame weed joke and to crowbar in seyfrieds song wahlbergs character and were a lot more annoying and douchier as well which didnt help i also didnt like how the film shoves in this whole message about civil rights after spending nearly 2 hours making a ton of crappy race and gay jokes that just felt smug of macfarlane to do overall this was a painfully unfunny and incredibly lazy sequel even if you are a fan of the first i wouldnt recommend it i saw it with a group of 6 people and none of us liked it its stuff like this that really shows that macfarlane can be a bit of a hack if you ask me,comedy
people giving this film a 8 or 10 or even 7 amazing me to no end they must have an iq of less than 50 for them to love a film where a filthy mouth teddy bear is supposed to funnyif you think this film is great and you think repeating the f word over and over again is brilliant writing with a paper thin plot than that speaks volumes of where you come from come to think of it it you live in the sewers all your life the smell will not bother you anymoresince you are used to smelling the filth that you have absorbed  then this film would be great just like the places you have been dwelling most of your life,comedy
rating  out of 4 this film is not recommendedin brief has its share of laughs but only if you like offcolor and offensive humorgrade cthat cute but crude pottymouthed teddy bear is back and so is writer director seth macfarlane offering more heaping helpings of sophomoric jokes and political incorrect humor again mr macfarlane seems more interesin offending the masses and mocking any minority groups with an onslaught of racial and homophobic references than setting up a coherent story with genuine laughs but that is is trademark formula which seems to work for him excluding his last film a million ways to die in the west which died a million ways with his fan base id say he walks a fine line but thats quite a broad stroke he is traveling in 2it is now three years since our last meeting has married a dimwitbimbo and his human buddy has not had much luck in the dating game but both have enough time to drink beer and smoke pot to occupy their days much as before only now a problem arises with marriage being legal so its off to court we go as they engage a young pretty attorney who takes their casethe film starts off very promising with its opening credits a wonderful sendup to the old busby berkeley musicals but the rest of the film never hits this stride after that its non stop sex and drug jokes that purport the smutty and bawdy lockerroom mentality macfarlane has build his career on this sequel is more of the same as before with no risk only risqu subtlety is not in his reach nor is stinging satire he hides behind shock humor rather than allow his jokes to flow with the narrativemore often than not this film has a nice directorial touch and some good comic timing but more not than often do his skills as a screenwriter hit their intended marks much of the humor is overdone and lacks any finesse as he aims to ridicule easy targets comic con losers improv performers bong and penis jokes are plentiful cameos by tom brady sam j jones and liam neeson fall flat one can see that macfarlane is going for deeper themes this time around with civil rights marriage equality and discrimination as the underlying issue but he is still unable to delve into any measurable depth as he continuously sacrifices his meandering plot for a nasty zinger or grossout gags the cgi of and the voiceover work by macfarlane again are the films saving grace the duality of cute vs vulgar works for the most part as for its cast most perform adequately some stronger than others with many loyal friends and performers again availing their services to his films mark wahlberg handles most of the duties and he manages to use his personable assets reasonably well to come away unblemished as does jessica barth as trashy wife amanda siegfried gives one of her better performances and is developing some comic chops morgan freeman john slattery patrick warburton michael dorn and giovanni ribisi are wasfor me some of the gags worked others did not it was hitandmiss all the way depending on ones own comfort level of offcolor material could be highly distasteful or very funny macfarlane follows the same lewd formula in this sequel its his comfort zone to make others feel uncomfortable his target audience knows his brand of politically incorrect humor andhumor as we all know is in the gut of the beholdervisit my blog at wwwdearmoviegoercomany comments please contact me at jadepietrorcncom,comedy
this film tells the story of a talking teddy bear who sues the government so that he gets recognised as a human being and get human rights such as marriage and drivers licenseis a hugely politically incorrect film with a lot of swearing sexual and crude humour it is not usually a type of film i like but does have a way to get to my heart it is sweet and emphasises a lot of love and friendship towards the end the film gets very touching and it made my eyes well uphaving a touching plot together with a funny script makes very entertaining way more entertaining than i expected,comedy
as we know from experience the sequels to this type of movies are usually not even slightly close to being as good as the original and are much worse was not the case for me really enjoyed watching this movie most of the jokes were really funny and not forced like the first one the movie has a couple of absolutely hilarious cameosamanda seyfried was a great addition she is really funny and plays a much bigger role in the movie then i expeci really bought the chemistry between all three main characters the movie has a lot of heart and you can feel that these friends really really love and care about each othermy main and probably the only problem with the film was that it was a little too long many scenes were dragged out and definitely could use some fat cuttingoverall very funny still cant decide which one of the two movie i liked more,comedy
newlywed couple and tamilynn want to have a baby but in order to qualify to be a parent will have to prove hes a person in a court of law the subtext for this film is rich and one could easily equate dilemma with most minorities and the heavy subject matter is handled with crass humor and over the top stoner gems did i mention the bear likes to get high seth mac farlane is known for wit from the tv shows family guy and american dad and his step into feature films have at least from my behalf always been interesting to watch he tackled his first feature film sans the family guy characters then moved onto a million ways to die in the west and now his style of humour includes jokes without the drum roll to let the audience know that was a punchline its the sitcom without the laughing most audiences need to know when the end of the joke has arrived and the lack thereof is a macfarlane trade that works so well at least for the fans and if youre a fan then this second run at the inappropriate little teddy is well worth itthe reference to amanda seyfrieds eyes again is golden in the western film a million ways to die in the west is this hilarious scene where charlize theron cant believe amanda is so blind with eyes that big it makes me laugh just thinking about it now in they dig even deeper with a visual comparison that leaves me laughing as i write keep your eyes out for itthe film did have one too many unnecessary establishing shots which merely drags a film trimming the fat would have made the films pace so much more enjoyable heres an example theyre in the hospital room something goes wrong and they need to move to the waiting room then theres the establishing shot of the hospital and to the waiting room the establishing shot was unnecessary because we already know were in a hospital just trim the fatother than that is very enjoyable a great crude comedy that is relentless with the jokes finding ways to pull a giggle from the audience at every given chance,comedy
for whats considered a silly stoner buddy comedy was pretty philosophical taking on everything from pop culture to relationships to religion through the safety net filter of a foulmouthed pot smoking teddy bear seth mcfarland could channel everything he loathed without restraint and providing the voice of the titular doll turned humanlike sidekick of mark wahlbergs sweetnatured boston slacker john the sky was the limitlike any comedy sequel the main agenda here is to go so overboard fans will forget the past right off the bat is a dance number opening credit sequence as if seths oscar gig inspired an extravaganza that might lead to something maybe not better but definitely bigger this time around nothing doingwith a semiserious plot about going to court to prove hes human enough to have a baby with his wife a new love interest for the divorced john in cool chick lawyer amanda seyfried a pointless road trip and a handful of lazy cameos seeming like guests at a strangers funeral doesnt try for anything really that would push the envelop any further in this bland vehicle too contained to be extemporaneous too restrained to be raucous too reserved to be controversial and using the same lame villain cant even die with dignity,comedy
seth macfarlanes foulmouthed teddy bear is back for a second installment in accompanying him is his stoner bestfriend john mark whalberg and his stoner attorney samantha amanda seyfried as they smoke weed and try to prove in a court of law that is a sentient being entitled to his civil rights did i mention they smoke a lot weed the film is riddled with the type of crass humour we have come to expect from seth macfarlane the anythinggoes creator of family guy the opening half hour has the seth macfarlane stamp thoroughly imprinthroughout with race jokes sexual innuendo and enough swears to make quentin tarantino blush the problem with isnt the number of offensive jokes if anything the second half could use a lot more where the movie runs to ground is with its terrible pacing is three different movies rolled into one we have the main storyline where takes on the courts to prove that he is a person and not someones property subsequently there is the kidnapping subplot recycled from the first movie in order to pry open and see what makes him come to life which if youve watched the first movie we already know the outcome of on top of it all we have the blossoming romance between john and samanthawhile macfarlane is known for using sentimental moments here it feels overbearing and really slows the film down mark whalberg was likable enough in the first movie and had plausible chemistry with his love interest mila kunis who came to her senses and did not reprise her role in the sequel without her he is just along for the easy paycheck by the end whatever thoughtfulness the movie scored based on sentimental value is lost in a shambolic slapstick comiccon finale starved of laughswhen you go to an ma movie staring a drug abusing foulmouth teddy bear you expect more it seems apparent that seth wants to move on from just doing comedies and is trying to instill his range  and this is not the place to do so 2s redeeming qualities come in the form of a few funny cameos and the odd side gag reminisced of family guys cutaways gags 35 10,comedy
seth macfarlane yet again proves that his brand of humour isnt everyones cup of tea in fact its not for many with his latest feature length film was all about the thunder buddies and the ups and downs of their relationship the second takes a completely different approach instead of mocking political subjects which focuses on macfarlane fills up its long runningtime by abusing celebrities with distasteful dick jokes and awkward racism this time round the puns invoke little or no reaction mila kunis is sorely missed replaced by a reputable but unconvincing amanda seyfried as a lawyer john bennett walhberg and macfarlane relationship never flourishes past the first film big shock when its their banter and wild antics that made the so outrageously entertaining,comedy
is trying to prove in court that he is a person and not property like many many other sequels that follow successful movies is disappointing think dump and dumper to the story is just too boring and you can guess whatll happen next way too easily and its a pity cause it does start well and promising the jokes about pop culture and their lawyers ignorance of it get tiring after a while repeating them and they are not the ones being repeathe movie repeats pretty much the whole story of the first one with the villain trying to get his hands on the addition of some action does not add anything to the movie that simply fails to entertain,comedy
seth mcfarlane is going to hell but me and millions of others will be right there with him in r 155 the writerdirectorstar uses almost every bad word in the english language glorifies illicit drug use makes about the crudest jokes imaginable offends groups of different races ethnic persuasions and sexual orientations and indirectly makes fun of several tragic news stories from the past decade and a half and most of it is absolutely hilarious you might say that he had me and the rest of the nonstuffed animals in the theater in stitchespicks up a few years after the story in mcfarlanes 2012 surprise hit left off manchild john bennett mark wahlberg is six months divorced from lori collins his girlfriend in the first movie as johns living teddy bear and best friend played again by seth mcfarlane using his voice and motion capture technology is about to marry tamilynn mccafferty jessica barth his girlfriend from the last movie its not long before and tamilynn are having problems the financial strain of living off of their incomes as grocery store cashiers while wanting more is leading to some nasty arguments decides that having a baby will bring them closer together and tamilynn is all inbut theres a challenge lacking the requisite anatomy to turn such a dream into a reality needs a sperm donor when three separate attempts at getting a donor go hilariously and disturbingly wrong and tamilynn decide to adopt their application is disapproved because it calls attention to the fact that is not technically a person he had been living a relatively normal life for a crude rude foulmouthed potsmoking stuffed bear but now hes in danger of losing everything he is does and cares about it seems the only answer is to sue the government for his civil rights inexperienced popculturally illiterate lawyer samantha l jackson amanda seyfried takes the casejohn is right at side through all the little guys challenges in this movie thunder buddies for life and theyre both as incorrigible as in the previous movie mocking each others misfortunes playing pranks on each other occasionally fighting and often smoking weed drinking and making comments and behaving in ways that would be considered highly inappropriate in polite society fortunately for us they dont care much about being polite and fortunately for them samantha bonds with them both and gives her all to representing them in court the story draws parallels to the historic struggle for black civil rights and the current struggle for gay rights but mainly just wants to be declared a person so he can live his life its a tall order from such a short bear his case is completely unprecedenplus plotting and waiting for to lose his case and be regarded as no more than property is his old enemy donny giovanni ribisi who is making some plans of his own with one pretty powerful personthroughout the movie were treato all manner of crass and politically incorrect humor along with great supporting turns by patrick warburton as a gay bully morgan freeman as a famous civil rights lawyer and flash gordon actor sam jones as himself plus hilarious cameos by among others tom brady and liam neeson and since this movie comes from the mind of the man who creatvs family guy there are pop culture and historical references galore including songs tv shows and movies from several different decades helped to no small degree by a key scene at a new york city comiccon with most of the participants dressing as their favorite comic book or scifi characters oh and when the movies over be sure to stay to the very end of the credits trust meis one of those rare sequels that is better than the original the movie has enough plot and enough jokes for two movies if youre openminded enough to check your attitudes toward impropriety at the door youll likely agree that much more of the humor hits than misses youll probably end up liking these characters and laughing at their antics in spite of yourself and in spite of any fear that both you and the films creator will be subject to eternal damnation for being party to such humor i hope that if you see this movie youll agree with my assessment but if not as might say f you i write these reviews for free i dont need this s im outta here but youll have to forgive the bear has no filter i will simply and politely end this review by giving an a take it or leave it people sorry,comedy
