i dont know where to start with this movie my expectations were blown away in fact i wasnt sure what to expect but let me tell you that the experience was worth more than my disgustingly overpriced admission with the popcorn and drink on top of itperhaps ill start with the least important element of the movie firstly has officially replaced all other overblown martial arts films by a long shot the fighting in this movie is spectacular half the fights are so loaded with creativity it makes fighting movies look like something youve seen for the first time the cg is great the other half are part parodies of other films and they are hilarious as well as spectacular in fact i need to see this a second time because there are a ton of movie references in it i dont think ive caught yet depending on your library of watched films youll catch more of them i got quite a few and they were well doneand heres the most important part about this movie this is where succeeds where so many other martial arts movies fail it has a believable simple touching intertwined and well flowing story i cant tell you how many times where ive walked out of a martial arts  or even action  movie and been immensely disappointed because the fighting and explosions were great but the rest of it simply fell short these movies are typically way unbalancedbut stephen chow is talented enough to take both elements of the movie to their rightful place i dont know how he did it but it worked the acting is incredibly enjoyable the plot is likable the fighting will make your jaw drop and all the fighting actually has something to do with the story its absolutely amazingif youre tired of action movies not making the mark go see this one now 1010,comedy
this movie had me wondering much it was stupid and random yet it spoke to me in such a strange way it was incredibly mixed up and it worked very well its probably one of the most original pieces of movie art ive ever layed my eyes on though i was very optimistic in the first place i didnt really doubt it but i still didnt know what to expect what i got was a totally unpredictable drama comedy i also have to give credit to a chinese director making this great piece of work no offense to other chinese directors i have seen many varieties of great stuff from the orient but absolutely nothing like this great action completely original somewhat beautiful i give it  out of ,comedy
i gave this movie a 10 because i just thoroughly enjoyed this movie i wont go into details about the story because there are plenty of other comments that do that what i will say is that even though i read a couple of good reviews about this movie i wasnt prepared for what a wonderful experience sitting through this movie would give me while the plot was fairly simple and it was definitely an action film there were just so many things that surprised me throughout the movie there were times in the film where i had to applaud  it was such a feel good movie and i left the theater with the same huge smile on my face that was on my face for about 90 of the movieif you havent seen this film yet dont read anything else about it  just go so you can experience it for yourself without anybodys opinions coloring your judgment go and see this film its pure entertainment,comedy
being a complete sourpuss when it comes to most comedic film offerings from the last three decades though i attribute a lot of that to inanity rather than taking full credit for being a wet blanket i find that when there is a film that makes me laugh so hard that i am concerned about the possibility of a stroke i have no choice but to rave about it so having said that consider this a rave review of stephen chows kung fu hustlewhile the film itself was entertaining the prospect of summarizing the scattered plot is not set in 1940s shanghai basically centers on a tenement ruled over by a mean chainsmoking landlady qiu yuen and her whipped husband wah yuen when someone deigns to complain about the fact that they dont have enough water to take a quick shower she pounds them senseless with everyone standing by completely helpless flip to another part of town where the notorious axe gang a deadly bunch of dancing axe wielding guys are wreaking havoc on a city that cant even be protected by the police the two areas of town dont concern themselves with one another until a wannabe member of the axe gang sing stephen chow and his sidekick chi chung lam poses as a member in the tenement to extort money causing a series of events to occur in the tenement that wind up with most of the axe gang either killed or injured and brother sum kwok kuen chan the leader of the gang to do everything in his power to wreak revenge on both the tenement and its occupants particularly those who act as its safeguardsas i mentioned earlier there were a lot of parts that i found so funny that i was either finding myself almost lightheaded from laughing so hard or finding myself obnoxious because i would struggle to recoup in order to read the subtitles in time to not miss anything while there are several movie in jokes even one dedicated to chows prior film shaolin soccer it was the sight gags that really did it for me the chase between landlady and sing and especially the knife scene with sing and his sidekick were brilliant slapstick a lot of the action was extremely over the top and complimented by some pretty decent cgi workwhile anyone who has seen shaolin soccer knows that chow does not employ a normal cast of heroes it was still interesting to see that for the most part almost anyone who could have heroic qualities attributed to them did not fit the normal model as a matter of fact several of the major players in the film were middle aged or even elderly a notion that is both funny and refreshing for anyone who looks for something a little different in their heroes surprisingly there was also a very well conceived scene in the middle of the film involving two professional assassins who are trying to kill the main defenders of the tenement that i found to actually be a pretty kickass action sequence despite a couple of gags here and there until the end when the landlady got involved the scene was playing off like something i would say cooool in an awed tone about in a tarantino film or something so while the film was overall one of the funniest ive seen in recent memory there were a couple of great moments of highly stylized actionwasnt a perfect film by any means but the criticisms i have about it are completely nitpicky for instance the romance between sing and the mute girl was just kind of thrown in though some of it was necessary for background on his character and a purely aesthetic complaint i wanted more dancing by the axe gang chow shouldnt have teased us with the little bit that they danced and then abruptly take it away for the rest of the film hey its a review  ive got to air the good and the badbut since the good outweighs the bad exponentially i highly recommend to just about anyone because of both its action and comedic elements for making me laugh to the point of nearaneurysm gets a solid 810,comedy
move over jackie chan stephen chow is in town yes he is good and way more humorous than jackie i wish i was funny chan the truth is that jackie chan tries to look too adorable in his action flicks he never suffers the way the hero in kung fu shuffle did yes this movie delivered all the good on all cylinders i liked that mean dude who turned into a bull frog a lot that was intense and when he punched the dude in the face super hard and made his face go into the ground that was just plain sick also that lady with the hair curlers was awesome at first she seemed mean but then we learn different how did she become so powerful,comedy
a dream of a kid remember the bum who sell manuals if the story about sing really happens bum shall be some 20 years older than he first showed up when sing was a small kid but at the ending part he looks the same age with before trying to sell some more powerful kung fu manuals there may be other explanations but to read this part in a reallife way it means he is the one who is selling dream manuals and sing is just like normal people who just bought one and thenmade a dreammost importantly the changing age of adult sing and the deaf girl back to young kid at the ending part gave a huge hint that they still at their kid age throughout the movie the butt boy bucktooth jane tailor landlord etc showed in the end also implies that they are not legendary guys in the movie they are just normal people like u and me all the stories are a dream done by young sing he has evil minds indeed but he wishes to be a good guy he wishes greater power will happen to him so that can save at least his girlfriend and then if possible save the world this is a dream not only for him it is a dream for all movie fans and also a dream for people in normal lifewe go to theatres so we also have dreams this film is 10 out of 10 because it gives us many implications one of them is there are many ways to make a dream dont know how here is one,comedy
hi all i started watching kungfu hustle out of sheer boredom on my flight to japan i expected it to be another boring martial arts movie with clichd story lines and bad acting what i found was an amazingly entertaining crazy novel story with slapstick comedy that had me laughing my ss off loud stephen chow is definitely putting china on the world cinema map with his genre of movies the action is of course not real and has used computer effects  but i dont believe chow is trying impress everyone just by having real martial arts a la ongbak he is an entertainer like jackie chan was in his prime he even takes a cheeky punt at western movies like the matrix and spiderman which is pretty cool the story of kungfu hustle itself is set in a sort of 70s china and people like me who love travelling and different cultures get a real feel of being in china the story throws up a lot of crazy surprises like that of a childrens fairy tale and is very funny and refreshing i watched kungfu hustle a few times now and bought it on dvd and cant wait for his next movie kungfu hustle gets a well deserved 910,comedy
i have mostly good things to say about stephen chows latest moviefor the most part is unlike chows previous awardwinning actioncomedy shaolin soccer although he has obviously continued the martial arts theme and expanded massively his repertoire of sfxi am a chow fan beginning from the times when he relied on a deadpan expression toilet humour spoofs of other movies and books and goodending heartwarming smalltownvillage boymakesgood story linessome of those elements are noticeably absent in kfh ng man tat is missing as is the customary female attraction the main female character has little screen time the cast of ss is back excepting ng and the goalkeeper of that movie in particular has a roaring time here as the leader of axe gangbut of course when it comes to kfh one must talk about the sfx in themselves they are creativelydone and quite out of the world as part of the film one might ask has chow stumbled into the cinematic abyss that has caught so many of hollywoods directors who dabble in the black arts of sfx thankfully the answer is no true kfh unlike ss is weak on story and characters which has been characteristic of recent western yawns such as van helsing blade trinity etc in this chow has stepped away from the formula which made ss not just a sfx extravaganza but a successful story in contrast kfh is a bundle of action sequences thrown together to showcase the sfxbut the wit and cheekiness of chow remains it is gratifying that the fun and sarcasm that has been a hallmark of his acting career have translated themselves well into films that he has produced and directedso in kfh we have chow spoofing the clichs of chinese martial arts stories the retired martial arts couple who become petty scrooge and lecher the heroes who save the neighbourhood one of them gay end up getting dispatched soon after and the con beggar who sells a wu ling mi ji to a naive boybecause of the spoofs the sfx dont become spectacles in themselves but help to drive the madness upward highlyskilled sitar players strum out blades and ghouls in battle a pugilist using the toads skill croaks and blows out his lower mouth like one chow ascends into the skies as he masters the buddhas palm with a eagle in the distance the engrossing mass battle with the blackclad axe gangsters lifted from the matrix movies it is all mad irreverent and at times even affectingstill i do yearn for the good o chow the sfx are fun and crazy but surely the funniest bit in the film has got to be the knifethrowing sequence that is good o chow so i dont mind just bring on the chow be it old or new in the next year,comedy
this movie is a highly creative and stylized action film from the hong kong kung fu genrea lot of wit slapstick visual effects killer kung fu and a unique plot offer an incredibly fun and entertaining film wonderful acting and directing has elevated this film to a level on par with with other unique and innovative films like crouching tiger or the matrixat one time i hated all kung fu movies like most i could only tolerate bruce lee and couldnt understand goofy hk kung fu cinema thanks to films like this i now look forward to edgy modern kung fu movies two thumbs up,comedy
i did not know what to expect of this movie other than what the trailer showed but i was completely blown away by this film not only does it pay homage to the matrix and spiderman as well as looney tune cartoons but the opening with the butterfly paid homage to the men in black with the dragonfly flying through the opening credits from that point on i was totally swept up in the movie and the 95 or so minutes seemed to go by in no time at all the effects were well within the atmosphere presented by this actioncomedy and i found myself laughing at all the jokes presented as well as feeling for the character of sing as he blundered his way through trying to be a gangster even though he was way in over his headscene after scene flowed with maybe some exceptions here and there but all in all held together and kept my attention i too could have watched this movie without the subtitles and have enjoyed it just as much the tonal sounds of brother sum the language itself added to the beauty of this film i could close my eyes and listen to it and be swept away if the language was not so hard to master at such a point this far in my life i would love to be able to learn it just to get the true dialogue they were speakingfrom the background story of sing to the rag tag collection of people living in pig sty alley to the seemingly inept but fear in sheer numbers of the axe gang this film has enough characters to satisfy anyone they each have a place in the movie and i dont think it would be the same without themthe story cinematography the effectsat times obviously cg but they fit within the context of the film the characters and even the music all make this a memorable viewing enough to put this in my collection of films that i could watch over and over without growing tired of itthere is so much i actually enjoyed of this film i would love to dig deeper into the career of stephen chow i had not heard of him before this viewing but i would like to see if his other films were as entertainingif you like movies that have martial arts enough action and comedy to spare with a story strong enough to hold it all together i would recommend you catch this movie i cant wait for it to come out on dvd,comedy
this movie has everythingcomedy drama pathos incredible action slapstick great acting a great story wildly inventive absurdity actual thematic threads a long gone element in us films moments of sheer poetry and genuine heart in true hk style it has a bit of everything not only was it a much much better martial arts film than either the more respected hero or house of flying daggers it was a much better film period in fact was one of the best movies of any kind ive seen this yearits great that columbia picturessony classics gave this movie a us release with only minor cuts which now that ive seen the uncut hk version should have been left in but it is obvious that they had no idea how to market it though they spent a lot of money trying they pushed it only for its comedic elements positioning it in the media as a wacky spoof of kung fu movies like blazing saddles was for westernswhich it is notbut i dont really blame columbia for kung fu hustles weak stateside box officei blame those morons at miramax yeah you heard me you two i think that this great movie would have found a much bigger audience if miramax the us distributor of chows previous film shaolin soccer hadnt so utterly botched that films us release showing it heavily cut in only a couple of theatres before dumping it unceremoniously onto video while not all americans are familiar with the conventions of the hk kung fu flicks of the seventies which admittedly does help when viewing everyone in the us knows soccer i think soccer could have been a us smash along the lines of crouching tiger if handled properlyin a perfect world the more easily digestible shaolin soccer would have been chows huge us hit paving the way in the american public imagination for this far superior follow up if chow had become the us star he should have a couple of years ago americans would have lined up for hustle even if they had never seen a kung fu movie in their lives but it was not to be people didnt know who chow was and couldnt tell what kind of film was being marketed they went into the theatres expecting to see a dumbass gross out parody and left disappointedits just not right that more folks in the us havent seen this great film lets hope for a second life in the usa from good dvd salespsand by the way i dont think is really doing parodies of either the matrix or reservoir dogs as is way too often mentioned in reviews both of those flicks borrowed heavily from previous hong kong movies so i think it much more likely that chow was referencing the original hong kong movies with which he and other asians would be most familiar not the american imitators,comedy
my friendly neighbourhood video store manager recommended this film to me and so i rented it since hes never steered me wrong before the packaging claims the film has a tarantinolike quality to it but what decided it for me was that i recognized the choreographer the same man who choreographed crouching tiger hidden dragon woo ping yuen and to my surprise i thoroughly enjoyed this movie it did have a tarantinolike edge to it it also had a touch of the matrix and a pinch of the romance in braveheart and the magical quality we saw in crouching tiger this movie had me bellylaughing it was so funny a selfparody it mixes fantasy comedy and great action sequences very well and has a magical quality as i said that i really appreciated i found it unconventional touching and absolutely hilarious subtitled in english these movies have come a long long way from the chopsake films i used to take in in the seventies in chinese theatres where the subtitling was unintentionally hilarious kungfu hustle wasnt a onenote film it covered a number of territories and covered them surprisingly well if youve never seen a chinese action film before and are used to jackie chan films you may not know what to make of this film but i can almost guarantee that it will make you laugh out loud great cast with uniquely drawn characters great unstereotyped hero sweet heroine flying martial arts shakespearean aside characters fantasy terrific comedy and an abrupt ending i found myself wishing for more all in all completely enjoyable,comedy
gong fu is one of the best movies i have ever seen it is by far the best kung fu movie i have ever seen it is right up there with once upon a time in china first the action the movie starts off slow but gradually picks up the pace with some of the best action sequences ever seen in a movie of its kind other kung fu movies have longer action sequences but it doesnt matter the action sequences are so fun that it makes up for the shortness of the fights i will say though the special effects in this movie almost crossed the line for being mistaken for a cartoonbut im not complaining the acting in the movie is also goodthe best actors in the movie have to be the beast the landlady and stephen chows character finally event that made chows character so powerful at the end of the story was predictable but i loved this movie is so good i am going to see it again a,comedy
stephen chows done it again hes made an entertaining and violently amusing bruce leeinspired kung fu flickthankfully spared from dubbed motion picture hell this received the proper subbing job and it really doesnt affect the story or humor in any way the sight gags are fairly good and the conversations are quite comicalbut this films shinning quality is the violence its quite gory it times but never disturbing not matter how absurd the death is its always funnyplus brother sum has to be the greatest character in motion picture historybruce lee fans will especially recognize references to his films and if you thought kill bill was a marvelous gorecomedy youll dig this 10 blargs out of 10,comedy
this one is a great one that was what i was told by the young lady when i bought the ticket at the window this one is the funniestexcellent and greatest comedy and gongfu movie that i watched in recent years that was what i thought when i walked out of the theater the movie contains wild imagination hilarious story and coolest actions but those are not all about it it also brings sweet love kindness honest and justice i like the music which is quite different from the hero and story in this one seems more meaningful and reasonable than the hero too it is better than kill bill to me i dont like the bloody scene in the kill bill which is neither funny nor cool but in the kong fu hustle there are cool actions not that bloody but more entertaining i think stephen chow is a talented actor and great director he really made a great movie this time i would like to see more of his production all in all this movie is highly recommended and you will be regretted if you miss it,comedy
given the choice between shaolin soccer or kung fu which one i preferi think i will choose kung funot only its cgi is 5 times better than shaolin soccerbut also it affects my feelings about chows past movies  although it is said that he plays a role who appears half of the timei think it doesnt diminish the importance of his role because why did he change his mind to hit the top worlds killerfireclouded devilwith a stickand why did he stop fighting to that crazy guy until he played buddha palm the key is that sing is not really bad and sing in the play always said i am not a good mani want to blahblahbut if someone were a bad guy how can he or she say i want to kill a personand i wanna be a bad person because bad guys kill people without reasons instead of hesitating about that so he can hit top worlds killer right nowhoweversing was struggling with right and wrong as if he was on the edge of darknessand stood on the steel bar where he waited for someone give him a push who did push him at this moment yes what you think is that girlshe told him with sign language hey did you forgetyou saved me in the past butstephen chow told the reporter that mute girls lines should be  hey did you forgetyou are a good personwhy you robbed me  thussing were facing the dilemma of being a good person or a bad guy finallysing said to himself and realised that he is a good man this is why he was for the landlady and landlordlikewiseafter he got hurt badlythe landlady asked him how come you became righteoushave you got something to say thensing drew a stick of candy with his blood in factit shows that he is a good man withinand is ready to do what he has to do and what he is prepared to doit is similar to following his instincts like 6 guys in shaolin soccer who had found their roles after they got punched in the match to sum upevery time i see kung fu i have a different feeling it is worthwhile to pay money to see it again and again stephen chow not only earns our moneybut also makes everyone laugh and cry,comedy
