its that time of year again the time of year when it is acceptable to binge on christmas films the first one i watched this year was it is a classic for me certainly a child hood favouritethe story is a very simple one kevin mccallister macaulay culkin is accidentally left at home over the christmas as his whole family fly to paris they board the plane without realising that they have left one of their children two small time robbers are also in the area looking to break into houses they target the mccallister household as they believe they are all away for the christmas holidays it is now up to kevin to protect his house from the burglars by setting up traps and playing pranks some of which are absolutely brilliant the two robbers marv  harry played by daniel stern  joe pesci give fantastic performances they portray the classic dumb  dumber routine harry thinks he is the brains and sees himself as the leader  marv plays the really stupid gullible one who falls for much more simple traps the on screen chemistry between these two and the relationship they have is fantastic it comes across very realistic and hilariousmacaulay culkin was 9 or 10 when was filmed and given such a big role with this much screen time must have been a big challenge but he walked it and gave a very convincing performance the films are pretty much all he has been known for which is a shame really he had a few other films but none are as wellknown and successful as these of course this isnt the most realistic films and it does have massive plot holes and ridiculous scenarios but who cares its fun its christmassy  its got great characters with some truly hilarious momentsoverall is a very fun movie i have the relation to it as it was always on at christmas when i was a child but even if this isnt the case im sure many adults who are new to this will love it just the same as us who have fond memories of watching it as a child810,comedy
reviewis a warm family comedy film made in 1990 it was written and produced by john hughes and was directed by chris columbus the main part of kevin mccallister is played by macaulay culkin his parents are played by john heard and catherine ohara and the villains the wet bandits are played by joe pesci and daniel stern the signature tune is made by john williams musician of star wars harry potter and lord of the rings 20th century fox bought the plan for from warner bros and upped the budget for the movie by 4 million it turned out as a bargain for 20th century fox because it raked in 476684675 at the box office and as of 2009 was the highest grossing comedy of all time the mccallisters go to paris for christmas however their eightyearold son kevin is left behind after sleeping in and not being awoken but being forgottenbad parenting in the mothers defence she moves heaven and earth attempting to get back to her son at first kev loves being alone by himself in his house eating junk food jumping on beds watching scary movies going through his brothers personal belongings without anyone telling to do otherwise but eventually the young boy has to fight for himself and his home as two wannabe robbers plan to raid his house he does this while helping repair the broken family of a man who once scared the life out of him can an eightyearold really manage to do this mend cook clean and kick butt after writing my hobbit review i reread my previous reviews and of course i came across my 2 review it stated that the s were really good christmas films and conveniently my parents had bought me the box set the previous daygood parenting so i decided to do some christmassy things decorated the cake that my grandad baked and put up my tree whilst watching it this movie is just as good as its sequel which means this film has to be quality because number two had an automatic advantage due to the fact it was in new york this film is the first of its kind an individual not repetitive a breath of fresh air which i pointed out its sequel review john hughes must have been just as tired as me with boring ol movies that are remade every year he must have had to rack his brains for a while in order to think up a plot like that its pure random gold anyway i love this film the plot is magic the actors are magic the music is magic and i think it well deserves to be the highest grossing comedy of all time i think thats why its followup had to be something special in order to not be one of the biggest movie let downs of all time and thats why three and four were so well done john hughes and chris columbus for one and two not three and four because they were a massive let down rating 8310best parts kevins initial reaction to being left alone the booby trap fight the ending oh how cute,comedy
kevin mccallister is part of a huge family including his big brother buzz and his uncle frank and he feels that everyone is against him because his parents dont like his behavior and he gets sent up to the attic and wishes he never had to see his family againkevin is accidentally left while his family is on vacation and of course he is very happy about making his family disappear but now he has to defend himself and his house from two burglarsthis is a funny and well directed movie with great preformances and it will never get old,comedy
if you dont like then youre either a robot or a zombie was one of the best comedies of 1990macauley culkin plays kevin mcallister who as the title suggests is left when his family goes on a trip at first he enjoys life as he gets the run of the house but soon starts to miss his family then things get worse as two bumbling burglars played by daniel sterns and joe pesci target his housealthough i was an adult when i watched this film i could still see why kevin mcallister appealed to kids around the world what child hasnt wished they could spend some time alone in their house free to stay up and do what they want there are some fun scenes throughout especially one when the pizza delivery man comes callingthe burglars are very well played by daniel sterns and joe pesci both as clumsy as each other at first kevin fools them making them believe he is not but they soon become wise to his act and break inthat is when the fun starts as kevin uses dozens of household items to fight them everything from irons which he uses to hit their heads to christmas decorations with sharp ends which daniel sterns steps onits hard not to thoroughly enjoy a film like this especially as it appeals to all of us adults and children who have wished we could just have the house to ourself and do what we please this is a great film which i thoroughly recommend and it was followed by two great sequels,comedy
has a rather thin plot but makes up for it with all that cartoonlike violence joe pesci and daniel stern give wonderful performances and are the best thing in this movie macaulay culkin is an okay actor nothing special but okay is best watched during the holidays that is when it can be most enjoyed,comedy
if you like a really good family film at christmas then theres a big difference there is no family in this film or at least for most of it the mccallister family are preparing a christmas holiday to paris the night before they leave the youngest child of the family causes trouble and is sent to bed early he wishes that the family would disappear the next morning the family leave and realise when they are in paris that they have forgot one thing kevin golden globe nominated macaulay culkin kevin now has all the fun that he wants only problem is that two crooks harry and marv joe pesci and daniel stern are trying to get into the large house to loot it this is just wonderful for goofy live action gags kids entertainment and christmas fun also starring john heard as peter mccallister roberts blossom as marley and catherine ohara as kate mccallister it was nominated for the oscars for best music for john williams and best song for somewhere in my memory it won the british comedy award for best comedy film and it was nominated the golden globe for best motion picture  comedymusical it was number 22 on the 100 greatest family films and it was number 17 on the 100 greatest christmas moments very good,comedy
my favorite movie is i think that this movie is interesting because kevin is intelligent about science if i defend my house i can not defend my house as him my most interest scene is kevin fight thief i think this scene is laughed scene i really like this scene and i also like kevins intelligent because i dont have his intelligent idea by the way there is a sequel in this movie i think that interesting movie is a sequel i also like these movies sequel but i have not remind this movie scene i remind only scene is happy end this movie is representing family is important i think also kevin is lonesome,comedy
i have reviewed over 400 c h r i s t m a s  movies and specialsbeware of some reviewers that only have only one review when its a positive there is a good chance they were involved with the production now i have no agenda i am honest i review movies  specials as a way to keep track of what i have seen i have discovered many gems in my quest to see as many christmas movies as i can maybe the most successful christmas movie of all time and its easy to understand why the film made macaulay culkin a household name and the biggest child star since shirley temple in this film a child get left behind on accident in his chicago home while his family has flown off for christmasthis film takes place in chicago the mccallister family is preparing for a christmas vacation in paris on the night before their departure the entire family gathers at peter and kates home where their son kevin is ridiculed by his siblings and cousins after a scuffle with his older brother buzz kevin is sent to the third floor of the house where he wishes that his family would disappear during the night heavy winds cause damage to power lines which causes the alarm clocks to reset consequently the family oversleeps in the confusion and rush to get to the airport in time to catch their flight kevin is accidentally left behindlater kevin wakes up to find the house empty and thinking his wish has come true is overjoyed with his newfound freedom however kevins joy turns to fear as he encounters his next door neighbor old man marley who is rumored to have murdered his family with a snow shovel in 1958 he also encounters the wet bandits harry and marv a pair of burglars who have been breaking into other vacant houses in the neighborhood and have targeted the mccallisters house kevin initially manages to keep them away by making the house look as if the family is home but they eventually realize the deceptionthis film is one of the best christmas movies however at first it is a little slow on the setup,comedy
this an absurd storyline hollywood loves to show movies in which kids are smarter than adults for some reason also we are expected to believe a big family can go all the way to the airport and then fly to france before finding out one of their kids was left at home i dont think so i know a lot of big families and this would neverinamillion years happenhowever its just a movie and it isnt real and you cant take any of it seriously thus the idea is to go along with the wild premise and enjoy the antics that followand there are plenty of thosea share of the credit for the big success of this film should go to god who made maccaulay culkins face without it i doubt this would have been anywhere near the hit is was but culkins cuteness helps makes you root for him and his facial expressions provide a lot of laughs he turned out to be a fine child actorthe two guys joe pesci and daniel stern that play incompetent crooks are funny and some of the humor is clever although slapstick rules in this filmthere are some really nice messages in here such as families suck says the kid oh well some think this film did too i am not a big fan of it but i did enjoy it along with most other people i thought the sequel was better though,comedy
when it comes to enjoying that jolly time of year there are several movies that must be viewed or else it just isnt christmas one of those is 1990s written and produced by the late great john hughes and directed by chris columbus it follows the story of young kevin mccallister played by macaulay culkin arguably the best child actor since shirley temple whos constantly picked on and looked down upon by his large extended family but especially by his older and much hated brother buzz devin ratray in what has to be his best role on the eve of the big family vacation kevin lashes out and gets sent to the attic by his impatient mom the talented and ravishing catherine ohara and right then kevin makes the prophetic wish of never seeing his family again little does he know his wish is about to come true when due to a convenient power outage his parents alarm clocks fails to go off and the result is sheer holiday hell as everybody scrambles like theres no tomorrow to catch that flight everybody that is except little kevin whos forgotten by everyone and as the title says is left shock turns to happiness as kevin realizes his wish has come truebut its not all fun and games as two naughty burglars harry and marv joe pesci and daniel stern who give a wonderful performance together as the two bumbling thieves are on the rampage in kevins neighborhood rather than running away like most kids might do kevin decides to fight back using his creativity and some simple but potentially bone shattering traps it all might sound like a simple holiday comedy to be watched and then put away but theres something more to the film that keeps me and many others coming back year after year to be sure the physical comedy of harry and marv getting their asses handed to them by kevins traps is nothing short of a laugh riot traps include anything from heated door handles to slippery stepsbut the film also manages to include a lot of heart as kevin slowly but surely begins to realize that family is what the holidays are all about and without them its pretty lonely a lesson he learns first hand by the at first feared but then loved neighborhood recluse old man marley the late great character actor robert blossom john williams score to this is undoubtedly one of his best as it is both grand and yet not overbearing in the least on the contrary it manages to invoke the spirit of christmas in all of us while giving us the chills because of its beauty and of course who can forget the performance of macaulay culkin since the film rests on his shoulders more than anything else with his mischievous grin and resourcefulness we just cant help but love his character and root for him all the way through the film i should also mention that the movie includes a small but very memorable performance by the legendary john candy try not to laugh at the conversation he has with kevins mom in the back of the van is one of those films that no matter how many times you might see it it just never gets old the movie is a time capsule in many ways because it somehow captured not only the holiday spirit but also the magic of the time it was made in the 90s a time where not only were the movies better but so was everything else it is for that reason that movie will live on forever and ever much like the spirit of christmas itself so without further adieu i urge you to watch this modern classic and if youre ever going on big trip with the family make sure that you have all your children also starring john heard and a host of other memorable actors merry christmas everyone,comedy
is a nostalgic film for me having watched it religiously when i was a young kid growing up roger ebert gave this film a 25 out of 4 he calls the film unrealistic and says that it goes in another direction from the original premiseplays on the scary scenario every kid fears at some point in their life kevin mccallister macaulay culkin is forgotten at home in chicago when his family rushes off to the airport for their trip to paris soon after kevin is visited by home invaders marv daniel stern and harry joe pesci and its up to him to stop themebert complains that this film deviates from the main premise and simply brings in stunt doubles and fills the film with wacky traps that would otherwise cost the mccallisters tens of thousands of dollars to accomplish what kevin does while this is not far from the true youre supposed to suspend some disbelief when watching thisi enjoy because an 8year old handles two grown up burglars i dont enjoy watching people getting hurt but i think in this case there is an exception the moral of the story is that even when youre young you can still be responsible and handle your home from being invaded it shows that its wrong to rob people and that even children can be heroeshowever i find that the sequel is much better than this and its due to the far superior story setup kevin being left was a great initial start and opening up to the opportunity of a follow up storyto review this film without the mention of macaulays acting is a crime macaulay portrays kevin with amazing talent and its great for the simple fact that the 90s werent really big for their child actors as far as i can remember macaulay is able to hit all ends of the acting spectrum showing being scared showing emotion and showing confidence and hilarious comedic relief too he was a great actor and i was sad to only see a few of his films before he retiredanother great point about being a cult classic is the musical score provided by legendary john williams he gives the film the final emotional touch that allows us to forever remember as being a classic film and never forget macaulays performance somewhere in my memory has always been a favourite track of mine by williams and its just a great piece of music on top of a great filmthis film is a classic for me and i would never say that this isnt a wonderful film despite being a tad bit unrealistic but the fact is most films exaggerate and force you to suspend disbelief dont allow for this film not to be a favourite because you dont think this sort of thing could happen,comedy
is a good family film i enjoyed it i saw the film with about 500 young children and it was an overwhelming experience although i didnt think the film was as funny as they did i had a great time listening to them laugh kids will laugh more than adults will but i think thats what this film is aiming to do,comedy
this movie is a classic in so many ways  macaulay culkin is brilliant in his most famous role  i have watched many times and have never tired of macs genius and incredible talent  its amazing how such a young actor can carry a movie with such seemingly effortless style and boundless enthusiasm the movie works on so many levels enjoy it as a carefree comic romp or a comment on the dysfunctionality of the modern family or a tribute to the independent spirit of the younger generation  culkin is a genius,comedy
from the john williams score to the terrific acting of literally every character to the wonderful plot this is not just one of the best christmas movies of all time but one of the best movies ever hard to believe how dumb some of the critics are must be a depressing existence,comedy
im 34 now and i watch all the corny cheesy xmas movies i love them but this is number 1 for me and 2 is my 2nd favourite yes its unrealistic and a little cheesy but my god its funny harry and marv are just as good as kevin in the movie with marv being particulary funny it has christmas spirit it has laughs galore some good acting and a decent but unrealistic story the kids will love it i only wish they made the 3rd with the same characters it could genuinley have been one of the greatest trilogies ever made how its at 75 on here is beyond me the best christmas movie ever made a classic,comedy
the first time i saw this film was when i was a child and it pleased me a lot because i only saw its comic side i saw it recently and it disappointed me although the story is original during christmas holidays the mccallister family decided to celebrate christmas at paris unfortunately they forgot one of their children first of all kevin is elated but he realizes that two thieves want to burgle his house in order to get rid of them he puts in several traps the thieves are under arrested and kevin finds again his family if i had to choose one adjective to judge this film it would be the term conventional several sides of the film are showing it for example kevins family seem to ignore and despise him and consequently he feels rejected and outraged and at the end his family and especially his mother discovers how much she loves him moreover they say that kevins neighbour is a killer and hes got a wicked reputation but kevin finds out that hes not a murderer and he had an unhappy life not only is the film conventional but the screenplay is sometimes predictable  when kevin finds out that is he wants to have fun as much as he can and finer feelings are often put forward  nevertheless daniel stern and joe pesci the two thieves are very entertaining and the sequence where they have to endure kevins traps is very funny at last i think that this film was especially made for children and young teenagers and it was useless to make it follow by two poor sequels,comedy
